Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,53714,2025082004000044,DHPL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,315.0,3150.0,2025-08-20 11:01:16.805669
2025-08-20,53571,2025082004000096,DHPL,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,11,315.1,3466.1,2025-08-20 11:03:14.565524
2025-08-20,53409,2025082004000137,DHPL,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,10,320.0,3200.0,2025-08-20 11:04:33.281278
2025-08-20,53408,2025082004000138,DHPL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,10,324.0,3240.0,2025-08-20 11:04:33.281394
2025-08-20,53379,2025082004000148,DHPL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,105,324.0,34020.0,2025-08-20 11:04:45.322984
2025-08-20,53378,2025082004000149,DHPL,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,200,325.0,65000.0,2025-08-20 11:04:45.323087
2025-08-20,53377,2025082004000150,DHPL,KALASH STOCK MARKET PVT. LTD.,Dakshinkali Investment & Securities Pvt. Ltd.,25,326.0,8150.0,2025-08-20 11:04:45.323160
2025-08-20,53376,2025082004000151,DHPL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,130,326.0,42380.0,2025-08-20 11:04:45.323238
2025-08-20,53375,2025082004000152,DHPL,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,10,326.0,3260.0,2025-08-20 11:04:45.323295
2025-08-20,53374,2025082004000153,DHPL,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,25,326.2,8155.0,2025-08-20 11:04:45.323384
2025-08-20,53329,2025082004000162,DHPL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,11,316.1,3477.1,2025-08-20 11:05:07.106411
2025-08-20,53277,2025082004000167,DHPL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,332.0,3320.0,2025-08-20 11:05:27.411442
2025-08-20,53258,2025082004000172,DHPL,ABC Securities Private Limited,Sani Securities Company Ltd.,10,317.0,3170.0,2025-08-20 11:05:36.894391
2025-08-20,53230,2025082004000176,DHPL,KALASH STOCK MARKET PVT. LTD.,BHOLE GANESH SECURITIES LTD,10,330.0,3300.0,2025-08-20 11:05:49.453810
2025-08-20,53078,2025082004000216,DHPL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,324.0,3240.0,2025-08-20 11:07:05.402438
2025-08-20,53045,2025082004000223,DHPL,Capital Max Securities Ltd,Sani Securities Company Ltd.,40,323.4,12936.0,2025-08-20 11:07:17.434472
2025-08-20,52890,2025082004000274,DHPL,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,200,325.0,65000.0,2025-08-20 11:08:24.846729
2025-08-20,52866,2025082004000281,DHPL,Sundhara Securities Limited,Sani Securities Company Ltd.,50,325.0,16250.0,2025-08-20 11:08:36.285301
2025-08-20,52865,2025082004000282,DHPL,SUN SECURITIES PVT LTD,Sani Securities Company Ltd.,50,324.0,16200.0,2025-08-20 11:08:36.285553
2025-08-20,52849,2025082004000286,DHPL,Sundhara Securities Limited,Sani Securities Company Ltd.,50,324.0,16200.0,2025-08-20 11:08:48.554579
2025-08-20,52790,2025082004000302,DHPL,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,20,324.0,6480.0,2025-08-20 11:09:08.358007
2025-08-20,52690,2025082004000337,DHPL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,324.0,3240.0,2025-08-20 11:09:50.993273
2025-08-20,52689,2025082004000338,DHPL,Sani Securities Company Ltd.,Capital Max Securities Ltd,200,325.0,65000.0,2025-08-20 11:09:50.993518
2025-08-20,52688,2025082004000339,DHPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,90,325.0,29250.0,2025-08-20 11:09:50.993633
2025-08-20,52580,2025082004000394,DHPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,325.0,3250.0,2025-08-20 11:10:29.240030
2025-08-20,52554,2025082004000398,DHPL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,322.2,32220.0,2025-08-20 11:10:36.996216
2025-08-20,52553,2025082004000399,DHPL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,200,322.1,64420.0,2025-08-20 11:10:36.996320
2025-08-20,52552,2025082004000400,DHPL,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,50,322.0,16100.0,2025-08-20 11:10:36.996395
2025-08-20,52551,2025082004000401,DHPL,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,500,321.0,160500.0,2025-08-20 11:10:36.996431
2025-08-20,52550,2025082004000402,DHPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,13,320.0,4160.0,2025-08-20 11:10:36.996465
2025-08-20,52549,2025082004000403,DHPL,Sundhara Securities Limited,South Asian Bulls Pvt. Ltd.,50,320.0,16000.0,2025-08-20 11:10:36.996500
2025-08-20,52548,2025082004000404,DHPL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,190,320.0,60800.0,2025-08-20 11:10:36.996536
2025-08-20,52537,2025082004000407,DHPL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,328.0,3280.0,2025-08-20 11:10:39.997519
2025-08-20,52486,2025082004000416,DHPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,48,328.0,15744.0,2025-08-20 11:11:01.458657
2025-08-20,52485,2025082004000417,DHPL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,302,328.7,99267.4,2025-08-20 11:11:01.458766
2025-08-20,52331,2025082004000470,DHPL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,30,327.0,9810.0,2025-08-20 11:12:13.837394
2025-08-20,52125,2025082004000531,DHPL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,20,325.0,6500.0,2025-08-20 11:13:47.677955
2025-08-20,52124,2025082004000532,DHPL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,324.1,32410.0,2025-08-20 11:13:47.678059
2025-08-20,52021,2025082004000572,DHPL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,20,325.0,6500.0,2025-08-20 11:14:22.077395
2025-08-20,51977,2025082004000590,DHPL,Aryatara Investment & Securities,Aryatara Investment & Securities,60,325.0,19500.0,2025-08-20 11:14:34.514561
2025-08-20,51939,2025082004000599,DHPL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,325.0,32500.0,2025-08-20 11:14:47.567635
2025-08-20,51880,2025082004000614,DHPL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,100,324.1,32410.0,2025-08-20 11:15:09.660085
2025-08-20,51855,2025082004000622,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,20,325.0,6500.0,2025-08-20 11:15:24.799750
2025-08-20,51722,2025082004000660,DHPL,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,250,325.0,81250.0,2025-08-20 11:16:21.260932
2025-08-20,51434,2025082004000751,DHPL,SUN SECURITIES PVT LTD,Aryatara Investment & Securities,100,325.1,32510.0,2025-08-20 11:18:02.361563
2025-08-20,51242,2025082004000805,DHPL,Deevyaa Securities & Stock House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,25,325.0,8125.0,2025-08-20 11:19:10.510998
2025-08-20,51241,2025082004000806,DHPL,Online Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,325.0,162500.0,2025-08-20 11:19:10.511264
2025-08-20,51182,2025082004000822,DHPL,Thrive Brokerage House Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,324.2,32420.0,2025-08-20 11:19:30.590452
2025-08-20,51181,2025082004000823,DHPL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,30,324.1,9723.0,2025-08-20 11:19:30.590693
2025-08-20,51180,2025082004000824,DHPL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,308,324.0,99792.0,2025-08-20 11:19:30.590784
2025-08-20,50890,2025082004000903,DHPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,80,324.0,25920.0,2025-08-20 11:21:13.845399
2025-08-20,50812,2025082004000922,DHPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,326.0,32600.0,2025-08-20 11:21:49.985639
2025-08-20,50770,2025082004000936,DHPL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,820,326.0,267320.0,2025-08-20 11:22:03.203222
2025-08-20,50703,2025082004000959,DHPL,ABC Securities Private Limited,Sundhara Securities Limited,59,325.0,19175.0,2025-08-20 11:22:36.587574
2025-08-20,50690,2025082004000961,DHPL,ABC Securities Private Limited,Premier Securities Company Ltd.,41,325.0,13325.0,2025-08-20 11:22:40.997119
2025-08-20,50614,2025082004000990,DHPL,Secured Securities Ltd.,Premier Securities Company Ltd.,59,325.0,19175.0,2025-08-20 11:23:04.966425
2025-08-20,50450,2025082004001038,DHPL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,500,326.0,163000.0,2025-08-20 11:23:59.764486
2025-08-20,50308,2025082004001060,DHPL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,131,326.0,42706.0,2025-08-20 11:24:41.827567
2025-08-20,50198,2025082004001085,DHPL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,10,326.8,3268.0,2025-08-20 11:25:14.695920
2025-08-20,50021,2025082004001141,DHPL,Thrive Brokerage House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,200,326.9,65380.0,2025-08-20 11:25:55.673026
2025-08-20,49814,2025082004001209,DHPL,Investment Management Nepal Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,20,326.9,6538.0,2025-08-20 11:27:08.148215
2025-08-20,49800,2025082004001212,DHPL,Arun Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,70,326.9,22883.0,2025-08-20 11:27:16.734956
2025-08-20,49685,2025082004001233,DHPL,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,20,326.9,6538.0,2025-08-20 11:28:05.736985
2025-08-20,49526,2025082004001274,DHPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,326.0,32600.0,2025-08-20 11:29:15.342885
2025-08-20,49440,2025082004001295,DHPL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,11,326.0,3586.0,2025-08-20 11:29:55.644307
2025-08-20,48217,2025082004001581,DHPL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,327.0,3270.0,2025-08-20 11:35:57.844928
2025-08-20,48154,2025082004001597,DHPL,ABC Securities Private Limited,Capital Max Securities Ltd,90,327.0,29430.0,2025-08-20 11:36:23.751721
