Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53759,2025082004000029,RHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,308.0,3080.0,2025-08-20 11:00:48.212285
2025-08-20,52976,2025082004000240,RHPL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,70,303.5,21245.0,2025-08-20 11:07:53.233427
2025-08-20,52906,2025082004000270,RHPL,Secured Securities Ltd.,Miyo Securities Pvt Ltd,40,303.5,12140.0,2025-08-20 11:08:15.657112
2025-08-20,52671,2025082004000346,RHPL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,80,303.5,24280.0,2025-08-20 11:09:58.049582
2025-08-20,51165,2025082004000828,RHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Aakashbhairab Securities Ltd.,10,304.1,3041.0,2025-08-20 11:19:35.945331
2025-08-20,50687,2025082004000963,RHPL,SHUBHAKAMANA SECURITIES PVT. LTD,ABC Securities Private Limited,30,304.1,9123.0,2025-08-20 11:22:42.511802
2025-08-20,50523,2025082004001012,RHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,60,304.1,18246.0,2025-08-20 11:23:34.553743
2025-08-20,50522,2025082004001013,RHPL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,304.1,3041.0,2025-08-20 11:23:34.553880
2025-08-20,49884,2025082004001189,RHPL,Naasa Securities Co. Ltd.,Global IME Securities Limited,28,305.0,8540.0,2025-08-20 11:26:47.633034
2025-08-20,49556,2025082004001264,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Global IME Securities Limited,52,305.0,15860.0,2025-08-20 11:29:02.832336
2025-08-20,49555,2025082004001265,RHPL,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,305.0,15250.0,2025-08-20 11:29:02.832557
2025-08-20,48361,2025082004001551,RHPL,Asian Securities Private Ltd.,Himalayan Securities Limited,40,305.1,12204.0,2025-08-20 11:35:12.261156
2025-08-20,48236,2025082004001573,RHPL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,306.0,30600.0,2025-08-20 11:35:46.501598
2025-08-20,47859,2025082004001696,RHPL,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,10,305.1,3051.0,2025-08-20 11:37:47.147549
2025-08-20,47253,2025082004001867,RHPL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,80,305.1,24408.0,2025-08-20 11:41:12.996183
2025-08-20,46797,2025082004001990,RHPL,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,270,305.1,82377.0,2025-08-20 11:43:18.723894
2025-08-20,46472,2025082004002081,RHPL,Primo Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,40,305.0,12200.0,2025-08-20 11:44:46.980556
2025-08-20,46420,2025082004002094,RHPL,Primo Securities (PVT) Ltd.,Property Wiard Limited,10,305.0,3050.0,2025-08-20 11:45:09.785220
2025-08-20,46051,2025082004002195,RHPL,Primo Securities (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,250,305.0,76250.0,2025-08-20 11:47:19.420436
2025-08-20,46050,2025082004002196,RHPL,Asian Securities Private Ltd.,Market Securities & Exchange (PVT) Ltd.,80,305.0,24400.0,2025-08-20 11:47:19.420596
2025-08-20,45496,2025082004002347,RHPL,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,80,305.0,24400.0,2025-08-20 11:50:19.915215
2025-08-20,45246,2025082004002425,RHPL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,305.0,24400.0,2025-08-20 11:51:31.494699
2025-08-20,44663,2025082004002582,RHPL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,50,305.0,15250.0,2025-08-20 11:54:31.089176
2025-08-20,44340,2025082004002661,RHPL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,150,306.0,45900.0,2025-08-20 11:55:50.928280
2025-08-20,44246,2025082004002699,RHPL,Asian Securities Private Ltd.,Sundhara Securities Limited,10,305.0,3050.0,2025-08-20 11:56:11.279082
2025-08-20,43870,2025082004002794,RHPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,200,305.1,61020.0,2025-08-20 11:58:19.367406
2025-08-20,43869,2025082004002795,RHPL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,65,305.0,19825.0,2025-08-20 11:58:19.367575
2025-08-20,43426,2025082004002916,RHPL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,30,305.0,9150.0,2025-08-20 12:00:39.718578
2025-08-20,41516,2025082004003326,RHPL,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,10,305.0,3050.0,2025-08-20 12:11:19.867149
2025-08-20,41349,2025082004003365,RHPL,Asian Securities Private Ltd.,Aakashbhairab Securities Ltd.,95,305.0,28975.0,2025-08-20 12:12:22.886734
2025-08-20,41348,2025082004003366,RHPL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,410,305.0,125050.0,2025-08-20 12:12:22.886877
2025-08-20,40386,2025082004003589,RHPL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,306.0,3060.0,2025-08-20 12:17:46.525575
2025-08-20,38552,2025082004003902,RHPL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,20,305.1,6102.0,2025-08-20 12:27:51.400986
2025-08-20,38551,2025082004003903,RHPL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,250,305.0,76250.0,2025-08-20 12:27:51.401232
2025-08-20,38550,2025082004003904,RHPL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,50,305.0,15250.0,2025-08-20 12:27:51.401386
2025-08-20,38549,2025082004003905,RHPL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,185,304.9,56406.5,2025-08-20 12:27:51.401452
2025-08-20,37898,2025082004004060,RHPL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,15,304.9,4573.5,2025-08-20 12:31:47.680894
2025-08-20,37519,2025082004004184,RHPL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,304.5,30450.0,2025-08-20 12:34:00.596675
2025-08-20,36373,2025082004004557,RHPL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,65,304.5,19792.5,2025-08-20 12:38:39.099229
2025-08-20,36372,2025082004004558,RHPL,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,70,304.1,21287.0,2025-08-20 12:38:39.099474
2025-08-20,36371,2025082004004559,RHPL,Trisul Securities & Invt. Ltd.,Arun Securities (PVT) Ltd.,65,304.0,19760.0,2025-08-20 12:38:39.099541
2025-08-20,36370,2025082004004560,RHPL,Secured Securities Ltd.,Arun Securities (PVT) Ltd.,310,303.5,94085.0,2025-08-20 12:38:39.099607
2025-08-20,36369,2025082004004561,RHPL,Primo Securities (PVT) Ltd.,Arun Securities (PVT) Ltd.,200,303.5,60700.0,2025-08-20 12:38:39.099684
2025-08-20,36368,2025082004004562,RHPL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,200,303.5,60700.0,2025-08-20 12:38:39.099742
2025-08-20,36367,2025082004004563,RHPL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,303.5,30350.0,2025-08-20 12:38:39.099808
