Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,53632,2025082004000074,AKPL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,25,262.1,6552.5,2025-08-20 11:02:28.388257
2025-08-20,53543,2025082004000101,AKPL,Indira securities pvt. ltd,Deevyaa Securities & Stock House Pvt. Ltd,80,263.0,21040.0,2025-08-20 11:03:32.771905
2025-08-20,52753,2025082004000316,AKPL,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,263.0,26300.0,2025-08-20 11:09:25.964193
2025-08-20,52752,2025082004000317,AKPL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,38,263.0,9994.0,2025-08-20 11:09:25.964406
2025-08-20,52751,2025082004000318,AKPL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,190,263.0,49970.0,2025-08-20 11:09:25.964531
2025-08-20,52750,2025082004000319,AKPL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,172,263.0,45236.0,2025-08-20 11:09:25.964654
2025-08-20,52657,2025082004000351,AKPL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,16,263.0,4208.0,2025-08-20 11:10:05.208074
2025-08-20,52321,2025082004000473,AKPL,SHUBHAKAMANA SECURITIES PVT. LTD,KALASH STOCK MARKET PVT. LTD.,10,264.9,2649.0,2025-08-20 11:12:21.485910
2025-08-20,52287,2025082004000490,AKPL,Secured Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,390,264.9,103311.0,2025-08-20 11:12:34.135674
2025-08-20,52222,2025082004000510,AKPL,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,264.9,26490.0,2025-08-20 11:12:56.650042
2025-08-20,51709,2025082004000665,AKPL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2,259.7,519.4,2025-08-20 11:16:27.318618
2025-08-20,51575,2025082004000691,AKPL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,79,263.1,20784.9,2025-08-20 11:17:17.591339
2025-08-20,51283,2025082004000790,AKPL,Nepal Investment And Securities Trading Private Limited,Kalika Securities Pvt. Ltd.,6,262.4,1574.4,2025-08-20 11:18:56.034229
2025-08-20,51273,2025082004000796,AKPL,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,24,263.1,6314.4,2025-08-20 11:18:58.325760
2025-08-20,51221,2025082004000807,AKPL,Neev Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,264.0,2640.0,2025-08-20 11:19:15.779717
2025-08-20,50914,2025082004000899,AKPL,Secured Securities Ltd.,Aryatara Investment & Securities,25,263.1,6577.5,2025-08-20 11:21:03.782818
2025-08-20,50722,2025082004000949,AKPL,Secured Securities Ltd.,APPLE SECURITIES PRIVATE LIMITED,50,263.1,13155.0,2025-08-20 11:22:28.078039
2025-08-20,50715,2025082004000951,AKPL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,16,263.1,4209.6,2025-08-20 11:22:30.661226
2025-08-20,50638,2025082004000985,AKPL,Vision Securities Pvt. Ltd,Sewa Securities Pvt. Ltd.,490,263.1,128919.0,2025-08-20 11:23:01.213494
2025-08-20,50234,2025082004001079,AKPL,South Asian Bulls Pvt. Ltd.,K.B.L. Securities Limited ,500,264.9,132450.0,2025-08-20 11:25:01.759387
2025-08-20,49536,2025082004001268,AKPL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,150,263.2,39480.0,2025-08-20 11:29:10.151584
2025-08-20,49529,2025082004001272,AKPL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,264.0,26400.0,2025-08-20 11:29:14.525812
2025-08-20,48345,2025082004001556,AKPL,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,100,264.0,26400.0,2025-08-20 11:35:22.340498
2025-08-20,48344,2025082004001557,AKPL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2000,264.0,528000.0,2025-08-20 11:35:22.340817
2025-08-20,47962,2025082004001664,AKPL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,13,264.5,3438.5,2025-08-20 11:37:15.149152
2025-08-20,47802,2025082004001707,AKPL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,40,264.8,10592.0,2025-08-20 11:38:11.476366
2025-08-20,47756,2025082004001725,AKPL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,437,264.5,115586.5,2025-08-20 11:38:25.158707
2025-08-20,46665,2025082004002008,AKPL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,264.5,13225.0,2025-08-20 11:43:47.815350
2025-08-20,46181,2025082004002147,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,13,264.5,3438.5,2025-08-20 11:46:32.142212
2025-08-20,46160,2025082004002153,AKPL,Trishakti Securities Public Limited,Investment Management Nepal Pvt. Ltd.,13,264.8,3442.4,2025-08-20 11:46:37.083394
2025-08-20,46054,2025082004002194,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,264.5,52900.0,2025-08-20 11:47:17.991733
2025-08-20,45955,2025082004002216,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,287,264.5,75911.5,2025-08-20 11:48:06.260141
2025-08-20,45954,2025082004002217,AKPL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,264.0,2640.0,2025-08-20 11:48:06.260351
