Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,53430,2025082003000036,LBBL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,400,544.0,217600.0,2025-08-20 11:04:20.776093
2025-08-20,53366,2025082003000041,LBBL,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,100,544.0,54400.0,2025-08-20 11:04:46.477126
2025-08-20,53365,2025082003000042,LBBL,SUN SECURITIES PVT LTD,Agrawal Securities (PVT) Ltd.,400,545.0,218000.0,2025-08-20 11:04:46.477256
2025-08-20,53331,2025082003000047,LBBL,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,13,537.1,6982.3,2025-08-20 11:05:04.942365
2025-08-20,53266,2025082003000054,LBBL,Capital Max Securities Ltd,Agrawal Securities (PVT) Ltd.,100,545.0,54500.0,2025-08-20 11:05:33.016826
2025-08-20,53123,2025082003000063,LBBL,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,200,538.1,107620.0,2025-08-20 11:06:42.516864
2025-08-20,53122,2025082003000064,LBBL,KALASH STOCK MARKET PVT. LTD.,Citizens Share Broker Limited,150,538.0,80700.0,2025-08-20 11:06:42.516937
2025-08-20,53121,2025082003000065,LBBL,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,150,537.1,80565.0,2025-08-20 11:06:42.516965
2025-08-20,52972,2025082003000092,LBBL,Sri Hari Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,336,537.1,180465.6,2025-08-20 11:07:54.074491
2025-08-20,51576,2025082003000250,LBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,500,538.0,269000.0,2025-08-20 11:17:17.506570
2025-08-20,51041,2025082003000304,LBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,60,538.0,32280.0,2025-08-20 11:20:21.272478
2025-08-20,51040,2025082003000305,LBBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,538.0,53800.0,2025-08-20 11:20:21.272569
2025-08-20,51039,2025082003000306,LBBL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,30,537.0,16110.0,2025-08-20 11:20:21.272663
2025-08-20,51038,2025082003000307,LBBL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,10,536.7,5367.0,2025-08-20 11:20:21.272740
2025-08-20,50990,2025082003000318,LBBL,Kumari Securities Private Limited,Blue Chip Securities Ltd,40,536.7,21468.0,2025-08-20 11:20:42.053270
2025-08-20,50989,2025082003000319,LBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Blue Chip Securities Ltd,960,536.6,515136.0,2025-08-20 11:20:42.053469
2025-08-20,50537,2025082003000361,LBBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,526.4,526.4,2025-08-20 11:23:32.435470
2025-08-20,50099,2025082003000424,LBBL,Sani Securities Company Ltd.,K.B.L. Securities Limited ,10,539.0,5390.0,2025-08-20 11:25:38.924496
2025-08-20,49977,2025082003000435,LBBL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,39,537.0,20943.0,2025-08-20 11:26:11.789456
2025-08-20,49639,2025082003000459,LBBL,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,144,539.0,77616.0,2025-08-20 11:28:22.119408
2025-08-20,49096,2025082003000498,LBBL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,1359,539.0,732501.0,2025-08-20 11:31:26.395492
2025-08-20,48961,2025082003000512,LBBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,1000,542.0,542000.0,2025-08-20 11:32:04.609806
2025-08-20,48804,2025082003000533,LBBL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,141,543.0,76563.0,2025-08-20 11:32:44.977587
2025-08-20,48775,2025082003000536,LBBL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,359,543.0,194937.0,2025-08-20 11:32:59.030611
2025-08-20,48706,2025082003000539,LBBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,150,544.4,81660.0,2025-08-20 11:33:19.945871
2025-08-20,48705,2025082003000540,LBBL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,50,544.5,27225.0,2025-08-20 11:33:19.946118
2025-08-20,48615,2025082003000554,LBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,450,544.5,245025.0,2025-08-20 11:33:47.302214
2025-08-20,48614,2025082003000555,LBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,128,544.8,69734.4,2025-08-20 11:33:47.302326
2025-08-20,48613,2025082003000556,LBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,1563,545.0,851835.0,2025-08-20 11:33:47.302393
2025-08-20,48523,2025082003000561,LBBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,437,545.0,238165.0,2025-08-20 11:34:13.459863
2025-08-20,48522,2025082003000562,LBBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,101,545.0,55045.0,2025-08-20 11:34:13.460014
2025-08-20,48521,2025082003000563,LBBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,69,545.0,37605.0,2025-08-20 11:34:13.460076
2025-08-20,48520,2025082003000564,LBBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,393,545.9,214538.7,2025-08-20 11:34:13.460131
2025-08-20,48427,2025082003000573,LBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,1000,545.0,545000.0,2025-08-20 11:34:52.505939
2025-08-20,48320,2025082003000585,LBBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,543.0,54300.0,2025-08-20 11:35:28.250581
2025-08-20,48284,2025082003000586,LBBL,Trishakti Securities Public Limited,Global IME Securities Limited,1500,545.0,817500.0,2025-08-20 11:35:28.768381
2025-08-20,48283,2025082003000587,LBBL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,107,545.9,58411.3,2025-08-20 11:35:28.768425
2025-08-20,48282,2025082003000588,LBBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,393,545.9,214538.7,2025-08-20 11:35:28.768453
2025-08-20,48170,2025082003000612,LBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,607,545.9,331361.3,2025-08-20 11:36:16.206544
2025-08-20,48169,2025082003000613,LBBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,493,546.0,269178.0,2025-08-20 11:36:16.206695
2025-08-20,48148,2025082003000616,LBBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,47,546.0,25662.0,2025-08-20 11:36:28.335719
2025-08-20,48147,2025082003000617,LBBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,500,546.0,273000.0,2025-08-20 11:36:28.335836
2025-08-20,48146,2025082003000618,LBBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,500,546.0,273000.0,2025-08-20 11:36:28.335933
2025-08-20,48138,2025082003000619,LBBL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,453,546.0,247338.0,2025-08-20 11:36:29.018342
2025-08-20,48137,2025082003000620,LBBL,Trishakti Securities Public Limited,INDEX SECURITIES LIMITED,900,545.1,490590.0,2025-08-20 11:36:29.018640
2025-08-20,47973,2025082003000634,LBBL,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,72,546.8,39369.6,2025-08-20 11:37:08.496599
2025-08-20,47972,2025082003000635,LBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,28,546.9,15313.2,2025-08-20 11:37:08.496823
2025-08-20,47736,2025082003000673,LBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,544.0,27200.0,2025-08-20 11:38:33.130150
2025-08-20,47706,2025082003000678,LBBL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,100,545.9,54590.0,2025-08-20 11:38:44.908367
2025-08-20,47705,2025082003000679,LBBL,Secured Securities Ltd.,Sweta Securities Private Limited,900,546.0,491400.0,2025-08-20 11:38:44.908478
2025-08-20,47481,2025082003000702,LBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,1,536.0,536.0,2025-08-20 11:39:48.055775
2025-08-20,47456,2025082003000709,LBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,1,540.0,540.0,2025-08-20 11:39:58.097272
