Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53836,2025082004000007,UMHL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,10,580.0,5800.0,2025-08-20 10:46:00.037994
2025-08-20,53752,2025082004000033,UMHL,Citizens Share Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,582.0,291000.0,2025-08-20 11:00:54.460950
2025-08-20,53733,2025082004000039,UMHL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,581.5,52335.0,2025-08-20 11:01:06.173760
2025-08-20,53732,2025082004000040,UMHL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,581.0,58100.0,2025-08-20 11:01:06.173940
2025-08-20,53731,2025082004000041,UMHL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,60,582.0,34920.0,2025-08-20 11:01:06.647205
2025-08-20,53707,2025082004000046,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,26,580.0,15080.0,2025-08-20 11:01:26.191607
2025-08-20,53706,2025082004000047,UMHL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,174,580.0,100920.0,2025-08-20 11:01:26.191836
2025-08-20,53697,2025082004000051,UMHL,Citizens Share Broker Limited,Sundhara Securities Limited,400,581.0,232400.0,2025-08-20 11:01:35.926888
2025-08-20,53674,2025082004000055,UMHL,Citizens Share Broker Limited,Thrive Brokerage House Pvt. Ltd,100,581.0,58100.0,2025-08-20 11:01:52.274878
2025-08-20,53666,2025082004000057,UMHL,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,94,582.0,54708.0,2025-08-20 11:01:56.305848
2025-08-20,53661,2025082004000060,UMHL,Infinity Securities Limited,Thrive Brokerage House Pvt. Ltd,100,582.0,58200.0,2025-08-20 11:02:04.306918
2025-08-20,53624,2025082004000077,UMHL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,10,581.0,5810.0,2025-08-20 11:02:34.523476
2025-08-20,53619,2025082004000081,UMHL,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,200,581.0,116200.0,2025-08-20 11:02:38.397204
2025-08-20,53596,2025082004000086,UMHL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,200,581.0,116200.0,2025-08-20 11:02:57.021222
2025-08-20,53583,2025082004000094,UMHL,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,300,582.0,174600.0,2025-08-20 11:03:02.846686
2025-08-20,53567,2025082004000098,UMHL,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,100,582.0,58200.0,2025-08-20 11:03:17.322493
