Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,53815,2025082003000007,SAPDBL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,845.3,8453.0,2025-08-20 10:46:00.067854
2025-08-20,53684,2025082003000017,SAPDBL,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,872.0,8720.0,2025-08-20 11:01:40.063312
2025-08-20,53641,2025082003000020,SAPDBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,855.0,8550.0,2025-08-20 11:02:20.369744
2025-08-20,53437,2025082003000035,SAPDBL,Vision Securities Pvt. Ltd,Hatemalo Financial Services Private Limited,10,850.0,8500.0,2025-08-20 11:04:18.540166
2025-08-20,52958,2025082003000094,SAPDBL,Arun Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,10,866.9,8669.0,2025-08-20 11:07:57.939423
2025-08-20,52917,2025082003000101,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Hatemalo Financial Services Private Limited,10,852.0,8520.0,2025-08-20 11:08:14.861796
2025-08-20,52567,2025082003000144,SAPDBL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,158,854.0,134932.0,2025-08-20 11:10:34.518302
2025-08-20,52566,2025082003000145,SAPDBL,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,853.0,25590.0,2025-08-20 11:10:34.518339
2025-08-20,52565,2025082003000146,SAPDBL,Swarna Laxmi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,853.0,42650.0,2025-08-20 11:10:34.518361
2025-08-20,52564,2025082003000147,SAPDBL,Sewa Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,142,852.1,120998.2,2025-08-20 11:10:34.518389
2025-08-20,51976,2025082003000216,SAPDBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,20,852.3,17046.0,2025-08-20 11:14:34.957300
2025-08-20,51975,2025082003000217,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,53,852.3,45171.9,2025-08-20 11:14:34.957413
2025-08-20,51858,2025082003000230,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,47,852.3,40058.1,2025-08-20 11:15:23.807046
2025-08-20,51857,2025082003000231,SAPDBL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,16,852.2,13635.2,2025-08-20 11:15:23.807180
2025-08-20,51714,2025082003000239,SAPDBL,Neev Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,852.2,8522.0,2025-08-20 11:16:24.593824
2025-08-20,50992,2025082003000317,SAPDBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,860.0,8600.0,2025-08-20 11:20:41.074067
2025-08-20,50951,2025082003000328,SAPDBL,Sanima Securities Limited,Hatemalo Financial Services Private Limited,10,852.5,8525.0,2025-08-20 11:20:51.831672
2025-08-20,50191,2025082003000415,SAPDBL,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,60,853.0,51180.0,2025-08-20 11:25:19.958595
2025-08-20,48516,2025082003000566,SAPDBL,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,40,865.0,34600.0,2025-08-20 11:34:14.152220
2025-08-20,48499,2025082003000567,SAPDBL,Thrive Brokerage House Pvt. Ltd,Hatemalo Financial Services Private Limited,10,860.0,8600.0,2025-08-20 11:34:18.830581
2025-08-20,47892,2025082003000648,SAPDBL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,866.9,8669.0,2025-08-20 11:37:36.902397
2025-08-20,47848,2025082003000653,SAPDBL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,15,866.9,13003.5,2025-08-20 11:37:52.778008
2025-08-20,47820,2025082003000658,SAPDBL,Asian Securities Private Ltd.,Hatemalo Financial Services Private Limited,10,861.1,8611.0,2025-08-20 11:38:03.123168
2025-08-20,47622,2025082003000689,SAPDBL,Asian Securities Private Ltd.,Kumari Securities Private Limited,90,861.1,77499.0,2025-08-20 11:39:07.677716
2025-08-20,46928,2025082003000779,SAPDBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,866.0,17320.0,2025-08-20 11:42:41.450090
2025-08-20,46927,2025082003000780,SAPDBL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,20,866.8,17336.0,2025-08-20 11:42:41.450375
