Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,51193,2025082003000284,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,58,476.0,27608.0,2025-08-20 11:19:25.042226
2025-08-20,51073,2025082003000295,JFL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,190,472.1,89699.0,2025-08-20 11:20:11.383187
2025-08-20,51072,2025082003000296,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,70,472.0,33040.0,2025-08-20 11:20:11.383335
2025-08-20,51071,2025082003000297,JFL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,105,471.0,49455.0,2025-08-20 11:20:11.383425
2025-08-20,51070,2025082003000298,JFL,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,100,470.1,47010.0,2025-08-20 11:20:11.383511
2025-08-20,51069,2025082003000299,JFL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,50,470.0,23500.0,2025-08-20 11:20:11.383597
2025-08-20,51068,2025082003000300,JFL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,470.0,94000.0,2025-08-20 11:20:11.383666
2025-08-20,51067,2025082003000301,JFL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,470.0,23500.0,2025-08-20 11:20:11.383746
2025-08-20,51066,2025082003000302,JFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,235,470.0,110450.0,2025-08-20 11:20:11.383826
2025-08-20,50953,2025082003000326,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,17,470.1,7991.7,2025-08-20 11:20:51.625046
2025-08-20,50952,2025082003000327,JFL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,73,470.0,34310.0,2025-08-20 11:20:51.625136
2025-08-20,48644,2025082003000545,JFL,Secured Securities Ltd.,NIMB Stock Markets Limited,11,471.0,5181.0,2025-08-20 11:33:36.606491
2025-08-20,48643,2025082003000546,JFL,Creative Securities Pvt Ltd,NIMB Stock Markets Limited,100,471.0,47100.0,2025-08-20 11:33:36.606619
2025-08-20,48616,2025082003000553,JFL,Dakshinkali Investment & Securities Pvt. Ltd.,NIMB Stock Markets Limited,89,471.0,41919.0,2025-08-20 11:33:47.217353
2025-08-20,46940,2025082003000778,JFL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,100,477.0,47700.0,2025-08-20 11:42:40.214636
2025-08-20,46433,2025082003000868,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,476.5,4765.0,2025-08-20 11:45:04.671228
2025-08-20,46432,2025082003000869,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,476.9,4769.0,2025-08-20 11:45:04.671423
2025-08-20,46431,2025082003000870,JFL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,80,477.0,38160.0,2025-08-20 11:45:04.671531
2025-08-20,45818,2025082003000937,JFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,476.9,4769.0,2025-08-20 11:48:40.347067
2025-08-20,45817,2025082003000938,JFL,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,20,477.0,9540.0,2025-08-20 11:48:40.347163
2025-08-20,45520,2025082003001003,JFL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,475,475.0,225625.0,2025-08-20 11:50:09.193612
2025-08-20,45441,2025082003001011,JFL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,100,472.0,47200.0,2025-08-20 11:50:36.038672
2025-08-20,45367,2025082003001029,JFL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,477.0,4770.0,2025-08-20 11:50:59.486621
2025-08-20,44101,2025082003001215,JFL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,80,472.0,37760.0,2025-08-20 11:57:11.565805
2025-08-20,40222,2025082003001692,JFL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,477.0,7155.0,2025-08-20 12:18:52.746551
2025-08-20,39426,2025082003001798,JFL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,243,477.0,115911.0,2025-08-20 12:22:52.955969
2025-08-20,37990,2025082003001998,JFL,Global IME Securities Limited,Vision Securities Pvt. Ltd,100,477.0,47700.0,2025-08-20 12:31:12.972063
2025-08-20,37989,2025082003001999,JFL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,20,475.0,9500.0,2025-08-20 12:31:12.972184
2025-08-20,37988,2025082003002000,JFL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,100,475.0,47500.0,2025-08-20 12:31:12.972231
2025-08-20,37987,2025082003002001,JFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,280,475.0,133000.0,2025-08-20 12:31:12.972274
2025-08-20,35386,2025082003002402,JFL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,475.0,4750.0,2025-08-20 12:42:58.186963
2025-08-20,35385,2025082003002403,JFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,80,473.0,37840.0,2025-08-20 12:42:58.187111
2025-08-20,35384,2025082003002404,JFL,Trishakti Securities Public Limited,Asian Securities Private Ltd.,110,473.0,52030.0,2025-08-20 12:42:58.187189
2025-08-20,34104,2025082003002549,JFL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,90,473.0,42570.0,2025-08-20 12:50:28.960644
2025-08-20,34103,2025082003002550,JFL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,100,473.0,47300.0,2025-08-20 12:50:28.960790
2025-08-20,34102,2025082003002551,JFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,19,473.0,8987.0,2025-08-20 12:50:28.960843
2025-08-20,33827,2025082003002587,JFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,101,473.0,47773.0,2025-08-20 12:51:53.313152
2025-08-20,33826,2025082003002588,JFL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,50,473.0,23650.0,2025-08-20 12:51:53.313414
2025-08-20,33825,2025082003002589,JFL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,220,472.0,103840.0,2025-08-20 12:51:53.313622
2025-08-20,33824,2025082003002590,JFL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,12,472.0,5664.0,2025-08-20 12:51:53.313814
2025-08-20,33823,2025082003002591,JFL,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,50,472.0,23600.0,2025-08-20 12:51:53.314052
2025-08-20,33822,2025082003002592,JFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,200,472.0,94400.0,2025-08-20 12:51:53.314245
2025-08-20,33821,2025082003002593,JFL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,158,472.0,74576.0,2025-08-20 12:51:53.314432
2025-08-20,33421,2025082003002643,JFL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,472.2,9444.0,2025-08-20 12:54:10.455625
2025-08-20,31962,2025082003002913,JFL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,100,472.2,47220.0,2025-08-20 13:01:49.640528
2025-08-20,29634,2025082003003221,JFL,Sani Securities Company Ltd.,Sundhara Securities Limited,140,474.0,66360.0,2025-08-20 13:15:27.791924
