Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,45944,2025082005003166,NYADI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,50,441.9,22095.0,2025-08-20 11:48:10.022762
2025-08-20,45890,2025082005003182,NYADI,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,50,441.9,22095.0,2025-08-20 11:48:26.165466
2025-08-20,45602,2025082005003281,NYADI,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,100,439.9,43990.0,2025-08-20 11:49:48.646425
2025-08-20,45448,2025082005003340,NYADI,Kalika Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,20,439.9,8798.0,2025-08-20 11:50:31.534724
2025-08-20,45000,2025082005003494,NYADI,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,30,439.9,13197.0,2025-08-20 11:52:47.430411
2025-08-20,44999,2025082005003495,NYADI,Sharepro Securities Private Limited,Shree Krishna Securities Ltd.,35,439.9,15396.5,2025-08-20 11:52:47.430671
2025-08-20,44558,2025082005003645,NYADI,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,50,439.9,21995.0,2025-08-20 11:55:00.284743
2025-08-20,44557,2025082005003646,NYADI,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,50,440.0,22000.0,2025-08-20 11:55:00.284878
2025-08-20,44390,2025082005003726,NYADI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Secured Securities Ltd.,500,440.0,220000.0,2025-08-20 11:55:31.302233
2025-08-20,44385,2025082005003730,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,10,438.1,4381.0,2025-08-20 11:55:33.144870
2025-08-20,44115,2025082005003818,NYADI,Citizens Share Broker Limited,Sundhara Securities Limited,30,438.5,13155.0,2025-08-20 11:57:05.425899
2025-08-20,43977,2025082005003850,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,K.B.L. Securities Limited ,10,438.6,4386.0,2025-08-20 11:57:44.435812
2025-08-20,43695,2025082005003957,NYADI,Citizens Share Broker Limited,Elite Stock House Limited,51,441.8,22531.8,2025-08-20 11:59:12.226832
2025-08-20,43694,2025082005003958,NYADI,Citizens Share Broker Limited,Sani Securities Company Ltd.,80,441.9,35352.0,2025-08-20 11:59:12.226944
2025-08-20,43693,2025082005003959,NYADI,Citizens Share Broker Limited,Nepal Investment And Securities Trading Private Limited,49,442.0,21658.0,2025-08-20 11:59:12.227007
2025-08-20,43692,2025082005003960,NYADI,Citizens Share Broker Limited,Dakshinkali Investment & Securities Pvt. Ltd.,790,442.0,349180.0,2025-08-20 11:59:12.227048
2025-08-20,43399,2025082005004075,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,51,441.0,22491.0,2025-08-20 12:00:53.919715
2025-08-20,43308,2025082005004116,NYADI,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,225,442.0,99450.0,2025-08-20 12:01:28.106561
2025-08-20,43287,2025082005004125,NYADI,Citizens Share Broker Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,442.0,4420.0,2025-08-20 12:01:34.408242
2025-08-20,43238,2025082005004148,NYADI,Beni Securities Pvt.Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,375,442.0,165750.0,2025-08-20 12:01:51.972469
2025-08-20,43237,2025082005004149,NYADI,Beni Securities Pvt.Ltd.,Investment Management Nepal Pvt. Ltd.,50,442.0,22100.0,2025-08-20 12:01:51.972579
2025-08-20,43236,2025082005004150,NYADI,Beni Securities Pvt.Ltd.,ABC Securities Private Limited,10,442.0,4420.0,2025-08-20 12:01:51.972627
2025-08-20,43235,2025082005004151,NYADI,Beni Securities Pvt.Ltd.,KALASH STOCK MARKET PVT. LTD.,50,442.0,22100.0,2025-08-20 12:01:51.972676
2025-08-20,43234,2025082005004152,NYADI,Beni Securities Pvt.Ltd.,J.F. Securites (PVT) Ltd.,10,442.0,4420.0,2025-08-20 12:01:51.972722
2025-08-20,43202,2025082005004172,NYADI,Beni Securities Pvt.Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,442.0,44200.0,2025-08-20 12:01:59.985009
2025-08-20,43114,2025082005004219,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,50,443.7,22185.0,2025-08-20 12:02:24.243035
2025-08-20,43113,2025082005004220,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,150,443.7,66555.0,2025-08-20 12:02:24.243187
2025-08-20,43009,2025082005004254,NYADI,Kalika Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,444.0,4440.0,2025-08-20 12:02:58.936427
2025-08-20,42991,2025082005004256,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,444.8,4448.0,2025-08-20 12:03:04.343861
