Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,53335,2025082003000044,MNBBL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,459.0,9180.0,2025-08-20 11:05:03.110207
2025-08-20,53334,2025082003000045,MNBBL,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,80,462.0,36960.0,2025-08-20 11:05:03.110282
2025-08-20,53004,2025082003000087,MNBBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,460.0,4600.0,2025-08-20 11:07:39.402386
2025-08-20,52974,2025082003000091,MNBBL,Elite Stock House Limited,Midas Stock Broking Company Private Limited,40,460.0,18400.0,2025-08-20 11:07:53.700718
2025-08-20,52926,2025082003000098,MNBBL,Elite Stock House Limited,Deevyaa Securities & Stock House Pvt. Ltd,160,460.0,73600.0,2025-08-20 11:08:10.124853
2025-08-20,52921,2025082003000099,MNBBL,Elite Stock House Limited,Trishakti Securities Public Limited,100,460.0,46000.0,2025-08-20 11:08:11.465739
2025-08-20,52898,2025082003000103,MNBBL,Elite Stock House Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,700,460.0,322000.0,2025-08-20 11:08:18.833570
2025-08-20,52851,2025082003000109,MNBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,34300,459.9,15774570.0,2025-08-20 11:08:46.889582
2025-08-20,52337,2025082003000170,MNBBL,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,200,459.0,91800.0,2025-08-20 11:12:09.759398
2025-08-20,51947,2025082003000220,MNBBL,Trishakti Securities Public Limited,ABC Securities Private Limited,100,459.0,45900.0,2025-08-20 11:14:45.472641
2025-08-20,51946,2025082003000221,MNBBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,40,459.9,18396.0,2025-08-20 11:14:45.472859
