Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,51466,2025082003000258,RLFL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,480.0,4800.0,2025-08-20 11:17:48.677514
2025-08-20,45177,2025082003001058,RLFL,Sani Securities Company Ltd.,Citizens Share Broker Limited,50,481.6,24080.0,2025-08-20 11:51:49.616698
2025-08-20,45176,2025082003001059,RLFL,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,17,481.5,8185.5,2025-08-20 11:51:49.616797
2025-08-20,44395,2025082003001180,RLFL,Thrive Brokerage House Pvt. Ltd,Citizens Share Broker Limited,500,481.6,240800.0,2025-08-20 11:55:29.922772
2025-08-20,43961,2025082003001231,RLFL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,118,481.5,56817.0,2025-08-20 11:57:51.855609
2025-08-20,40254,2025082003001687,RLFL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,365,481.8,175857.0,2025-08-20 12:18:42.901635
2025-08-20,40253,2025082003001688,RLFL,Property Wiard Limited,Online Securities Pvt. Ltd.,300,481.7,144510.0,2025-08-20 12:18:42.901870
2025-08-20,40252,2025082003001689,RLFL,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,335,481.6,161336.0,2025-08-20 12:18:42.902003
2025-08-20,39159,2025082003001829,RLFL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,165,481.6,79464.0,2025-08-20 12:24:06.490422
2025-08-20,39158,2025082003001830,RLFL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,29,481.5,13963.5,2025-08-20 12:24:06.490469
2025-08-20,37084,2025082003002145,RLFL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,120,481.3,57756.0,2025-08-20 12:35:50.063257
2025-08-20,37040,2025082003002155,RLFL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,20,481.2,9624.0,2025-08-20 12:36:04.118829
2025-08-20,37039,2025082003002156,RLFL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,60,481.1,28866.0,2025-08-20 12:36:04.118928
2025-08-20,37017,2025082003002157,RLFL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,40,481.1,19244.0,2025-08-20 12:36:09.193985
2025-08-20,37016,2025082003002158,RLFL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,100,481.0,48100.0,2025-08-20 12:36:09.194122
2025-08-20,37015,2025082003002159,RLFL,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,360,481.0,173160.0,2025-08-20 12:36:09.194164
2025-08-20,34835,2025082003002469,RLFL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,140,481.0,67340.0,2025-08-20 12:45:38.979379
2025-08-20,34834,2025082003002470,RLFL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,75,481.0,36075.0,2025-08-20 12:45:38.979525
2025-08-20,34833,2025082003002471,RLFL,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,130,481.0,62530.0,2025-08-20 12:45:38.979572
2025-08-20,34832,2025082003002472,RLFL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,1000,481.0,481000.0,2025-08-20 12:45:38.979614
