Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,51285,2025082004000788,CGH,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,20,994.9,19898.0,2025-08-20 11:18:55.737881
2025-08-20,51284,2025082004000789,CGH,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,214,995.0,212930.0,2025-08-20 11:18:55.737931
2025-08-20,51129,2025082004000845,CGH,SHUBHAKAMANA SECURITIES PVT. LTD,Imperial Securities Company Pvt. Ltd.,100,985.5,98550.0,2025-08-20 11:19:50.667746
2025-08-20,49445,2025082004001293,CGH,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,7,965.8,6760.6,2025-08-20 11:29:52.799220
2025-08-20,49197,2025082004001347,CGH,Infinity Securities Limited,Aryatara Investment & Securities,10,986.1,9861.0,2025-08-20 11:31:02.194015
2025-08-20,48258,2025082004001571,CGH,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,120,986.9,118428.0,2025-08-20 11:35:39.986736
2025-08-20,48033,2025082004001625,CGH,Infinity Securities Limited,ABC Securities Private Limited,40,994.5,39780.0,2025-08-20 11:37:02.959653
2025-08-20,48032,2025082004001626,CGH,Infinity Securities Limited,Capital Max Securities Ltd,200,994.7,198940.0,2025-08-20 11:37:02.959715
2025-08-20,48031,2025082004001627,CGH,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,400,994.8,397920.0,2025-08-20 11:37:02.959759
2025-08-20,48030,2025082004001628,CGH,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,200,994.8,198960.0,2025-08-20 11:37:02.959779
2025-08-20,48029,2025082004001629,CGH,Infinity Securities Limited,Aryatara Investment & Securities,100,994.9,99490.0,2025-08-20 11:37:02.959802
2025-08-20,48028,2025082004001630,CGH,Infinity Securities Limited,Sani Securities Company Ltd.,296,995.0,294520.0,2025-08-20 11:37:02.959823
2025-08-20,48027,2025082004001631,CGH,Infinity Securities Limited,BHOLE GANESH SECURITIES LTD,80,995.0,79600.0,2025-08-20 11:37:02.959853
2025-08-20,48026,2025082004001632,CGH,Infinity Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,300,997.9,299370.0,2025-08-20 11:37:02.959879
2025-08-20,48025,2025082004001633,CGH,Infinity Securities Limited,Aryatara Investment & Securities,100,998.0,99800.0,2025-08-20 11:37:02.959903
2025-08-20,48024,2025082004001634,CGH,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,100,998.9,99890.0,2025-08-20 11:37:02.959939
2025-08-20,48023,2025082004001635,CGH,Infinity Securities Limited,Kumari Securities Private Limited,200,999.0,199800.0,2025-08-20 11:37:02.959962
2025-08-20,48022,2025082004001636,CGH,Infinity Securities Limited,Aryatara Investment & Securities,100,999.0,99900.0,2025-08-20 11:37:02.959983
2025-08-20,48021,2025082004001637,CGH,Infinity Securities Limited,Online Securities Pvt. Ltd.,12,999.5,11994.0,2025-08-20 11:37:02.960008
2025-08-20,48020,2025082004001638,CGH,Infinity Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,400,1000.0,400000.0,2025-08-20 11:37:02.960031
2025-08-20,48019,2025082004001639,CGH,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,100,1000.0,100000.0,2025-08-20 11:37:02.960054
2025-08-20,48018,2025082004001640,CGH,Infinity Securities Limited,Midas Stock Broking Company Private Limited,50,1000.0,50000.0,2025-08-20 11:37:02.960089
2025-08-20,48017,2025082004001641,CGH,Infinity Securities Limited,Siprabi Securities Pvt. Ltd.,10,1000.0,10000.0,2025-08-20 11:37:02.960108
2025-08-20,48016,2025082004001642,CGH,Infinity Securities Limited,Sani Securities Company Ltd.,80,1000.0,80000.0,2025-08-20 11:37:02.960129
2025-08-20,48015,2025082004001643,CGH,Infinity Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1000.0,10000.0,2025-08-20 11:37:02.960151
2025-08-20,48014,2025082004001644,CGH,Infinity Securities Limited,Naasa Securities Co. Ltd.,25,1000.0,25000.0,2025-08-20 11:37:02.960169
2025-08-20,48013,2025082004001645,CGH,Infinity Securities Limited,Trisul Securities & Invt. Ltd.,100,1000.0,100000.0,2025-08-20 11:37:02.960191
2025-08-20,48012,2025082004001646,CGH,Infinity Securities Limited,Naasa Securities Co. Ltd.,50,1000.0,50000.0,2025-08-20 11:37:02.960214
2025-08-20,48011,2025082004001647,CGH,Infinity Securities Limited,SHUBHAKAMANA SECURITIES PVT. LTD,100,1000.0,100000.0,2025-08-20 11:37:02.960234
2025-08-20,48010,2025082004001648,CGH,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,40,1000.0,40000.0,2025-08-20 11:37:02.960253
2025-08-20,48009,2025082004001649,CGH,Infinity Securities Limited,Aryatara Investment & Securities,20,1000.0,20000.0,2025-08-20 11:37:02.960276
2025-08-20,48008,2025082004001650,CGH,Infinity Securities Limited,ABC Securities Private Limited,300,1001.0,300300.0,2025-08-20 11:37:02.960299
2025-08-20,48007,2025082004001651,CGH,Infinity Securities Limited,KALASH STOCK MARKET PVT. LTD.,50,1001.0,50050.0,2025-08-20 11:37:02.960337
2025-08-20,48006,2025082004001652,CGH,Infinity Securities Limited,Nepal Investment And Securities Trading Private Limited,10,1001.0,10010.0,2025-08-20 11:37:02.960361
2025-08-20,48005,2025082004001653,CGH,Infinity Securities Limited,Arun Securities (PVT) Ltd.,10,1001.0,10010.0,2025-08-20 11:37:02.960384
2025-08-20,48004,2025082004001654,CGH,Infinity Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,1001.7,50085.0,2025-08-20 11:37:02.960415
2025-08-20,48003,2025082004001655,CGH,Infinity Securities Limited,Miyo Securities Pvt Ltd,200,1002.0,200400.0,2025-08-20 11:37:02.960440
2025-08-20,48002,2025082004001656,CGH,Infinity Securities Limited,Kalika Securities Pvt. Ltd.,85,1002.0,85170.0,2025-08-20 11:37:02.960499
2025-08-20,48001,2025082004001657,CGH,Infinity Securities Limited,Imperial Securities Company Pvt. Ltd.,182,1004.6,182837.2,2025-08-20 11:37:02.960527
2025-08-20,47782,2025082004001713,CGH,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,987.0,9870.0,2025-08-20 11:38:17.494570
2025-08-20,47775,2025082004001716,CGH,KALASH STOCK MARKET PVT. LTD.,Magnet Securities and Investment Company Private Limited,55,1003.0,55165.0,2025-08-20 11:38:19.398176
2025-08-20,47774,2025082004001717,CGH,KALASH STOCK MARKET PVT. LTD.,Capital Hub P. Ltd,40,1004.0,40160.0,2025-08-20 11:38:19.398218
2025-08-20,47773,2025082004001718,CGH,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,318,1004.6,319462.8,2025-08-20 11:38:19.398244
2025-08-20,47772,2025082004001719,CGH,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,50,1005.0,50250.0,2025-08-20 11:38:19.398273
2025-08-20,47771,2025082004001720,CGH,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,10,1005.0,10050.0,2025-08-20 11:38:19.398329
2025-08-20,47770,2025082004001721,CGH,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,10,1005.0,10050.0,2025-08-20 11:38:19.398360
2025-08-20,47769,2025082004001722,CGH,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,200,1005.0,201000.0,2025-08-20 11:38:19.398385
2025-08-20,47768,2025082004001723,CGH,KALASH STOCK MARKET PVT. LTD.,N.M.B. SECURITIES LIMITED,817,1005.0,821085.0,2025-08-20 11:38:19.398409
2025-08-20,47735,2025082004001729,CGH,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,987.0,9870.0,2025-08-20 11:38:33.671616
2025-08-20,47580,2025082004001775,CGH,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,25,987.1,24677.5,2025-08-20 11:39:24.191356
2025-08-20,47579,2025082004001776,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,987.0,9870.0,2025-08-20 11:39:24.191397
2025-08-20,47578,2025082004001777,CGH,Sipla Securities Private Limited,Sani Securities Company Ltd.,15,987.0,14805.0,2025-08-20 11:39:24.191424
2025-08-20,47425,2025082004001811,CGH,Sipla Securities Private Limited,Himalayan Securities Limited,10,987.0,9870.0,2025-08-20 11:40:08.912962
2025-08-20,47235,2025082004001871,CGH,APPLE SECURITIES PRIVATE LIMITED,Citizens Share Broker Limited,50,1000.0,50000.0,2025-08-20 11:41:19.525505
2025-08-20,47234,2025082004001872,CGH,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,400,1000.0,400000.0,2025-08-20 11:41:19.525737
2025-08-20,47233,2025082004001873,CGH,APPLE SECURITIES PRIVATE LIMITED,Asian Securities Private Ltd.,450,1000.0,450000.0,2025-08-20 11:41:19.525872
2025-08-20,45909,2025082004002233,CGH,Nepal Stock House (PVT) Ltd.,Prabhu Stock Market Limited,25,988.4,24710.0,2025-08-20 11:48:17.484302
2025-08-20,45908,2025082004002234,CGH,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,75,988.3,74122.5,2025-08-20 11:48:17.484531
2025-08-20,45748,2025082004002300,CGH,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,200,988.3,197660.0,2025-08-20 11:48:59.542532
2025-08-20,45514,2025082004002345,CGH,Imperial Securities Company Pvt. Ltd.,Prabhu Stock Market Limited,100,988.3,98830.0,2025-08-20 11:50:11.641036
2025-08-20,45187,2025082004002441,CGH,Infinity Securities Limited,Naasa Securities Co. Ltd.,10,998.7,9987.0,2025-08-20 11:51:46.135442
2025-08-20,45186,2025082004002442,CGH,Infinity Securities Limited,ABC Securities Private Limited,190,998.7,189753.0,2025-08-20 11:51:46.135549
2025-08-20,44680,2025082004002573,CGH,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,100,998.0,99800.0,2025-08-20 11:54:25.454020
2025-08-20,44679,2025082004002574,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,500,998.0,499000.0,2025-08-20 11:54:25.454117
2025-08-20,44678,2025082004002575,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,400,998.0,399200.0,2025-08-20 11:54:25.454182
2025-08-20,44326,2025082004002663,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,100,998.0,99800.0,2025-08-20 11:55:53.629499
2025-08-20,44325,2025082004002664,CGH,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,10,998.0,9980.0,2025-08-20 11:55:53.629615
2025-08-20,44324,2025082004002665,CGH,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,200,998.8,199760.0,2025-08-20 11:55:53.629714
2025-08-20,44323,2025082004002666,CGH,KALASH STOCK MARKET PVT. LTD.,Capital Max Securities Ltd,100,998.9,99890.0,2025-08-20 11:55:53.629796
2025-08-20,44322,2025082004002667,CGH,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,99,999.5,98950.5,2025-08-20 11:55:53.629864
2025-08-20,44321,2025082004002668,CGH,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,20,999.8,19996.0,2025-08-20 11:55:53.629928
2025-08-20,44320,2025082004002669,CGH,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,20,999.9,19998.0,2025-08-20 11:55:53.629994
2025-08-20,44319,2025082004002670,CGH,KALASH STOCK MARKET PVT. LTD.,Primo Securities (PVT) Ltd.,1000,1000.0,1000000.0,2025-08-20 11:55:53.630058
2025-08-20,44318,2025082004002671,CGH,KALASH STOCK MARKET PVT. LTD.,Shree Krishna Securities Ltd.,100,1000.0,100000.0,2025-08-20 11:55:53.630121
2025-08-20,44317,2025082004002672,CGH,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,10,1000.0,10000.0,2025-08-20 11:55:53.630178
2025-08-20,44316,2025082004002673,CGH,KALASH STOCK MARKET PVT. LTD.,KALASH STOCK MARKET PVT. LTD.,300,1000.0,300000.0,2025-08-20 11:55:53.630254
2025-08-20,44315,2025082004002674,CGH,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,100,1000.0,100000.0,2025-08-20 11:55:53.630338
2025-08-20,44314,2025082004002675,CGH,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,10,1000.0,10000.0,2025-08-20 11:55:53.630433
2025-08-20,44313,2025082004002676,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,103,1000.0,103000.0,2025-08-20 11:55:53.630512
2025-08-20,44312,2025082004002677,CGH,KALASH STOCK MARKET PVT. LTD.,Kalika Securities Pvt. Ltd.,240,1000.0,240000.0,2025-08-20 11:55:53.630586
2025-08-20,44311,2025082004002678,CGH,KALASH STOCK MARKET PVT. LTD.,J.F. Securites (PVT) Ltd.,25,1000.0,25000.0,2025-08-20 11:55:53.630639
2025-08-20,44310,2025082004002679,CGH,KALASH STOCK MARKET PVT. LTD.,Sharepro Securities Private Limited,10,1000.0,10000.0,2025-08-20 11:55:53.630693
2025-08-20,44309,2025082004002680,CGH,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,100,1000.0,100000.0,2025-08-20 11:55:53.630751
2025-08-20,44308,2025082004002681,CGH,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,100,1001.0,100100.0,2025-08-20 11:55:53.630812
2025-08-20,44307,2025082004002682,CGH,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,200,1001.9,200380.0,2025-08-20 11:55:53.630873
2025-08-20,44306,2025082004002683,CGH,KALASH STOCK MARKET PVT. LTD.,N.M.B. SECURITIES LIMITED,83,1005.0,83415.0,2025-08-20 11:55:53.630945
2025-08-20,44305,2025082004002684,CGH,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,97,1005.0,97485.0,2025-08-20 11:55:53.631011
2025-08-20,44304,2025082004002685,CGH,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,200,1005.0,201000.0,2025-08-20 11:55:53.631073
2025-08-20,44303,2025082004002686,CGH,KALASH STOCK MARKET PVT. LTD.,Blue Chip Securities Ltd,708,1005.0,711540.0,2025-08-20 11:55:53.631181
2025-08-20,44302,2025082004002687,CGH,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,100,1005.0,100500.0,2025-08-20 11:55:53.631333
2025-08-20,44301,2025082004002688,CGH,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,20,1005.0,20100.0,2025-08-20 11:55:53.631421
2025-08-20,44300,2025082004002689,CGH,KALASH STOCK MARKET PVT. LTD.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,1005.2,100520.0,2025-08-20 11:55:53.631509
2025-08-20,44299,2025082004002690,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,237,1006.0,238422.0,2025-08-20 11:55:53.631563
2025-08-20,44298,2025082004002691,CGH,KALASH STOCK MARKET PVT. LTD.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,1006.0,201200.0,2025-08-20 11:55:53.631651
2025-08-20,44297,2025082004002692,CGH,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,408,1006.0,410448.0,2025-08-20 11:55:53.631773
2025-08-20,44185,2025082004002714,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,100,995.0,99500.0,2025-08-20 11:56:41.718516
2025-08-20,44139,2025082004002726,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sani Securities Company Ltd.,10,995.0,9950.0,2025-08-20 11:56:59.458780
2025-08-20,43967,2025082004002778,CGH,APPLE SECURITIES PRIVATE LIMITED,KALASH STOCK MARKET PVT. LTD.,200,1005.9,201180.0,2025-08-20 11:57:51.027161
2025-08-20,43966,2025082004002779,CGH,APPLE SECURITIES PRIVATE LIMITED,Secured Securities Ltd.,400,1006.0,402400.0,2025-08-20 11:57:51.027292
2025-08-20,43866,2025082004002796,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Primo Securities (PVT) Ltd.,60,995.0,59700.0,2025-08-20 11:58:19.820298
2025-08-20,43857,2025082004002800,CGH,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,192,1006.0,193152.0,2025-08-20 11:58:22.845552
2025-08-20,43856,2025082004002801,CGH,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,400,1006.0,402400.0,2025-08-20 11:58:22.845693
2025-08-20,43855,2025082004002802,CGH,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1006.0,10060.0,2025-08-20 11:58:22.845751
2025-08-20,43837,2025082004002805,CGH,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,23,1006.0,23138.0,2025-08-20 11:58:28.040286
2025-08-20,43590,2025082004002847,CGH,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,1004.9,1004900.0,2025-08-20 11:59:49.281494
2025-08-20,43417,2025082004002918,CGH,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,10,1004.9,10049.0,2025-08-20 12:00:42.385219
2025-08-20,43416,2025082004002919,CGH,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,290,1005.0,291450.0,2025-08-20 12:00:42.385365
2025-08-20,43403,2025082004002921,CGH,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,128,1005.0,128640.0,2025-08-20 12:00:50.419449
2025-08-20,43402,2025082004002922,CGH,Trishakti Securities Public Limited,Sweta Securities Private Limited,92,1005.0,92460.0,2025-08-20 12:00:50.419545
2025-08-20,43094,2025082004002986,CGH,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,1004.0,100400.0,2025-08-20 12:02:31.078123
2025-08-20,42923,2025082004003043,CGH,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,18,1004.0,18072.0,2025-08-20 12:03:29.314414
2025-08-20,42856,2025082004003058,CGH,Thrive Brokerage House Pvt. Ltd,Primo Securities (PVT) Ltd.,32,1004.0,32128.0,2025-08-20 12:03:44.374497
2025-08-20,42838,2025082004003065,CGH,APPLE SECURITIES PRIVATE LIMITED,Elite Stock House Limited,100,1004.6,100460.0,2025-08-20 12:03:53.428255
2025-08-20,42837,2025082004003066,CGH,APPLE SECURITIES PRIVATE LIMITED,Primo Securities (PVT) Ltd.,50,1004.7,50235.0,2025-08-20 12:03:53.428466
2025-08-20,42836,2025082004003067,CGH,APPLE SECURITIES PRIVATE LIMITED,Trishakti Securities Public Limited,200,1004.9,200980.0,2025-08-20 12:03:53.428543
2025-08-20,42835,2025082004003068,CGH,APPLE SECURITIES PRIVATE LIMITED,Asian Securities Private Ltd.,10,1005.0,10050.0,2025-08-20 12:03:53.428605
2025-08-20,42834,2025082004003069,CGH,APPLE SECURITIES PRIVATE LIMITED,Online Securities Pvt. Ltd.,140,1005.0,140700.0,2025-08-20 12:03:53.428666
2025-08-20,42494,2025082004003134,CGH,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,14,1002.9,14040.6,2025-08-20 12:05:54.687418
2025-08-20,42493,2025082004003135,CGH,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,453,1003.0,454359.0,2025-08-20 12:05:54.687493
2025-08-20,42492,2025082004003136,CGH,KALASH STOCK MARKET PVT. LTD.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,1003.9,10039.0,2025-08-20 12:05:54.687522
2025-08-20,42491,2025082004003137,CGH,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,2023,1004.0,2031092.0,2025-08-20 12:05:54.687561
2025-08-20,42489,2025082004003138,CGH,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,140,1000.0,140000.0,2025-08-20 12:05:55.043671
2025-08-20,42344,2025082004003182,CGH,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,100,1004.5,100450.0,2025-08-20 12:06:40.421833
2025-08-20,42343,2025082004003183,CGH,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,110,1005.0,110550.0,2025-08-20 12:06:40.421937
2025-08-20,42342,2025082004003184,CGH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,107,1005.0,107535.0,2025-08-20 12:06:40.422011
2025-08-20,42341,2025082004003185,CGH,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,150,1006.0,150900.0,2025-08-20 12:06:40.422081
2025-08-20,42340,2025082004003186,CGH,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,20,1006.0,20120.0,2025-08-20 12:06:40.422165
2025-08-20,42339,2025082004003187,CGH,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,1006.0,10060.0,2025-08-20 12:06:40.422228
2025-08-20,42275,2025082004003195,CGH,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,241,1004.0,241964.0,2025-08-20 12:07:03.805606
2025-08-20,42274,2025082004003196,CGH,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,50,1006.0,50300.0,2025-08-20 12:07:03.805703
2025-08-20,42273,2025082004003197,CGH,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,209,1006.5,210358.5,2025-08-20 12:07:03.805804
2025-08-20,42026,2025082004003244,CGH,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,41,1006.5,41266.5,2025-08-20 12:08:33.228749
2025-08-20,42025,2025082004003245,CGH,Sani Securities Company Ltd.,Sundhara Securities Limited,200,1006.5,201300.0,2025-08-20 12:08:33.228811
2025-08-20,42024,2025082004003246,CGH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,1006.9,10069.0,2025-08-20 12:08:33.228841
2025-08-20,41992,2025082004003255,CGH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,1006.9,40276.0,2025-08-20 12:08:41.256626
2025-08-20,41991,2025082004003256,CGH,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,20,1007.0,20140.0,2025-08-20 12:08:41.256680
2025-08-20,41877,2025082004003267,CGH,Sani Securities Company Ltd.,Sagarmatha Securities Private Limited,10,1006.0,10060.0,2025-08-20 12:08:59.322433
2025-08-20,41876,2025082004003268,CGH,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,15,1007.0,15105.0,2025-08-20 12:08:59.322573
2025-08-20,41846,2025082004003274,CGH,Sani Securities Company Ltd.,Kalika Securities Pvt. Ltd.,10,1007.0,10070.0,2025-08-20 12:09:09.376464
2025-08-20,41485,2025082004003332,CGH,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,50,1005.9,50295.0,2025-08-20 12:11:29.649877
2025-08-20,41484,2025082004003333,CGH,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,150,1006.0,150900.0,2025-08-20 12:11:29.650127
2025-08-20,41481,2025082004003334,CGH,Hatemalo Financial Services Private Limited,Creative Securities Pvt Ltd,100,1006.0,100600.0,2025-08-20 12:11:31.918962
2025-08-20,41480,2025082004003335,CGH,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,10,1006.0,10060.0,2025-08-20 12:11:31.919167
2025-08-20,41421,2025082004003348,CGH,Aakashbhairab Securities Ltd.,Vision Securities Pvt. Ltd,250,1006.9,251725.0,2025-08-20 12:11:52.840460
2025-08-20,41399,2025082004003356,CGH,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,50,1006.9,50345.0,2025-08-20 12:11:59.828134
2025-08-20,41374,2025082004003359,CGH,Hatemalo Financial Services Private Limited,Kalika Securities Pvt. Ltd.,55,1007.0,55385.0,2025-08-20 12:12:11.978076
2025-08-20,41373,2025082004003360,CGH,Hatemalo Financial Services Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,35,1007.0,35245.0,2025-08-20 12:12:11.978447
2025-08-20,41336,2025082004003369,CGH,APPLE SECURITIES PRIVATE LIMITED,Nepal Stock House (PVT) Ltd.,795,1007.0,800565.0,2025-08-20 12:12:30.055266
2025-08-20,41335,2025082004003370,CGH,APPLE SECURITIES PRIVATE LIMITED,Linch Stock Market Ltd.,100,1007.0,100700.0,2025-08-20 12:12:30.055641
2025-08-20,41334,2025082004003371,CGH,APPLE SECURITIES PRIVATE LIMITED,Citizens Share Broker Limited,50,1007.0,50350.0,2025-08-20 12:12:30.055852
2025-08-20,41333,2025082004003372,CGH,APPLE SECURITIES PRIVATE LIMITED,Vision Securities Pvt. Ltd,55,1007.0,55385.0,2025-08-20 12:12:30.056055
2025-08-20,41327,2025082004003376,CGH,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,245,1007.0,246715.0,2025-08-20 12:12:30.713351
2025-08-20,41302,2025082004003380,CGH,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,5,1000.0,5000.0,2025-08-20 12:12:42.736900
2025-08-20,41292,2025082004003381,CGH,Sani Securities Company Ltd.,Trishakti Securities Public Limited,100,1007.0,100700.0,2025-08-20 12:12:46.744731
