Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-20,52531,2025082001000238,SCB,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,24,630.0,15120.0,2025-08-20 11:10:44.551456
2025-08-20,52358,2025082001000285,SCB,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,76,630.0,47880.0,2025-08-20 11:11:59.887121
2025-08-20,52034,2025082001000346,SCB,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,40,630.0,25200.0,2025-08-20 11:14:14.691093
2025-08-20,52033,2025082001000347,SCB,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,629.5,31475.0,2025-08-20 11:14:14.691241
2025-08-20,51865,2025082001000391,SCB,Capital Max Securities Ltd,Aakashbhairab Securities Ltd.,40,631.0,25240.0,2025-08-20 11:15:19.575614
2025-08-20,51822,2025082001000397,SCB,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,25,627.0,15675.0,2025-08-20 11:15:43.843570
2025-08-20,51695,2025082001000436,SCB,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,44,627.0,27588.0,2025-08-20 11:16:37.348769
2025-08-20,50391,2025082001000651,SCB,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,20,626.4,12528.0,2025-08-20 11:24:13.401566
2025-08-20,50390,2025082001000652,SCB,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,626.3,62630.0,2025-08-20 11:24:13.401749
2025-08-20,50389,2025082001000653,SCB,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,626.2,626200.0,2025-08-20 11:24:13.401890
2025-08-20,49959,2025082001000743,SCB,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,10,626.1,6261.0,2025-08-20 11:26:25.236746
2025-08-20,49958,2025082001000744,SCB,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,15,626.0,9390.0,2025-08-20 11:26:25.236887
2025-08-20,49828,2025082001000765,SCB,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,1,622.6,622.6,2025-08-20 11:27:03.438747
2025-08-20,49415,2025082001000844,SCB,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,10,631.0,6310.0,2025-08-20 11:30:00.838216
2025-08-20,48490,2025082001001039,SCB,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,626.1,12522.0,2025-08-20 11:34:22.624529
2025-08-20,48489,2025082001001040,SCB,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,626.1,18783.0,2025-08-20 11:34:22.624705
2025-08-20,47717,2025082001001189,SCB,Machhapuchchhre Securities Limited,Aakashbhairab Securities Ltd.,10,631.0,6310.0,2025-08-20 11:38:39.624556
2025-08-20,44800,2025082001001797,SCB,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,117,629.9,73698.3,2025-08-20 11:53:53.494543
