Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,53489,2025082001000050,NICA,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,100,353.0,35300.0,2025-08-20 11:03:56.014555
2025-08-20,53241,2025082001000101,NICA,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,16,354.0,5664.0,2025-08-20 11:05:44.446263
2025-08-20,53240,2025082001000102,NICA,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,184,355.0,65320.0,2025-08-20 11:05:44.446341
2025-08-20,52856,2025082001000195,NICA,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,350.9,3509.0,2025-08-20 11:08:42.200285
2025-08-20,52855,2025082001000196,NICA,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,15,350.8,5262.0,2025-08-20 11:08:42.200423
2025-08-20,52702,2025082001000221,NICA,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,352.0,3520.0,2025-08-20 11:09:43.150141
2025-08-20,52368,2025082001000284,NICA,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,30,352.0,10560.0,2025-08-20 11:11:56.266699
2025-08-20,52272,2025082001000296,NICA,South Asian Bulls Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,350.8,3508.0,2025-08-20 11:12:41.968720
2025-08-20,52173,2025082001000315,NICA,South Asian Bulls Pvt. Ltd.,Linch Stock Market Ltd.,28,350.8,9822.4,2025-08-20 11:13:18.109659
2025-08-20,51824,2025082001000395,NICA,Kumari Securities Private Limited,Secured Securities Ltd.,58,352.0,20416.0,2025-08-20 11:15:43.036639
2025-08-20,51823,2025082001000396,NICA,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,92,351.0,32292.0,2025-08-20 11:15:43.036843
2025-08-20,51803,2025082001000412,NICA,Arun Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,58,351.0,20358.0,2025-08-20 11:15:49.907110
2025-08-20,51802,2025082001000413,NICA,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,47,350.8,16487.6,2025-08-20 11:15:49.907208
2025-08-20,51801,2025082001000414,NICA,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,350.8,10524.0,2025-08-20 11:15:49.907268
2025-08-20,51800,2025082001000415,NICA,Asian Securities Private Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,350.7,17535.0,2025-08-20 11:15:49.907312
2025-08-20,51799,2025082001000416,NICA,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,200,350.2,70040.0,2025-08-20 11:15:49.907360
2025-08-20,51798,2025082001000417,NICA,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,615,350.1,215311.5,2025-08-20 11:15:49.907401
2025-08-20,51127,2025082001000519,NICA,Sewa Securities Pvt. Ltd.,Secured Securities Ltd.,350,350.1,122535.0,2025-08-20 11:19:50.972745
2025-08-20,50370,2025082001000655,NICA,Aryatara Investment & Securities,Sani Securities Company Ltd.,50,350.2,17510.0,2025-08-20 11:24:22.476297
2025-08-20,50329,2025082001000666,NICA,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,280,354.8,99344.0,2025-08-20 11:24:37.539401
2025-08-20,50328,2025082001000667,NICA,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,610,354.9,216489.0,2025-08-20 11:24:37.539531
2025-08-20,50327,2025082001000668,NICA,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,40,354.9,14196.0,2025-08-20 11:24:37.539584
2025-08-20,50326,2025082001000669,NICA,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,36,355.0,12780.0,2025-08-20 11:24:37.539643
2025-08-20,50325,2025082001000670,NICA,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,500,355.0,177500.0,2025-08-20 11:24:37.539711
2025-08-20,50324,2025082001000671,NICA,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,14,355.0,4970.0,2025-08-20 11:24:37.539781
2025-08-20,50323,2025082001000672,NICA,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,100,355.0,35500.0,2025-08-20 11:24:37.539850
2025-08-20,50322,2025082001000673,NICA,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,50,355.0,17750.0,2025-08-20 11:24:37.539919
2025-08-20,50321,2025082001000674,NICA,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,300,355.0,106500.0,2025-08-20 11:24:37.539980
