Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-20,53549,2025082005000133,SAHAS,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,645.0,6450.0,2025-08-20 11:03:29.194809
2025-08-20,53416,2025082005000199,SAHAS,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,10,646.0,6460.0,2025-08-20 11:04:28.492276
2025-08-20,53403,2025082005000202,SAHAS,Midas Stock Broking Company Private Limited,Opal Securities Investment (PVT) Ltd.,10,646.0,6460.0,2025-08-20 11:04:34.199399
2025-08-20,53372,2025082005000214,SAHAS,Midas Stock Broking Company Private Limited,Agrawal Securities (PVT) Ltd.,134,646.0,86564.0,2025-08-20 11:04:45.777875
2025-08-20,53371,2025082005000215,SAHAS,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,94,645.0,60630.0,2025-08-20 11:04:45.777976
2025-08-20,53370,2025082005000216,SAHAS,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,645.0,6450.0,2025-08-20 11:04:45.778013
2025-08-20,53369,2025082005000217,SAHAS,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,762,645.0,491490.0,2025-08-20 11:04:45.778064
2025-08-20,53183,2025082005000306,SAHAS,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,648.0,6480.0,2025-08-20 11:06:10.162424
2025-08-20,52782,2025082005000435,SAHAS,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,10,645.0,6450.0,2025-08-20 11:09:16.138799
2025-08-20,52691,2025082005000470,SAHAS,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,10,645.0,6450.0,2025-08-20 11:09:49.959107
2025-08-20,52476,2025082005000538,SAHAS,Creative Securities Pvt Ltd,Arun Securities (PVT) Ltd.,10,645.0,6450.0,2025-08-20 11:11:08.324691
2025-08-20,52146,2025082005000649,SAHAS,Machhapuchchhre Securities Limited,Creative Securities Pvt Ltd,10,647.0,6470.0,2025-08-20 11:13:34.887770
2025-08-20,51718,2025082005000796,SAHAS,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,10,645.3,6453.0,2025-08-20 11:16:23.059487
2025-08-20,51363,2025082005000958,SAHAS,Machhapuchchhre Securities Limited,Investment Management Nepal Pvt. Ltd.,10,645.7,6457.0,2025-08-20 11:18:33.083200
2025-08-20,51287,2025082005000993,SAHAS,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,10,646.9,6469.0,2025-08-20 11:18:55.311900
2025-08-20,51076,2025082005001089,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,646.9,32345.0,2025-08-20 11:20:10.593089
2025-08-20,51031,2025082005001104,SAHAS,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,300,646.9,194070.0,2025-08-20 11:20:25.410018
2025-08-20,50986,2025082005001112,SAHAS,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,300,646.9,194070.0,2025-08-20 11:20:43.496547
2025-08-20,50971,2025082005001115,SAHAS,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,350,646.9,226415.0,2025-08-20 11:20:46.992947
2025-08-20,50874,2025082005001160,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,645.8,6458.0,2025-08-20 11:21:19.601191
2025-08-20,50768,2025082005001204,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,10,645.8,6458.0,2025-08-20 11:22:04.162972
2025-08-20,50441,2025082005001341,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,645.8,6458.0,2025-08-20 11:24:01.616259
2025-08-20,50014,2025082005001516,SAHAS,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,70,645.8,45206.0,2025-08-20 11:26:01.159537
2025-08-20,50013,2025082005001517,SAHAS,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,20,645.7,12914.0,2025-08-20 11:26:01.159658
2025-08-20,50012,2025082005001518,SAHAS,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,20,645.4,12908.0,2025-08-20 11:26:01.159709
2025-08-20,50011,2025082005001519,SAHAS,Machhapuchchhre Securities Limited,Agrawal Securities (PVT) Ltd.,40,645.3,25812.0,2025-08-20 11:26:01.159762
2025-08-20,50010,2025082005001520,SAHAS,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,300,645.1,193530.0,2025-08-20 11:26:01.159813
2025-08-20,49907,2025082005001557,SAHAS,Sunrise Securities Limited,Agrawal Securities (PVT) Ltd.,50,645.1,32255.0,2025-08-20 11:26:39.372502
2025-08-20,49893,2025082005001560,SAHAS,Sunrise Securities Limited,Agrawal Securities (PVT) Ltd.,450,645.1,290295.0,2025-08-20 11:26:45.411190
2025-08-20,49892,2025082005001561,SAHAS,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,188,645.0,121260.0,2025-08-20 11:26:45.411461
2025-08-20,49891,2025082005001562,SAHAS,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,110,645.0,70950.0,2025-08-20 11:26:45.411636
2025-08-20,49890,2025082005001563,SAHAS,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,93,645.0,59985.0,2025-08-20 11:26:45.411788
2025-08-20,49889,2025082005001564,SAHAS,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,159,645.0,102555.0,2025-08-20 11:26:45.411951
2025-08-20,49803,2025082005001602,SAHAS,Sweta Securities Private Limited,Primo Securities (PVT) Ltd.,10,644.0,6440.0,2025-08-20 11:27:15.395159
2025-08-20,49770,2025082005001615,SAHAS,Machhapuchchhre Securities Limited,Arun Securities (PVT) Ltd.,10,646.0,6460.0,2025-08-20 11:27:25.960304
2025-08-20,49769,2025082005001616,SAHAS,Machhapuchchhre Securities Limited,Nepal Investment And Securities Trading Private Limited,10,646.0,6460.0,2025-08-20 11:27:25.960554
2025-08-20,49768,2025082005001617,SAHAS,Machhapuchchhre Securities Limited,Opal Securities Investment (PVT) Ltd.,10,646.0,6460.0,2025-08-20 11:27:25.960619
2025-08-20,49663,2025082005001674,SAHAS,Machhapuchchhre Securities Limited,Nepal Investment And Securities Trading Private Limited,10,646.0,6460.0,2025-08-20 11:28:15.831701
2025-08-20,49560,2025082005001719,SAHAS,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,646.5,6465.0,2025-08-20 11:29:02.329180
