Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,53845,2025082003000001,BFC,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,500.0,5000.0,2025-08-20 10:46:00.010759
2025-08-20,52032,2025082003000210,BFC,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,501.1,50110.0,2025-08-20 11:14:14.734681
2025-08-20,52031,2025082003000211,BFC,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,50,500.1,25005.0,2025-08-20 11:14:14.734848
2025-08-20,52030,2025082003000212,BFC,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,350,500.0,175000.0,2025-08-20 11:14:14.734958
2025-08-20,50889,2025082003000333,BFC,Blue Chip Securities Ltd,Midas Stock Broking Company Private Limited,10,509.0,5090.0,2025-08-20 11:21:14.099540
2025-08-20,49898,2025082003000441,BFC,NIMB Stock Markets Limited,Aryatara Investment & Securities,18,508.0,9144.0,2025-08-20 11:26:43.719686
2025-08-20,49707,2025082003000457,BFC,Kumari Securities Private Limited,Aryatara Investment & Securities,32,508.0,16256.0,2025-08-20 11:27:54.632672
2025-08-20,49506,2025082003000472,BFC,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,68,508.0,34544.0,2025-08-20 11:29:24.435687
2025-08-20,44425,2025082003001177,BFC,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,200,506.0,101200.0,2025-08-20 11:55:20.621466
2025-08-20,43875,2025082003001244,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,40,506.0,20240.0,2025-08-20 11:58:16.597889
2025-08-20,40481,2025082003001652,BFC,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,503.0,5030.0,2025-08-20 12:17:10.483788
2025-08-20,40480,2025082003001653,BFC,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,35,503.0,17605.0,2025-08-20 12:17:10.483939
2025-08-20,40472,2025082003001654,BFC,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,502.0,5020.0,2025-08-20 12:17:14.488127
2025-08-20,40471,2025082003001655,BFC,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,501.2,25060.0,2025-08-20 12:17:14.488398
2025-08-20,40470,2025082003001656,BFC,Sharepro Securities Private Limited,Online Securities Pvt. Ltd.,100,501.1,50110.0,2025-08-20 12:17:14.488534
2025-08-20,40469,2025082003001657,BFC,ABC Securities Private Limited,Online Securities Pvt. Ltd.,340,501.0,170340.0,2025-08-20 12:17:14.488664
2025-08-20,40293,2025082003001681,BFC,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,241,501.0,120741.0,2025-08-20 12:18:30.666787
2025-08-20,40292,2025082003001682,BFC,Sundhara Securities Limited,Oxford Securities Pvt. Ltd.,100,501.0,50100.0,2025-08-20 12:18:30.667002
2025-08-20,40291,2025082003001683,BFC,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,100,501.0,50100.0,2025-08-20 12:18:30.667158
2025-08-20,39884,2025082003001746,BFC,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,500.5,25025.0,2025-08-20 12:20:33.867753
2025-08-20,39429,2025082003001797,BFC,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,501.0,50100.0,2025-08-20 12:22:51.514214
2025-08-20,39256,2025082003001814,BFC,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,25,500.2,12505.0,2025-08-20 12:23:35.675879
2025-08-20,39255,2025082003001815,BFC,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,500.2,50020.0,2025-08-20 12:23:35.675988
2025-08-20,39254,2025082003001816,BFC,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,200,500.2,100040.0,2025-08-20 12:23:35.676044
2025-08-20,38971,2025082003001849,BFC,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,500.1,25005.0,2025-08-20 12:25:17.978724
2025-08-20,38970,2025082003001850,BFC,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,250,500.0,125000.0,2025-08-20 12:25:17.978875
2025-08-20,38969,2025082003001851,BFC,Agrawal Securities (PVT) Ltd.,Oxford Securities Pvt. Ltd.,15,500.0,7500.0,2025-08-20 12:25:17.978926
2025-08-20,38968,2025082003001852,BFC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,350,500.0,175000.0,2025-08-20 12:25:17.978969
2025-08-20,38967,2025082003001853,BFC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,900,500.0,450000.0,2025-08-20 12:25:17.979009
2025-08-20,38966,2025082003001854,BFC,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,25,500.0,12500.0,2025-08-20 12:25:17.979060
2025-08-20,38965,2025082003001855,BFC,MILKY WAY SHARE BROKER COMPANY LTD ,Oxford Securities Pvt. Ltd.,100,500.0,50000.0,2025-08-20 12:25:17.979101
2025-08-20,38964,2025082003001856,BFC,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,200,500.0,100000.0,2025-08-20 12:25:17.979147
2025-08-20,38963,2025082003001857,BFC,Sewa Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,500.0,25000.0,2025-08-20 12:25:17.979190
2025-08-20,38962,2025082003001858,BFC,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,120,500.0,60000.0,2025-08-20 12:25:17.979233
2025-08-20,38961,2025082003001859,BFC,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,20,500.0,10000.0,2025-08-20 12:25:17.979278
2025-08-20,38395,2025082003001956,BFC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,499.1,249550.0,2025-08-20 12:28:43.083571
2025-08-20,37081,2025082003002146,BFC,KALASH STOCK MARKET PVT. LTD.,Infinity Securities Limited,100,499.1,49910.0,2025-08-20 12:35:51.938199
2025-08-20,37080,2025082003002147,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Infinity Securities Limited,19,499.1,9482.9,2025-08-20 12:35:51.938300
