Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-20,42312,2025082003001461,MPFL,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,70,605.0,42350.0,2025-08-20 12:06:49.875217
2025-08-20,39010,2025082003001845,MPFL,Sani Securities Company Ltd.,Capital Max Securities Ltd,40,605.4,24216.0,2025-08-20 12:25:00.398054
2025-08-20,38663,2025082003001912,MPFL,Aryatara Investment & Securities,Capital Max Securities Ltd,55,605.0,33275.0,2025-08-20 12:27:12.630412
2025-08-20,36985,2025082003002161,MPFL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,49,605.0,29645.0,2025-08-20 12:36:09.940425
2025-08-20,35715,2025082003002349,MPFL,Aryatara Investment & Securities,Sani Securities Company Ltd.,26,605.0,15730.0,2025-08-20 12:41:23.258144
2025-08-20,35714,2025082003002350,MPFL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,605.0,6050.0,2025-08-20 12:41:23.258334
2025-08-20,32662,2025082003002775,MPFL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,28,602.5,16870.0,2025-08-20 12:58:02.930352
2025-08-20,32661,2025082003002776,MPFL,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,602.4,120480.0,2025-08-20 12:58:02.930547
2025-08-20,32660,2025082003002777,MPFL,Kalika Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,602.3,60230.0,2025-08-20 12:58:02.930664
2025-08-20,32659,2025082003002778,MPFL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,200,602.0,120400.0,2025-08-20 12:58:02.930771
2025-08-20,32658,2025082003002779,MPFL,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,45,602.0,27090.0,2025-08-20 12:58:02.930876
2025-08-20,32657,2025082003002780,MPFL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,17,602.0,10234.0,2025-08-20 12:58:02.930973
2025-08-20,32470,2025082003002807,MPFL,Arun Securities (PVT) Ltd.,Creative Securities Pvt Ltd,80,610.0,48800.0,2025-08-20 12:59:18.063110
2025-08-20,32469,2025082003002808,MPFL,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,120,610.0,73200.0,2025-08-20 12:59:18.063220
2025-08-20,24823,2025082003003905,MPFL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,102,608.0,62016.0,2025-08-20 13:41:08.439794
2025-08-20,22790,2025082003004155,MPFL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,607.9,303950.0,2025-08-20 13:52:29.394388
2025-08-20,22418,2025082003004209,MPFL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,10,607.9,6079.0,2025-08-20 13:54:16.577810
2025-08-20,18033,2025082003004832,MPFL,Malla & Malla Stock Broking Company Pvt. Limited,Pragyan Securities (PVT) Ltd.,40,603.6,24144.0,2025-08-20 14:15:50.858350
2025-08-20,18032,2025082003004833,MPFL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,10,603.5,6035.0,2025-08-20 14:15:50.858560
2025-08-20,15761,2025082003005163,MPFL,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,603.5,60350.0,2025-08-20 14:25:32.485659
2025-08-20,15760,2025082003005164,MPFL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,300,603.4,181020.0,2025-08-20 14:25:32.485791
2025-08-20,15759,2025082003005165,MPFL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,200,603.2,120640.0,2025-08-20 14:25:32.485837
