Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,58023,2025090704000044,AKJCL,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,10,193.2,1932.0,2025-09-07 10:46:00.029459
2025-09-07,57720,2025090704000111,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,239,197.0,47083.0,2025-09-07 11:03:15.506871
2025-09-07,57697,2025090704000115,AKJCL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,40,196.3,7852.0,2025-09-07 11:03:31.005630
2025-09-07,57233,2025090704000265,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,37,200.1,7403.7,2025-09-07 11:06:13.624972
2025-09-07,57000,2025090704000317,AKJCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,54,200.0,10800.0,2025-09-07 11:07:46.537050
2025-09-07,56315,2025090704000469,AKJCL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,230,199.9,45977.0,2025-09-07 11:12:13.595359
2025-09-07,54769,2025090704000815,AKJCL,Global IME Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,199.0,13930.0,2025-09-07 11:20:51.204908
2025-09-07,54420,2025090704000886,AKJCL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,45,198.0,8910.0,2025-09-07 11:22:35.789602
2025-09-07,54419,2025090704000887,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,55,198.0,10890.0,2025-09-07 11:22:35.789805
2025-09-07,54395,2025090704000890,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,445,198.0,88110.0,2025-09-07 11:22:42.826539
2025-09-07,54326,2025090704000929,AKJCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,198.0,3960.0,2025-09-07 11:22:55.361992
2025-09-07,54309,2025090704000934,AKJCL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,40,198.0,7920.0,2025-09-07 11:22:57.589093
2025-09-07,53390,2025090704001215,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,198.0,7920.0,2025-09-07 11:27:48.366367
2025-09-07,53389,2025090704001216,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,198.0,198000.0,2025-09-07 11:27:48.366611
2025-09-07,53210,2025090704001251,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,199.0,1990.0,2025-09-07 11:28:40.935082
2025-09-07,53209,2025090704001252,AKJCL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,211,199.5,42094.5,2025-09-07 11:28:40.935219
2025-09-07,52473,2025090704001503,AKJCL,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,100,199.7,19970.0,2025-09-07 11:32:13.503821
2025-09-07,51537,2025090704001757,AKJCL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,199.6,9980.0,2025-09-07 11:36:55.608956
2025-09-07,51458,2025090704001771,AKJCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,50,198.1,9905.0,2025-09-07 11:37:23.719277
2025-09-07,51457,2025090704001772,AKJCL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,198.0,1980.0,2025-09-07 11:37:23.719339
2025-09-07,51456,2025090704001773,AKJCL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,10,198.0,1980.0,2025-09-07 11:37:23.719392
2025-09-07,51455,2025090704001774,AKJCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,198.0,1980.0,2025-09-07 11:37:23.719426
2025-09-07,51454,2025090704001775,AKJCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,100,198.0,19800.0,2025-09-07 11:37:23.719449
2025-09-07,51453,2025090704001776,AKJCL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,400,197.5,79000.0,2025-09-07 11:37:23.719480
2025-09-07,51452,2025090704001777,AKJCL,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,100,197.3,19730.0,2025-09-07 11:37:23.719506
2025-09-07,51451,2025090704001778,AKJCL,Ashutosh Brokerage & Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,252,197.1,49669.2,2025-09-07 11:37:23.719532
2025-09-07,51450,2025090704001779,AKJCL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,38,197.0,7486.0,2025-09-07 11:37:23.719557
2025-09-07,51449,2025090704001780,AKJCL,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,30,197.0,5910.0,2025-09-07 11:37:23.719582
2025-09-07,50013,2025090704002126,AKJCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,50,197.1,9855.0,2025-09-07 11:42:48.633600
2025-09-07,50012,2025090704002127,AKJCL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,70,197.0,13790.0,2025-09-07 11:42:48.633755
2025-09-07,50011,2025090704002128,AKJCL,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,30,196.5,5895.0,2025-09-07 11:42:48.633830
2025-09-07,50010,2025090704002129,AKJCL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,31,196.5,6091.5,2025-09-07 11:42:48.633882
