Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,57124,2025090704000293,KPCL,KALASH STOCK MARKET PVT. LTD.,Stoxkarts Securities Limited,10,569.8,5698.0,2025-09-07 11:07:01.334850
2025-09-07,56654,2025090704000402,KPCL,Nepal Stock House (PVT) Ltd.,R.B.B. Securities Company Ltd,100,567.0,56700.0,2025-09-07 11:09:55.335637
2025-09-07,56653,2025090704000403,KPCL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,567.0,56700.0,2025-09-07 11:09:55.335711
2025-09-07,56652,2025090704000404,KPCL,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,100,568.0,56800.0,2025-09-07 11:09:55.335731
2025-09-07,56651,2025090704000405,KPCL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,569.5,28475.0,2025-09-07 11:09:55.335750
2025-09-07,56650,2025090704000406,KPCL,Nepal Stock House (PVT) Ltd.,Stoxkarts Securities Limited,90,569.8,51282.0,2025-09-07 11:09:55.335770
2025-09-07,56649,2025090704000407,KPCL,Nepal Stock House (PVT) Ltd.,Infinity Securities Limited,200,569.8,113960.0,2025-09-07 11:09:55.335787
2025-09-07,56648,2025090704000408,KPCL,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,360,569.9,205164.0,2025-09-07 11:09:55.335836
2025-09-07,56350,2025090704000456,KPCL,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,150,569.9,85485.0,2025-09-07 11:11:59.853759
2025-09-07,56349,2025090704000457,KPCL,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,250,570.0,142500.0,2025-09-07 11:11:59.853844
2025-09-07,56348,2025090704000458,KPCL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,125,570.0,71250.0,2025-09-07 11:11:59.853869
2025-09-07,56347,2025090704000459,KPCL,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,352,570.0,200640.0,2025-09-07 11:11:59.853892
2025-09-07,56317,2025090704000467,KPCL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,250,570.0,142500.0,2025-09-07 11:12:13.081941
2025-09-07,56301,2025090704000474,KPCL,Sri Hari Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,148,570.0,84360.0,2025-09-07 11:12:19.900353
2025-09-07,56164,2025090704000494,KPCL,Sri Hari Securities Pvt. Ltd.,Sunrise Securities Limited,250,570.0,142500.0,2025-09-07 11:13:13.024816
2025-09-07,55816,2025090704000552,KPCL,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,50,568.0,28400.0,2025-09-07 11:15:15.226827
2025-09-07,55661,2025090704000596,KPCL,Nepal Stock House (PVT) Ltd.,R.B.B. Securities Company Ltd,18,568.0,10224.0,2025-09-07 11:16:00.863781
2025-09-07,54964,2025090704000768,KPCL,Midas Stock Broking Company Private Limited,R.B.B. Securities Company Ltd,50,568.0,28400.0,2025-09-07 11:19:41.771780
2025-09-07,54596,2025090704000853,KPCL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,90,567.9,51111.0,2025-09-07 11:21:44.660764
2025-09-07,52921,2025090704001345,KPCL,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,50,567.9,28395.0,2025-09-07 11:30:11.645557
2025-09-07,52648,2025090704001452,KPCL,Garima Securities Limited,R.B.B. Securities Company Ltd,32,568.0,18176.0,2025-09-07 11:31:21.742148
2025-09-07,52647,2025090704001453,KPCL,Garima Securities Limited,Online Securities Pvt. Ltd.,50,568.0,28400.0,2025-09-07 11:31:21.742338
