Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-07,56359,2025090703000133,GFCL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,40,608.0,24320.0,2025-09-07 11:11:56.039508
2025-09-07,56358,2025090703000134,GFCL,Sweta Securities Private Limited,Sani Securities Company Ltd.,55,606.0,33330.0,2025-09-07 11:11:56.039580
2025-09-07,40135,2025090703001783,GFCL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,20,610.0,12200.0,2025-09-07 12:27:23.444128
2025-09-07,38903,2025090703001935,GFCL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,614.9,61490.0,2025-09-07 12:33:27.953952
2025-09-07,38464,2025090703001994,GFCL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,50,614.9,30745.0,2025-09-07 12:35:34.661598
2025-09-07,38201,2025090703002024,GFCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,30,610.0,18300.0,2025-09-07 12:36:49.273805
2025-09-07,34714,2025090703002440,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,99,614.9,60875.1,2025-09-07 12:50:27.523654
2025-09-07,34713,2025090703002441,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,615.0,6150.0,2025-09-07 12:50:27.523787
2025-09-07,34712,2025090703002442,GFCL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,441,615.0,271215.0,2025-09-07 12:50:27.523856
2025-09-07,34006,2025090703002544,GFCL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,300,614.0,184200.0,2025-09-07 12:53:39.638854
2025-09-07,34005,2025090703002545,GFCL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,59,615.0,36285.0,2025-09-07 12:53:39.638954
2025-09-07,34004,2025090703002546,GFCL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,615.0,6150.0,2025-09-07 12:53:39.639000
