Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-07,57557,2025090704000174,KKHC,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,20,240.0,4800.0,2025-09-07 11:04:22.662116
2025-09-07,56115,2025090704000502,KKHC,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,50,237.0,11850.0,2025-09-07 11:13:30.961122
2025-09-07,56114,2025090704000503,KKHC,Aryatara Investment & Securities,Indira securities pvt. ltd,20,236.8,4736.0,2025-09-07 11:13:30.961244
2025-09-07,56113,2025090704000504,KKHC,Sani Securities Company Ltd.,Indira securities pvt. ltd,100,235.0,23500.0,2025-09-07 11:13:30.961370
2025-09-07,56112,2025090704000505,KKHC,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,100,234.0,23400.0,2025-09-07 11:13:30.961428
2025-09-07,55838,2025090704000549,KKHC,Elite Stock House Limited,Premier Securities Company Ltd.,100,229.5,22950.0,2025-09-07 11:15:10.585824
2025-09-07,55290,2025090704000663,KKHC,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,230.0,23000.0,2025-09-07 11:18:09.518607
2025-09-07,55287,2025090704000664,KKHC,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,399,230.0,91770.0,2025-09-07 11:18:10.787597
2025-09-07,55117,2025090704000711,KKHC,Kumari Securities Private Limited,Indira securities pvt. ltd,101,230.0,23230.0,2025-09-07 11:19:03.853623
2025-09-07,55116,2025090704000712,KKHC,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,250,230.0,57500.0,2025-09-07 11:19:03.853793
2025-09-07,55115,2025090704000713,KKHC,Siprabi Securities Pvt. Ltd.,Indira securities pvt. ltd,20,229.0,4580.0,2025-09-07 11:19:03.853823
2025-09-07,55114,2025090704000714,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,105,227.0,23835.0,2025-09-07 11:19:03.853857
2025-09-07,55113,2025090704000715,KKHC,Kumari Securities Private Limited,Indira securities pvt. ltd,1000,226.0,226000.0,2025-09-07 11:19:03.853880
2025-09-07,55112,2025090704000716,KKHC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,500,226.0,113000.0,2025-09-07 11:19:03.853897
2025-09-07,55111,2025090704000717,KKHC,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,100,225.2,22520.0,2025-09-07 11:19:03.853917
2025-09-07,55110,2025090704000718,KKHC,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,500,225.1,112550.0,2025-09-07 11:19:03.853935
2025-09-07,55109,2025090704000719,KKHC,Nepal Stock House (PVT) Ltd.,Indira securities pvt. ltd,100,225.1,22510.0,2025-09-07 11:19:03.853955
2025-09-07,55108,2025090704000720,KKHC,Primo Securities (PVT) Ltd.,Indira securities pvt. ltd,234,225.0,52650.0,2025-09-07 11:19:03.853972
2025-09-07,53673,2025090704001150,KKHC,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,45,229.5,10327.5,2025-09-07 11:26:31.950363
2025-09-07,51381,2025090704001789,KKHC,Kalika Securities Pvt. Ltd.,Nagarik Stock Dealer ,10,234.0,2340.0,2025-09-07 11:37:47.222364
2025-09-07,51380,2025090704001790,KKHC,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,16,234.0,3744.0,2025-09-07 11:37:47.222506
2025-09-07,49111,2025090704002305,KKHC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,237.9,2379.0,2025-09-07 11:46:43.505171
2025-09-07,45993,2025090704002942,KKHC,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,150,235.0,35250.0,2025-09-07 12:00:14.420582
2025-09-07,45390,2025090704003063,KKHC,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,235.0,3760.0,2025-09-07 12:03:21.166822
2025-09-07,45074,2025090704003118,KKHC,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,235.0,3760.0,2025-09-07 12:05:06.471109
2025-09-07,44990,2025090704003138,KKHC,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,318,235.0,74730.0,2025-09-07 12:05:31.920020
2025-09-07,43203,2025090704003463,KKHC,Himalayan Brokerage Company Limited,Pragyan Securities (PVT) Ltd.,16,234.1,3745.6,2025-09-07 12:13:41.530919
2025-09-07,41278,2025090704003836,KKHC,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,2,230.0,460.0,2025-09-07 12:22:00.299963
2025-09-07,40810,2025090704003937,KKHC,R.B.B. Securities Company Ltd,Vision Securities Pvt. Ltd,182,237.5,43225.0,2025-09-07 12:24:01.108191
2025-09-07,40809,2025090704003938,KKHC,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,10,237.5,2375.0,2025-09-07 12:24:01.108422
2025-09-07,40808,2025090704003939,KKHC,R.B.B. Securities Company Ltd,Sewa Securities Pvt. Ltd.,50,237.8,11890.0,2025-09-07 12:24:01.108530
2025-09-07,40807,2025090704003940,KKHC,R.B.B. Securities Company Ltd,Sewa Securities Pvt. Ltd.,400,237.9,95160.0,2025-09-07 12:24:01.108674
2025-09-07,40806,2025090704003941,KKHC,R.B.B. Securities Company Ltd,Imperial Securities Company Pvt. Ltd.,250,238.0,59500.0,2025-09-07 12:24:01.108820
2025-09-07,40805,2025090704003942,KKHC,R.B.B. Securities Company Ltd,Sanima Securities Limited,108,238.0,25704.0,2025-09-07 12:24:01.108925
2025-09-07,37486,2025090704004679,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,495,237.0,117315.0,2025-09-07 12:39:48.984245
2025-09-07,35450,2025090704005128,KKHC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,70,237.0,16590.0,2025-09-07 12:47:52.659496
2025-09-07,35449,2025090704005129,KKHC,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,10,237.0,2370.0,2025-09-07 12:47:52.659674
2025-09-07,34374,2025090704005365,KKHC,Secured Securities Ltd.,Sanima Securities Limited,92,238.0,21896.0,2025-09-07 12:51:53.497371
2025-09-07,34373,2025090704005366,KKHC,Secured Securities Ltd.,Online Securities Pvt. Ltd.,10,238.0,2380.0,2025-09-07 12:51:53.497554
2025-09-07,34134,2025090704005411,KKHC,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,50,238.0,11900.0,2025-09-07 12:52:52.463432
2025-09-07,33884,2025090704005456,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,16,238.7,3819.2,2025-09-07 12:54:16.591845
2025-09-07,33361,2025090704005643,KKHC,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,84,238.1,20000.4,2025-09-07 12:56:33.302038
