Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,56045,2025090703000161,CFCL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,100,488.2,48820.0,2025-09-07 11:14:00.687826
2025-09-07,56044,2025090703000162,CFCL,Sewa Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,488.2,24410.0,2025-09-07 11:14:00.687916
2025-09-07,56043,2025090703000163,CFCL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,488.1,48810.0,2025-09-07 11:14:00.687942
2025-09-07,56042,2025090703000164,CFCL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,50,488.0,24400.0,2025-09-07 11:14:00.687980
2025-09-07,53037,2025090703000415,CFCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,489.9,4899.0,2025-09-07 11:29:29.585617
2025-09-07,51042,2025090703000577,CFCL,Trishakti Securities Public Limited,ABC Securities Private Limited,100,487.0,48700.0,2025-09-07 11:38:59.110158
2025-09-07,44605,2025090703001300,CFCL,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,23,489.9,11267.7,2025-09-07 12:07:21.145423
2025-09-07,41809,2025090703001591,CFCL,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,12,489.9,5878.8,2025-09-07 12:19:23.620226
2025-09-07,40804,2025090703001700,CFCL,ABC Securities Private Limited,Aryatara Investment & Securities,100,496.0,49600.0,2025-09-07 12:24:01.222896
2025-09-07,37379,2025090703002099,CFCL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,30,495.0,14850.0,2025-09-07 12:40:17.186225
2025-09-07,37233,2025090703002126,CFCL,Premier Securities Company Ltd.,Aryatara Investment & Securities,10,496.0,4960.0,2025-09-07 12:40:53.210960
2025-09-07,35765,2025090703002290,CFCL,Asian Securities Private Ltd.,ABC Securities Private Limited,300,492.1,147630.0,2025-09-07 12:46:45.140540
2025-09-07,34243,2025090703002501,CFCL,Asian Securities Private Ltd.,ABC Securities Private Limited,200,495.0,99000.0,2025-09-07 12:52:25.912696
2025-09-07,34184,2025090703002513,CFCL,Sweta Securities Private Limited,Aryatara Investment & Securities,50,496.0,24800.0,2025-09-07 12:52:44.436335
2025-09-07,34131,2025090703002517,CFCL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,40,496.0,19840.0,2025-09-07 12:52:53.889428
2025-09-07,34130,2025090703002518,CFCL,Thrive Brokerage House Pvt. Ltd,Sweta Securities Private Limited,10,496.0,4960.0,2025-09-07 12:52:53.889516
2025-09-07,33616,2025090703002590,CFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,5,489.9,2449.5,2025-09-07 12:55:19.704525
2025-09-07,33578,2025090703002592,CFCL,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,1,489.0,489.0,2025-09-07 12:55:29.757079
2025-09-07,31611,2025090703002819,CFCL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,100,496.0,49600.0,2025-09-07 13:05:03.465038
2025-09-07,31294,2025090703002856,CFCL,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,24,497.0,11928.0,2025-09-07 13:06:20.173553
2025-09-07,31293,2025090703002857,CFCL,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,20,497.0,9940.0,2025-09-07 13:06:20.173746
2025-09-07,31076,2025090703002881,CFCL,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,17,494.2,8401.4,2025-09-07 13:07:19.650526
2025-09-07,29206,2025090703003107,CFCL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,494.2,24710.0,2025-09-07 13:15:35.461371
2025-09-07,28383,2025090703003225,CFCL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,33,494.2,16308.6,2025-09-07 13:18:51.178303
2025-09-07,27347,2025090703003360,CFCL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,100,492.4,49240.0,2025-09-07 13:23:45.119664
2025-09-07,27112,2025090703003407,CFCL,Asian Securities Private Ltd.,Asian Securities Private Ltd.,100,492.4,49240.0,2025-09-07 13:24:57.747501
2025-09-07,27111,2025090703003408,CFCL,Aryatara Investment & Securities,Asian Securities Private Ltd.,100,492.3,49230.0,2025-09-07 13:24:57.747634
2025-09-07,27110,2025090703003409,CFCL,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,200,492.1,98420.0,2025-09-07 13:24:57.747835
2025-09-07,26848,2025090703003435,CFCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,152,492.0,74784.0,2025-09-07 13:26:22.067362
