Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,54693,2025090703000290,LICN,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,862.6,8626.0,2025-09-07 11:21:18.013283
2025-09-07,53993,2025090703000347,LICN,Sagarmatha Securities Private Limited,Shree Krishna Securities Ltd.,100,852.0,85200.0,2025-09-07 11:24:35.901779
2025-09-07,53992,2025090703000348,LICN,Sagarmatha Securities Private Limited,Shree Krishna Securities Ltd.,100,850.0,85000.0,2025-09-07 11:24:35.901910
2025-09-07,53991,2025090703000349,LICN,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,50,850.0,42500.0,2025-09-07 11:24:35.902009
2025-09-07,50512,2025090703000633,LICN,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,848.1,84810.0,2025-09-07 11:41:07.949785
2025-09-07,48995,2025090703000774,LICN,Aryatara Investment & Securities,Secured Securities Ltd.,200,848.1,169620.0,2025-09-07 11:47:11.699267
2025-09-07,48994,2025090703000775,LICN,Sagarmatha Securities Private Limited,Secured Securities Ltd.,100,848.1,84810.0,2025-09-07 11:47:11.699433
2025-09-07,48993,2025090703000776,LICN,Vision Securities Pvt. Ltd,Secured Securities Ltd.,15,848.0,12720.0,2025-09-07 11:47:11.699544
2025-09-07,48992,2025090703000777,LICN,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,200,846.0,169200.0,2025-09-07 11:47:11.699645
2025-09-07,48991,2025090703000778,LICN,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,100,846.0,84600.0,2025-09-07 11:47:11.699787
2025-09-07,48990,2025090703000779,LICN,ABC Securities Private Limited,Secured Securities Ltd.,100,845.1,84510.0,2025-09-07 11:47:11.699879
2025-09-07,48989,2025090703000780,LICN,Market Securities & Exchange (PVT) Ltd.,Secured Securities Ltd.,50,845.1,42255.0,2025-09-07 11:47:11.699985
2025-09-07,48988,2025090703000781,LICN,Linch Stock Market Ltd.,Secured Securities Ltd.,85,845.0,71825.0,2025-09-07 11:47:11.700095
