Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-07,54577,2025090704000856,DHPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,10,298.9,2989.0,2025-09-07 11:21:48.427913
2025-09-07,54278,2025090704000951,DHPL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,85,298.9,25406.5,2025-09-07 11:23:08.791476
2025-09-07,54277,2025090704000952,DHPL,Sani Securities Company Ltd.,Sundhara Securities Limited,10,299.0,2990.0,2025-09-07 11:23:08.791572
2025-09-07,54276,2025090704000953,DHPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,180,299.3,53874.0,2025-09-07 11:23:08.791655
2025-09-07,54167,2025090704000993,DHPL,Kalika Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,70,298.0,20860.0,2025-09-07 11:23:40.175449
2025-09-07,53975,2025090704001074,DHPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,299.3,5986.0,2025-09-07 11:24:44.481011
2025-09-07,52907,2025090704001347,DHPL,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,55,299.5,16472.5,2025-09-07 11:30:16.337148
2025-09-07,52906,2025090704001348,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,299.3,2993.0,2025-09-07 11:30:16.337270
2025-09-07,51908,2025090704001658,DHPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,1350,295.0,398250.0,2025-09-07 11:35:00.637396
2025-09-07,51608,2025090704001740,DHPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,100,294.0,29400.0,2025-09-07 11:36:39.359137
2025-09-07,51480,2025090704001767,DHPL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,30,293.0,8790.0,2025-09-07 11:37:16.256257
2025-09-07,51360,2025090704001792,DHPL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,293.0,2930.0,2025-09-07 11:37:52.181637
2025-09-07,50725,2025090704001943,DHPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,160,293.0,46880.0,2025-09-07 11:40:11.106067
2025-09-07,49906,2025090704002155,DHPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,12,293.0,3516.0,2025-09-07 11:43:11.978813
2025-09-07,49478,2025090704002231,DHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,138,293.0,40434.0,2025-09-07 11:45:01.514730
2025-09-07,49309,2025090704002247,DHPL,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,20,291.0,5820.0,2025-09-07 11:45:49.587009
2025-09-07,49136,2025090704002300,DHPL,Creative Securities Pvt Ltd,Secured Securities Ltd.,250,288.1,72025.0,2025-09-07 11:46:34.654696
2025-09-07,47777,2025090704002646,DHPL,Sani Securities Company Ltd.,Secured Securities Ltd.,130,291.0,37830.0,2025-09-07 11:52:31.289538
2025-09-07,47620,2025090704002693,DHPL,BHOLE GANESH SECURITIES LTD,Nepal Stock House (PVT) Ltd.,130,291.0,37830.0,2025-09-07 11:53:15.075851
2025-09-07,47619,2025090704002694,DHPL,Magnet Securities and Investment Company Private Limited,Nepal Stock House (PVT) Ltd.,20,288.6,5772.0,2025-09-07 11:53:15.075954
2025-09-07,47547,2025090704002700,DHPL,Magnet Securities and Investment Company Private Limited,Nepal Stock House (PVT) Ltd.,51,288.6,14718.6,2025-09-07 11:53:34.291491
2025-09-07,43829,2025090704003343,DHPL,Sani Securities Company Ltd.,Pragyan Securities (PVT) Ltd.,11,290.0,3190.0,2025-09-07 12:10:58.952643
2025-09-07,43121,2025090704003490,DHPL,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,70,293.0,20510.0,2025-09-07 12:13:57.630112
2025-09-07,43021,2025090704003511,DHPL,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,150,294.0,44100.0,2025-09-07 12:14:17.666981
