Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-07,57331,2025090704000243,GLH,Sundhara Securities Limited,Linch Stock Market Ltd.,15,258.0,3870.0,2025-09-07 11:05:45.755642
2025-09-07,55754,2025090704000565,GLH,Sundhara Securities Limited,Naasa Securities Co. Ltd.,80,257.5,20600.0,2025-09-07 11:15:37.001019
2025-09-07,55617,2025090704000603,GLH,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,257.5,2575.0,2025-09-07 11:16:17.057685
2025-09-07,55342,2025090704000638,GLH,Sundhara Securities Limited,Online Securities Pvt. Ltd.,10,257.5,2575.0,2025-09-07 11:17:48.059671
2025-09-07,54060,2025090704001045,GLH,Sundhara Securities Limited,Vision Securities Pvt. Ltd,10,257.5,2575.0,2025-09-07 11:24:08.743846
2025-09-07,53032,2025090704001312,GLH,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,10,257.8,2578.0,2025-09-07 11:29:32.573983
2025-09-07,53031,2025090704001313,GLH,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,50,257.7,12885.0,2025-09-07 11:29:32.574077
2025-09-07,53030,2025090704001314,GLH,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,90,257.6,23184.0,2025-09-07 11:29:32.574114
2025-09-07,52664,2025090704001445,GLH,Linch Stock Market Ltd.,Linch Stock Market Ltd.,10,257.6,2576.0,2025-09-07 11:31:15.555999
2025-09-07,52524,2025090704001486,GLH,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,257.6,2576.0,2025-09-07 11:31:59.274409
2025-09-07,51207,2025090704001825,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,258.0,5160.0,2025-09-07 11:38:33.688640
2025-09-07,51206,2025090704001826,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,10,258.0,2580.0,2025-09-07 11:38:33.688740
2025-09-07,51205,2025090704001827,GLH,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,70,258.9,18123.0,2025-09-07 11:38:33.688779
2025-09-07,49549,2025090704002212,GLH,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,90,258.1,23229.0,2025-09-07 11:44:41.544816
2025-09-07,49548,2025090704002213,GLH,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,55,258.0,14190.0,2025-09-07 11:44:41.544927
2025-09-07,49547,2025090704002214,GLH,Sundhara Securities Limited,Kumari Securities Private Limited,55,257.8,14179.0,2025-09-07 11:44:41.544970
2025-09-07,48285,2025090704002542,GLH,Sundhara Securities Limited,Vision Securities Pvt. Ltd,10,257.8,2578.0,2025-09-07 11:50:14.723970
