Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-07,53316,2025090703000398,SHINE,Capital Max Securities Ltd,Swarna Laxmi Securities Pvt. Ltd.,58,417.4,24209.2,2025-09-07 11:28:10.587719
2025-09-07,45105,2025090703001220,SHINE,Sundhara Securities Limited,Creative Securities Pvt Ltd,14,419.4,5871.6,2025-09-07 12:05:02.065470
2025-09-07,45104,2025090703001221,SHINE,Capital Max Securities Ltd,Creative Securities Pvt Ltd,95,419.3,39833.5,2025-09-07 12:05:02.065655
2025-09-07,43111,2025090703001464,SHINE,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,10,422.0,4220.0,2025-09-07 12:14:01.539314
2025-09-07,41803,2025090703001592,SHINE,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,11,422.0,4642.0,2025-09-07 12:19:24.991014
2025-09-07,41802,2025090703001593,SHINE,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,125,423.0,52875.0,2025-09-07 12:19:24.991141
2025-09-07,41801,2025090703001594,SHINE,SHUBHAKAMANA SECURITIES PVT. LTD,Dynamic Money Managers Securities Pvt. Ltd.,10,423.0,4230.0,2025-09-07 12:19:24.991184
2025-09-07,41800,2025090703001595,SHINE,SHUBHAKAMANA SECURITIES PVT. LTD,J.F. Securites (PVT) Ltd.,100,423.0,42300.0,2025-09-07 12:19:24.991225
2025-09-07,41673,2025090703001608,SHINE,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,754,423.0,318942.0,2025-09-07 12:20:14.204275
2025-09-07,40965,2025090703001680,SHINE,KALASH STOCK MARKET PVT. LTD.,Dakshinkali Investment & Securities Pvt. Ltd.,200,422.9,84580.0,2025-09-07 12:23:22.113344
2025-09-07,40964,2025090703001681,SHINE,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,200,423.0,84600.0,2025-09-07 12:23:22.113477
2025-09-07,40649,2025090703001722,SHINE,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,27,423.0,11421.0,2025-09-07 12:24:52.930320
2025-09-07,40136,2025090703001782,SHINE,Linch Stock Market Ltd.,Aryatara Investment & Securities,19,423.0,8037.0,2025-09-07 12:27:23.123033
2025-09-07,39137,2025090703001901,SHINE,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,88,423.0,37224.0,2025-09-07 12:32:07.670212
2025-09-07,38104,2025090703002036,SHINE,Sipla Securities Private Limited,Vision Securities Pvt. Ltd,18,422.0,7596.0,2025-09-07 12:37:09.903742
2025-09-07,37160,2025090703002139,SHINE,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,110,422.0,46420.0,2025-09-07 12:41:16.210750
2025-09-07,35316,2025090703002330,SHINE,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,9,415.0,3735.0,2025-09-07 12:48:20.271396
2025-09-07,35256,2025090703002335,SHINE,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1,415.0,415.0,2025-09-07 12:48:30.298987
2025-09-07,35233,2025090703002342,SHINE,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1,415.0,415.0,2025-09-07 12:48:37.846054
2025-09-07,34701,2025090703002443,SHINE,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,422.0,4220.0,2025-09-07 12:50:31.206377
2025-09-07,34470,2025090703002472,SHINE,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,62,421.1,26108.2,2025-09-07 12:51:26.402182
2025-09-07,33589,2025090703002591,SHINE,Secured Securities Ltd.,South Asian Bulls Pvt. Ltd.,50,422.0,21100.0,2025-09-07 12:55:26.672056
2025-09-07,33084,2025090703002652,SHINE,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,12,423.0,5076.0,2025-09-07 12:57:53.373957
2025-09-07,33083,2025090703002653,SHINE,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,12,423.0,5076.0,2025-09-07 12:57:53.374070
2025-09-07,33082,2025090703002654,SHINE,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,100,423.0,42300.0,2025-09-07 12:57:53.374123
2025-09-07,33063,2025090703002656,SHINE,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,1,421.0,421.0,2025-09-07 12:58:02.159875
2025-09-07,32976,2025090703002662,SHINE,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,423.0,21150.0,2025-09-07 12:58:29.221521
2025-09-07,31844,2025090703002808,SHINE,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,423.0,4230.0,2025-09-07 13:04:08.378306
2025-09-07,31542,2025090703002827,SHINE,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,16,423.5,6776.0,2025-09-07 13:05:23.005706
2025-09-07,29345,2025090703003089,SHINE,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,383,421.0,161243.0,2025-09-07 13:15:04.422107
2025-09-07,27444,2025090703003346,SHINE,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,217,421.0,91357.0,2025-09-07 13:23:14.489978
2025-09-07,27179,2025090703003386,SHINE,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,85,420.6,35751.0,2025-09-07 13:24:42.485458
2025-09-07,26979,2025090703003424,SHINE,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,15,420.6,6309.0,2025-09-07 13:25:44.705898
2025-09-07,26978,2025090703003425,SHINE,Trishakti Securities Public Limited,Swarna Laxmi Securities Pvt. Ltd.,67,420.5,28173.5,2025-09-07 13:25:44.706287
2025-09-07,26817,2025090703003440,SHINE,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,100,422.0,42200.0,2025-09-07 13:26:35.672106
2025-09-07,24811,2025090703003678,SHINE,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,50,420.7,21035.0,2025-09-07 13:37:33.870778
2025-09-07,24810,2025090703003679,SHINE,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,500,420.6,210300.0,2025-09-07 13:37:33.871002
2025-09-07,24809,2025090703003680,SHINE,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,10,420.6,4206.0,2025-09-07 13:37:33.871165
2025-09-07,24808,2025090703003681,SHINE,Trishakti Securities Public Limited,Aryatara Investment & Securities,163,420.5,68541.5,2025-09-07 13:37:33.871295
2025-09-07,24807,2025090703003682,SHINE,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,100,420.4,42040.0,2025-09-07 13:37:33.871423
2025-09-07,24806,2025090703003683,SHINE,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,200,420.3,84060.0,2025-09-07 13:37:33.871564
2025-09-07,24805,2025090703003684,SHINE,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,100,420.2,42020.0,2025-09-07 13:37:33.871687
2025-09-07,24804,2025090703003685,SHINE,K.B.L. Securities Limited ,Aryatara Investment & Securities,100,420.1,42010.0,2025-09-07 13:37:33.871824
2025-09-07,24803,2025090703003686,SHINE,Capital Max Securities Ltd,Aryatara Investment & Securities,2000,420.1,840200.0,2025-09-07 13:37:33.871946
2025-09-07,24802,2025090703003687,SHINE,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,1000,420.0,420000.0,2025-09-07 13:37:33.872082
2025-09-07,24801,2025090703003688,SHINE,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,100,420.0,42000.0,2025-09-07 13:37:33.872197
2025-09-07,24186,2025090703003744,SHINE,Sundhara Securities Limited,Aryatara Investment & Securities,10,420.0,4200.0,2025-09-07 13:40:58.742920
2025-09-07,23843,2025090703003790,SHINE,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,167,420.0,70140.0,2025-09-07 13:43:00.125915
2025-09-07,23178,2025090703003891,SHINE,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,42,421.0,17682.0,2025-09-07 13:46:34.692050
2025-09-07,23120,2025090703003904,SHINE,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,55,419.0,23045.0,2025-09-07 13:47:05.442495
2025-09-07,23047,2025090703003909,SHINE,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,10,419.0,4190.0,2025-09-07 13:47:32.828222
2025-09-07,21218,2025090703004177,SHINE,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,418.4,20920.0,2025-09-07 13:56:24.364987
2025-09-07,21217,2025090703004178,SHINE,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,200,418.3,83660.0,2025-09-07 13:56:24.365227
2025-09-07,21216,2025090703004179,SHINE,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,185,418.2,77367.0,2025-09-07 13:56:24.365367
2025-09-07,20316,2025090703004347,SHINE,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,15,418.2,6273.0,2025-09-07 14:00:58.417981
2025-09-07,20315,2025090703004348,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,27,418.2,11291.4,2025-09-07 14:00:58.418261
2025-09-07,20113,2025090703004375,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,65,418.2,27183.0,2025-09-07 14:02:00.252978
2025-09-07,20110,2025090703004376,SHINE,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,36,419.0,15084.0,2025-09-07 14:02:00.931578
2025-09-07,19435,2025090703004432,SHINE,Neev Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,419.0,8380.0,2025-09-07 14:05:18.838188
2025-09-07,18439,2025090703004557,SHINE,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,419.0,8380.0,2025-09-07 14:10:29.552926
2025-09-07,14185,2025090703005130,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,30,418.5,12555.0,2025-09-07 14:27:36.295558
2025-09-07,9325,2025090703005949,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,260,418.5,108810.0,2025-09-07 14:43:19.664974
2025-09-07,9178,2025090703005965,SHINE,Opal Securities Investment (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,191,419.0,80029.0,2025-09-07 14:43:46.106979
2025-09-07,9177,2025090703005966,SHINE,Opal Securities Investment (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,86,419.0,36034.0,2025-09-07 14:43:46.107143
