Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,57345,2025090703000055,ALICL,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,479.1,4791.0,2025-09-07 11:05:38.618324
2025-09-07,57344,2025090703000056,ALICL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,190,478.0,90820.0,2025-09-07 11:05:38.618377
2025-09-07,57261,2025090703000062,ALICL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,478.0,4780.0,2025-09-07 11:06:03.012345
2025-09-07,57260,2025090703000063,ALICL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,476.0,4760.0,2025-09-07 11:06:03.012455
2025-09-07,56876,2025090703000098,ALICL,Capital Max Securities Ltd,Capital Max Securities Ltd,20,478.0,9560.0,2025-09-07 11:08:29.091440
2025-09-07,54061,2025090703000344,ALICL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,485.0,4850.0,2025-09-07 11:24:08.561186
2025-09-07,51217,2025090703000563,ALICL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,280,480.0,134400.0,2025-09-07 11:38:28.099575
2025-09-07,51123,2025090703000571,ALICL,Himalayan Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,20,479.1,9582.0,2025-09-07 11:38:49.006889
2025-09-07,50980,2025090703000585,ALICL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,478.5,23925.0,2025-09-07 11:39:15.228380
2025-09-07,49812,2025090703000709,ALICL,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,43,478.5,20575.5,2025-09-07 11:43:35.514945
2025-09-07,49275,2025090703000752,ALICL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,760,478.5,363660.0,2025-09-07 11:46:00.126192
2025-09-07,49110,2025090703000761,ALICL,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,58,478.5,27753.0,2025-09-07 11:46:44.283118
2025-09-07,48494,2025090703000836,ALICL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,478.5,23925.0,2025-09-07 11:49:17.248469
2025-09-07,47749,2025090703000914,ALICL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,20,478.3,9566.0,2025-09-07 11:52:38.884220
2025-09-07,47748,2025090703000915,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,200,478.2,95640.0,2025-09-07 11:52:38.884299
2025-09-07,47747,2025090703000916,ALICL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,200,478.1,95620.0,2025-09-07 11:52:38.884326
2025-09-07,47746,2025090703000917,ALICL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,48,478.0,22944.0,2025-09-07 11:52:38.884363
2025-09-07,47729,2025090703000921,ALICL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,478.5,9570.0,2025-09-07 11:52:43.919215
