Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,57755,2025090703000033,JFL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,455.6,9112.0,2025-09-07 11:02:51.411006
2025-09-07,57335,2025090703000059,JFL,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,455.0,91000.0,2025-09-07 11:05:43.250308
2025-09-07,57254,2025090703000064,JFL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,455.6,9112.0,2025-09-07 11:06:05.800325
2025-09-07,57253,2025090703000065,JFL,Sundhara Securities Limited,Kumari Securities Private Limited,50,455.6,22780.0,2025-09-07 11:06:05.800428
2025-09-07,57249,2025090703000066,JFL,Sundhara Securities Limited,Sagarmatha Securities Private Limited,15,455.6,6834.0,2025-09-07 11:06:08.046340
2025-09-07,56943,2025090703000088,JFL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,215,455.6,97954.0,2025-09-07 11:08:06.251296
2025-09-07,56942,2025090703000089,JFL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,455.6,45560.0,2025-09-07 11:08:06.251355
2025-09-07,55522,2025090703000219,JFL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,447.0,22350.0,2025-09-07 11:16:47.847577
2025-09-07,55521,2025090703000220,JFL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,120,446.5,53580.0,2025-09-07 11:16:47.847700
2025-09-07,55520,2025090703000221,JFL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,412,446.5,183958.0,2025-09-07 11:16:47.847778
2025-09-07,47741,2025090703000920,JFL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,446.5,35720.0,2025-09-07 11:52:40.812447
2025-09-07,47622,2025090703000934,JFL,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,3,455.0,1365.0,2025-09-07 11:53:13.652717
2025-09-07,41615,2025090703001612,JFL,Secured Securities Ltd.,Secured Securities Ltd.,40,446.6,17864.0,2025-09-07 12:20:30.010566
2025-09-07,41600,2025090703001614,JFL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,446.5,17860.0,2025-09-07 12:20:35.059834
2025-09-07,40487,2025090703001734,JFL,Creative Securities Pvt Ltd,Secured Securities Ltd.,10,446.6,4466.0,2025-09-07 12:25:49.102696
2025-09-07,39507,2025090703001860,JFL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,447.0,4470.0,2025-09-07 12:30:28.864958
2025-09-07,39011,2025090703001924,JFL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,450.0,40500.0,2025-09-07 12:32:53.645962
2025-09-07,38532,2025090703001979,JFL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,450.0,4500.0,2025-09-07 12:35:16.808872
2025-09-07,38531,2025090703001980,JFL,Naasa Securities Co. Ltd.,Infinity Securities Limited,164,450.0,73800.0,2025-09-07 12:35:16.808958
2025-09-07,38530,2025090703001981,JFL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,100,450.0,45000.0,2025-09-07 12:35:16.808994
2025-09-07,33855,2025090703002571,JFL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,100,452.9,45290.0,2025-09-07 12:54:25.308747
2025-09-07,33854,2025090703002572,JFL,Opal Securities Investment (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,453.0,45300.0,2025-09-07 12:54:25.308930
2025-09-07,33853,2025090703002573,JFL,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,500,453.0,226500.0,2025-09-07 12:54:25.309073
2025-09-07,33852,2025090703002574,JFL,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,1000,453.9,453900.0,2025-09-07 12:54:25.309188
2025-09-07,33851,2025090703002575,JFL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,453.9,136170.0,2025-09-07 12:54:25.309298
2025-09-07,31272,2025090703002858,JFL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,100,453.0,45300.0,2025-09-07 13:06:27.080640
2025-09-07,27200,2025090703003379,JFL,Sweta Securities Private Limited,Sri Hari Securities Pvt. Ltd.,81,451.0,36531.0,2025-09-07 13:24:34.073735
