Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-07,57705,2025090701000145,MBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,253.8,2538.0,2025-09-07 11:03:25.317441
2025-09-07,57579,2025090701000191,MBL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,252.0,2520.0,2025-09-07 11:04:16.030612
2025-09-07,57578,2025090701000192,MBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,252.0,25200.0,2025-09-07 11:04:16.030670
2025-09-07,57577,2025090701000193,MBL,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,252.0,10080.0,2025-09-07 11:04:16.030698
2025-09-07,57517,2025090701000217,MBL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,300,251.4,75420.0,2025-09-07 11:04:31.652804
2025-09-07,57491,2025090701000229,MBL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,10,251.0,2510.0,2025-09-07 11:04:44.646021
2025-09-07,57490,2025090701000230,MBL,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,990,251.0,248490.0,2025-09-07 11:04:44.646122
2025-09-07,57243,2025090701000356,MBL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,253.0,25300.0,2025-09-07 11:06:08.851184
2025-09-07,57209,2025090701000375,MBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,400,253.0,101200.0,2025-09-07 11:06:26.746304
2025-09-07,57137,2025090701000397,MBL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,500,253.0,126500.0,2025-09-07 11:06:56.446617
2025-09-07,57123,2025090701000406,MBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,253.0,25300.0,2025-09-07 11:07:02.763471
2025-09-07,57069,2025090701000436,MBL,Kumari Securities Private Limited,Aryatara Investment & Securities,500,252.0,126000.0,2025-09-07 11:07:22.849318
2025-09-07,56967,2025090701000486,MBL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,500,252.8,126400.0,2025-09-07 11:07:56.631942
2025-09-07,56894,2025090701000514,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,252.7,2527.0,2025-09-07 11:08:19.604117
2025-09-07,56725,2025090701000597,MBL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,190,252.7,48013.0,2025-09-07 11:09:26.882183
2025-09-07,56724,2025090701000598,MBL,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,310,252.8,78368.0,2025-09-07 11:09:26.882380
2025-09-07,56617,2025090701000640,MBL,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,190,252.8,48032.0,2025-09-07 11:10:10.241317
2025-09-07,56550,2025090701000666,MBL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,200,252.8,50560.0,2025-09-07 11:10:36.220736
2025-09-07,56536,2025090701000673,MBL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,110,252.8,27808.0,2025-09-07 11:10:43.447282
2025-09-07,56354,2025090701000757,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,200,252.0,50400.0,2025-09-07 11:11:58.681185
2025-09-07,56077,2025090701000844,MBL,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,84,251.5,21126.0,2025-09-07 11:13:43.561107
2025-09-07,56002,2025090701000887,MBL,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,251.4,25140.0,2025-09-07 11:14:16.682039
2025-09-07,55973,2025090701000900,MBL,Global IME Securities Limited,Kalika Securities Pvt. Ltd.,200,252.0,50400.0,2025-09-07 11:14:27.949264
2025-09-07,55972,2025090701000901,MBL,Global IME Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,400,252.0,100800.0,2025-09-07 11:14:27.949350
2025-09-07,55757,2025090701001005,MBL,Nepal Stock House (PVT) Ltd.,INDEX SECURITIES LIMITED,1000,251.2,251200.0,2025-09-07 11:15:34.339997
2025-09-07,55411,2025090701001143,MBL,Trishakti Securities Public Limited,Capital Hub P. Ltd,1000,251.1,251100.0,2025-09-07 11:17:23.933250
2025-09-07,55376,2025090701001157,MBL,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,500,251.1,125550.0,2025-09-07 11:17:39.674994
2025-09-07,54848,2025090701001338,MBL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,251.0,2510.0,2025-09-07 11:20:23.611891
2025-09-07,54847,2025090701001339,MBL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,800,251.0,200800.0,2025-09-07 11:20:23.611994
2025-09-07,54846,2025090701001340,MBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,290,251.0,72790.0,2025-09-07 11:20:23.612047
2025-09-07,54827,2025090701001351,MBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,90,251.0,22590.0,2025-09-07 11:20:32.238038
2025-09-07,54487,2025090701001479,MBL,Trishakti Securities Public Limited,Aryatara Investment & Securities,620,251.0,155620.0,2025-09-07 11:22:16.572844
2025-09-07,54486,2025090701001480,MBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,380,251.0,95380.0,2025-09-07 11:22:16.573022
2025-09-07,53454,2025090701001839,MBL,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,524,251.1,131576.4,2025-09-07 11:27:29.932876
2025-09-07,53443,2025090701001840,MBL,Trishakti Securities Public Limited,Dakshinkali Investment & Securities Pvt. Ltd.,166,251.1,41682.6,2025-09-07 11:27:33.274802
2025-09-07,52397,2025090701002154,MBL,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,310,251.1,77841.0,2025-09-07 11:32:33.929994
2025-09-07,52396,2025090701002155,MBL,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,70,251.1,17577.0,2025-09-07 11:32:33.930113
2025-09-07,52395,2025090701002156,MBL,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,620,251.0,155620.0,2025-09-07 11:32:33.930160
2025-09-07,51782,2025090701002395,MBL,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,200,251.1,50220.0,2025-09-07 11:35:37.421854
2025-09-07,51781,2025090701002396,MBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,800,251.0,200800.0,2025-09-07 11:35:37.421967
2025-09-07,51772,2025090701002399,MBL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,50,251.0,12550.0,2025-09-07 11:35:42.606731
2025-09-07,51741,2025090701002412,MBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,251.0,2510.0,2025-09-07 11:35:56.031079
2025-09-07,50788,2025090701002778,MBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,251.0,25100.0,2025-09-07 11:40:01.567173
2025-09-07,50412,2025090701002894,MBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,1000,251.0,251000.0,2025-09-07 11:41:25.693443
2025-09-07,49829,2025090701003107,MBL,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,3,247.0,741.0,2025-09-07 11:43:31.582676
2025-09-07,49152,2025090701003344,MBL,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,641,251.0,160891.0,2025-09-07 11:46:29.863866
2025-09-07,47586,2025090701003908,MBL,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,22,251.0,5522.0,2025-09-07 11:53:23.342830
2025-09-07,46771,2025090701004318,MBL,K.B.L. Securities Limited ,Nepal Stock House (PVT) Ltd.,22,251.8,5539.6,2025-09-07 11:56:53.934081
2025-09-07,46102,2025090701004577,MBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,1000,251.1,251100.0,2025-09-07 11:59:37.780092
2025-09-07,46101,2025090701004578,MBL,Trishakti Securities Public Limited,Sundhara Securities Limited,1000,251.1,251100.0,2025-09-07 11:59:37.780356
2025-09-07,46100,2025090701004579,MBL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,377,251.0,94627.0,2025-09-07 11:59:37.780526
2025-09-07,46099,2025090701004580,MBL,Kumari Securities Private Limited,Sundhara Securities Limited,50,251.0,12550.0,2025-09-07 11:59:37.780684
2025-09-07,46098,2025090701004581,MBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sundhara Securities Limited,100,251.0,25100.0,2025-09-07 11:59:37.780828
2025-09-07,46097,2025090701004582,MBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,25,251.0,6275.0,2025-09-07 11:59:37.780982
2025-09-07,46096,2025090701004583,MBL,Aakashbhairab Securities Ltd.,Sundhara Securities Limited,1000,251.0,251000.0,2025-09-07 11:59:37.781150
2025-09-07,45991,2025090701004623,MBL,Sundhara Securities Limited,Sundhara Securities Limited,1000,251.0,251000.0,2025-09-07 12:00:15.331252
2025-09-07,45171,2025090701004923,MBL,Linch Stock Market Ltd.,Sundhara Securities Limited,448,251.0,112448.0,2025-09-07 12:04:36.923287
2025-09-07,44992,2025090701004982,MBL,Infinity Securities Limited,Aryatara Investment & Securities,500,251.0,125500.0,2025-09-07 12:05:30.252450
2025-09-07,44909,2025090701005009,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,382,251.0,95882.0,2025-09-07 12:05:53.349972
2025-09-07,44345,2025090701005204,MBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,118,251.0,29618.0,2025-09-07 12:08:39.880656
2025-09-07,43112,2025090701005682,MBL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,251.0,125500.0,2025-09-07 12:14:01.005851
2025-09-07,42225,2025090701006024,MBL,Online Securities Pvt. Ltd.,Global IME Securities Limited,50,251.0,12550.0,2025-09-07 12:17:36.244657
2025-09-07,41541,2025090701006277,MBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,332,251.0,83332.0,2025-09-07 12:20:44.239314
2025-09-07,41540,2025090701006278,MBL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,94,251.0,23594.0,2025-09-07 12:20:44.239595
2025-09-07,41004,2025090701006468,MBL,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,15,250.8,3762.0,2025-09-07 12:23:14.166445
2025-09-07,41003,2025090701006469,MBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,250.8,250800.0,2025-09-07 12:23:14.166499
2025-09-07,41002,2025090701006470,MBL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,20,250.7,5014.0,2025-09-07 12:23:14.166528
2025-09-07,41001,2025090701006471,MBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,20,250.6,5012.0,2025-09-07 12:23:14.166554
2025-09-07,41000,2025090701006472,MBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,449,250.6,112519.4,2025-09-07 12:23:14.166590
2025-09-07,40669,2025090701006585,MBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,374,251.0,93874.0,2025-09-07 12:24:43.357958
2025-09-07,40217,2025090701006760,MBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,426,251.0,106926.0,2025-09-07 12:27:03.060959
2025-09-07,39093,2025090701007178,MBL,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1653,250.7,414407.1,2025-09-07 12:32:23.024063
2025-09-07,39083,2025090701007183,MBL,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1500,250.7,376050.0,2025-09-07 12:32:28.172002
2025-09-07,39061,2025090701007192,MBL,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1500,250.7,376050.0,2025-09-07 12:32:33.745813
2025-09-07,38282,2025090701007495,MBL,Hatemalo Financial Services Private Limited,Nepal Stock House (PVT) Ltd.,100,251.5,25150.0,2025-09-07 12:36:28.220183
