Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,57903,2025090705000051,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,585.0,5850.0,2025-09-07 11:01:23.062160
2025-09-07,57823,2025090705000065,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,585.0,29250.0,2025-09-07 11:02:14.185794
2025-09-07,57145,2025090705000187,MKJC,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,50,589.9,29495.0,2025-09-07 11:06:52.714727
2025-09-07,57144,2025090705000188,MKJC,Aryatara Investment & Securities,Creative Securities Pvt Ltd,50,591.0,29550.0,2025-09-07 11:06:52.714808
2025-09-07,57045,2025090705000207,MKJC,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,50,590.9,29545.0,2025-09-07 11:07:30.383447
2025-09-07,57044,2025090705000208,MKJC,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,10,590.9,5909.0,2025-09-07 11:07:30.383552
2025-09-07,57043,2025090705000209,MKJC,Aryatara Investment & Securities,Creative Securities Pvt Ltd,140,591.0,82740.0,2025-09-07 11:07:30.383586
2025-09-07,56863,2025090705000253,MKJC,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,590.0,59000.0,2025-09-07 11:08:36.394126
2025-09-07,56797,2025090705000268,MKJC,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,590.1,59010.0,2025-09-07 11:08:56.649065
2025-09-07,56789,2025090705000272,MKJC,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,590.0,59000.0,2025-09-07 11:09:01.140884
2025-09-07,56777,2025090705000275,MKJC,Sewa Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,590.0,29500.0,2025-09-07 11:09:07.211663
2025-09-07,56774,2025090705000276,MKJC,Secured Securities Ltd.,Trishakti Securities Public Limited,130,588.1,76453.0,2025-09-07 11:09:09.816477
2025-09-07,56532,2025090705000338,MKJC,KALASH STOCK MARKET PVT. LTD.,Sri Hari Securities Pvt. Ltd.,100,585.1,58510.0,2025-09-07 11:10:44.607544
2025-09-07,56531,2025090705000339,MKJC,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,95,585.0,55575.0,2025-09-07 11:10:44.607703
2025-09-07,55269,2025090705000724,MKJC,Aryatara Investment & Securities,Capital Max Securities Ltd,50,582.0,29100.0,2025-09-07 11:18:17.473719
2025-09-07,53813,2025090705001095,MKJC,Nagarik Stock Dealer ,ABC Securities Private Limited,100,585.0,58500.0,2025-09-07 11:25:49.904336
2025-09-07,53812,2025090705001096,MKJC,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,10,585.0,5850.0,2025-09-07 11:25:49.904507
2025-09-07,53589,2025090705001172,MKJC,Aryatara Investment & Securities,Trishakti Securities Public Limited,170,588.0,99960.0,2025-09-07 11:26:57.832386
2025-09-07,53588,2025090705001173,MKJC,Aryatara Investment & Securities,Trademow Securities Private Limited,100,589.0,58900.0,2025-09-07 11:26:57.832512
