Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,55728,2025090703000188,RLFL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,25,452.5,11312.5,2025-09-07 11:15:44.465008
2025-09-07,55727,2025090703000189,RLFL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,452.0,4520.0,2025-09-07 11:15:44.465084
2025-09-07,53830,2025090703000362,RLFL,Market Securities & Exchange (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,451.9,45190.0,2025-09-07 11:25:44.330953
2025-09-07,50881,2025090703000592,RLFL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,35,450.0,15750.0,2025-09-07 11:39:39.141343
2025-09-07,50225,2025090703000684,RLFL,Linch Stock Market Ltd.,Premier Securities Company Ltd.,11,451.0,4961.0,2025-09-07 11:42:12.775218
2025-09-07,49508,2025090703000731,RLFL,Shree Krishna Securities Ltd.,Kalika Securities Pvt. Ltd.,65,450.0,29250.0,2025-09-07 11:44:53.562502
2025-09-07,49507,2025090703000732,RLFL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,48,450.0,21600.0,2025-09-07 11:44:53.562562
2025-09-07,45304,2025090703001189,RLFL,Investment Management Nepal Pvt. Ltd.,Kalika Securities Pvt. Ltd.,12,450.0,5400.0,2025-09-07 12:03:47.850980
2025-09-07,45303,2025090703001190,RLFL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,100,450.0,45000.0,2025-09-07 12:03:47.851125
2025-09-07,45244,2025090703001200,RLFL,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,89,451.0,40139.0,2025-09-07 12:04:07.890765
2025-09-07,45218,2025090703001203,RLFL,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,100,451.5,45150.0,2025-09-07 12:04:22.910665
2025-09-07,45169,2025090703001207,RLFL,Investment Management Nepal Pvt. Ltd.,Sani Securities Company Ltd.,499,452.0,225548.0,2025-09-07 12:04:37.940223
2025-09-07,45163,2025090703001210,RLFL,Swarna Laxmi Securities Pvt. Ltd.,Sani Securities Company Ltd.,139,452.0,62828.0,2025-09-07 12:04:41.642503
2025-09-07,43896,2025090703001388,RLFL,Trishakti Securities Public Limited,Aryatara Investment & Securities,50,458.9,22945.0,2025-09-07 12:10:36.441780
2025-09-07,42251,2025090703001535,RLFL,Sewa Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,200,452.3,90460.0,2025-09-07 12:17:27.771224
2025-09-07,42250,2025090703001536,RLFL,Sewa Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,100,452.2,45220.0,2025-09-07 12:17:27.771293
2025-09-07,42249,2025090703001537,RLFL,Swarna Laxmi Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,200,452.0,90400.0,2025-09-07 12:17:27.771320
2025-09-07,41672,2025090703001609,RLFL,Swarna Laxmi Securities Pvt. Ltd.,Premier Securities Company Ltd.,161,452.0,72772.0,2025-09-07 12:20:14.645847
2025-09-07,41671,2025090703001610,RLFL,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,452.0,45200.0,2025-09-07 12:20:14.645938
2025-09-07,40452,2025090703001742,RLFL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,539,452.0,243628.0,2025-09-07 12:26:00.735282
2025-09-07,40451,2025090703001743,RLFL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,200,452.0,90400.0,2025-09-07 12:26:00.735458
2025-09-07,40305,2025090703001765,RLFL,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,456.0,45600.0,2025-09-07 12:26:37.344633
2025-09-07,38402,2025090703001995,RLFL,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,456.0,22800.0,2025-09-07 12:35:57.111157
2025-09-07,38299,2025090703002009,RLFL,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,457.0,22850.0,2025-09-07 12:36:26.662344
2025-09-07,36165,2025090703002237,RLFL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,451.1,9022.0,2025-09-07 12:44:59.213135
2025-09-07,34723,2025090703002438,RLFL,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,50,457.5,22875.0,2025-09-07 12:50:26.661264
2025-09-07,34722,2025090703002439,RLFL,Hatemalo Financial Services Private Limited,Sri Hari Securities Pvt. Ltd.,50,458.5,22925.0,2025-09-07 12:50:26.661365
2025-09-07,34680,2025090703002445,RLFL,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,20,458.5,9170.0,2025-09-07 12:50:36.433956
2025-09-07,33946,2025090703002557,RLFL,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,30,458.5,13755.0,2025-09-07 12:53:55.965395
2025-09-07,33945,2025090703002558,RLFL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,20,458.5,9170.0,2025-09-07 12:53:55.965563
2025-09-07,33797,2025090703002579,RLFL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,100,456.0,45600.0,2025-09-07 12:54:39.634776
2025-09-07,33293,2025090703002631,RLFL,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,100,456.0,45600.0,2025-09-07 12:56:58.124339
2025-09-07,33292,2025090703002632,RLFL,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,40,458.5,18340.0,2025-09-07 12:56:58.124411
2025-09-07,33291,2025090703002633,RLFL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,459.0,137700.0,2025-09-07 12:56:58.124447
2025-09-07,33290,2025090703002634,RLFL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,60,460.0,27600.0,2025-09-07 12:56:58.124500
2025-09-07,32350,2025090703002749,RLFL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,70,460.0,32200.0,2025-09-07 13:01:28.028982
2025-09-07,32349,2025090703002750,RLFL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,12,460.0,5520.0,2025-09-07 13:01:28.029104
2025-09-07,32348,2025090703002751,RLFL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,18,461.2,8301.6,2025-09-07 13:01:28.029144
