Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-07,50420,2025090703000655,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2250,690.0,1552500.0,2025-09-07 11:41:25.112918
2025-09-07,50419,2025090703000656,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,15,690.4,10356.0,2025-09-07 11:41:25.113013
2025-09-07,50418,2025090703000657,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,100,690.4,69040.0,2025-09-07 11:41:25.113121
2025-09-07,50417,2025090703000658,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Primo Securities (PVT) Ltd.,174,690.5,120147.0,2025-09-07 11:41:25.113213
2025-09-07,49649,2025090703000723,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,10,685.0,6850.0,2025-09-07 11:44:12.929437
2025-09-07,48095,2025090703000873,MFIL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,60,677.0,40620.0,2025-09-07 11:51:05.729836
2025-09-07,47967,2025090703000882,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,200,677.1,135420.0,2025-09-07 11:51:34.387142
2025-09-07,47966,2025090703000883,MFIL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,40,677.0,27080.0,2025-09-07 11:51:34.387216
2025-09-07,47636,2025090703000931,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,100,677.0,67700.0,2025-09-07 11:53:08.789525
2025-09-07,45782,2025090703001133,MFIL,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,675.2,6752.0,2025-09-07 12:01:18.890777
2025-09-07,45751,2025090703001136,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,100,675.1,67510.0,2025-09-07 12:01:27.688158
2025-09-07,45750,2025090703001137,MFIL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,675.0,67500.0,2025-09-07 12:01:27.688333
2025-09-07,45703,2025090703001140,MFIL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,100,675.0,67500.0,2025-09-07 12:01:41.752751
2025-09-07,45359,2025090703001185,MFIL,Asian Securities Private Ltd.,Oxford Securities Pvt. Ltd.,90,675.2,60768.0,2025-09-07 12:03:27.949569
2025-09-07,45358,2025090703001186,MFIL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,350,677.0,236950.0,2025-09-07 12:03:27.949657
2025-09-07,41481,2025090703001621,MFIL,ABC Securities Private Limited,J.F. Securites (PVT) Ltd.,1000,677.1,677100.0,2025-09-07 12:20:54.169954
2025-09-07,41480,2025090703001622,MFIL,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,1335,677.0,903795.0,2025-09-07 12:20:54.170065
2025-09-07,40818,2025090703001699,MFIL,Shree Krishna Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,677.1,338550.0,2025-09-07 12:23:57.721722
2025-09-07,40704,2025090703001716,MFIL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,677.1,101565.0,2025-09-07 12:24:35.317710
2025-09-07,39161,2025090703001899,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,60,677.1,40626.0,2025-09-07 12:31:59.678767
2025-09-07,37583,2025090703002077,MFIL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,50,677.1,33855.0,2025-09-07 12:39:23.320466
2025-09-07,37497,2025090703002084,MFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,677.0,67700.0,2025-09-07 12:39:45.273139
2025-09-07,37400,2025090703002098,MFIL,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,50,677.1,33855.0,2025-09-07 12:40:12.125154
2025-09-07,36908,2025090703002178,MFIL,Trishakti Securities Public Limited,Aryatara Investment & Securities,9,670.0,6030.0,2025-09-07 12:42:18.824632
2025-09-07,36794,2025090703002190,MFIL,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,8,670.0,5360.0,2025-09-07 12:42:43.934553
2025-09-07,36716,2025090703002204,MFIL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,677.5,23712.5,2025-09-07 12:43:03.030286
2025-09-07,36714,2025090703002205,MFIL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,1,675.0,675.0,2025-09-07 12:43:03.994314
2025-09-07,36492,2025090703002219,MFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,200,677.0,135400.0,2025-09-07 12:43:47.747301
2025-09-07,36104,2025090703002250,MFIL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,30,680.0,20400.0,2025-09-07 12:45:12.026079
2025-09-07,35964,2025090703002266,MFIL,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,680.0,68000.0,2025-09-07 12:45:45.248580
2025-09-07,35498,2025090703002314,MFIL,K.B.L. Securities Limited ,Primo Securities (PVT) Ltd.,70,680.0,47600.0,2025-09-07 12:47:38.140012
2025-09-07,35497,2025090703002315,MFIL,K.B.L. Securities Limited ,Sani Securities Company Ltd.,430,680.0,292400.0,2025-09-07 12:47:38.140303
2025-09-07,34017,2025090703002541,MFIL,Sani Securities Company Ltd.,ABC Securities Private Limited,10,676.0,6760.0,2025-09-07 12:53:33.982123
2025-09-07,27031,2025090703003417,MFIL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,676.0,30420.0,2025-09-07 13:25:28.664079
2025-09-07,24045,2025090703003763,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,674.5,33725.0,2025-09-07 13:41:54.551262
2025-09-07,24044,2025090703003764,MFIL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,50,674.3,33715.0,2025-09-07 13:41:54.551563
2025-09-07,24043,2025090703003765,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,674.2,33710.0,2025-09-07 13:41:54.551713
2025-09-07,24042,2025090703003766,MFIL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,674.1,6741.0,2025-09-07 13:41:54.551854
2025-09-07,24041,2025090703003767,MFIL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,100,674.1,67410.0,2025-09-07 13:41:54.552064
2025-09-07,24040,2025090703003768,MFIL,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,300,673.0,201900.0,2025-09-07 13:41:54.552296
2025-09-07,24039,2025090703003769,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,672.1,67210.0,2025-09-07 13:41:54.552453
2025-09-07,24038,2025090703003770,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,200,671.5,134300.0,2025-09-07 13:41:54.552612
2025-09-07,24037,2025090703003771,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,1140,671.3,765282.0,2025-09-07 13:41:54.552895
2025-09-07,21009,2025090703004234,MFIL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,150,672.0,100800.0,2025-09-07 13:57:25.629370
2025-09-07,19377,2025090703004440,MFIL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,8,658.6,5268.8,2025-09-07 14:05:41.622006
2025-09-07,18973,2025090703004476,MFIL,Shree Krishna Securities Ltd.,J.F. Securites (PVT) Ltd.,350,672.0,235200.0,2025-09-07 14:07:44.994556
2025-09-07,18972,2025090703004477,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,J.F. Securites (PVT) Ltd.,3373,671.3,2264294.9,2025-09-07 14:07:44.994788
2025-09-07,18040,2025090703004603,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,250,671.3,167825.0,2025-09-07 14:12:22.541570
2025-09-07,16672,2025090703004782,MFIL,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,237,671.3,159098.1,2025-09-07 14:18:02.319978
2025-09-07,16671,2025090703004783,MFIL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,50,671.0,33550.0,2025-09-07 14:18:02.320213
2025-09-07,16670,2025090703004784,MFIL,Asian Securities Private Ltd.,Aryatara Investment & Securities,213,670.0,142710.0,2025-09-07 14:18:02.320351
2025-09-07,16458,2025090703004812,MFIL,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,287,670.0,192290.0,2025-09-07 14:18:39.920517
2025-09-07,16457,2025090703004813,MFIL,Elite Stock House Limited,KALASH STOCK MARKET PVT. LTD.,10,670.0,6700.0,2025-09-07 14:18:39.920691
2025-09-07,15284,2025090703004959,MFIL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,10,670.1,6701.0,2025-09-07 14:23:31.327988
2025-09-07,15283,2025090703004960,MFIL,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,90,667.5,60075.0,2025-09-07 14:23:31.328113
2025-09-07,13910,2025090703005169,MFIL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,76,667.7,50745.2,2025-09-07 14:28:27.095972
2025-09-07,13507,2025090703005248,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,45,667.8,30051.0,2025-09-07 14:29:46.817251
2025-09-07,13506,2025090703005249,MFIL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,24,667.7,16024.8,2025-09-07 14:29:46.817476
2025-09-07,13505,2025090703005250,MFIL,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,431,667.5,287692.5,2025-09-07 14:29:46.817625
2025-09-07,11505,2025090703005601,MFIL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,24,668.5,16044.0,2025-09-07 14:36:07.933849
2025-09-07,11504,2025090703005602,MFIL,Kumari Securities Private Limited,Sweta Securities Private Limited,126,667.6,84117.6,2025-09-07 14:36:07.934095
2025-09-07,10650,2025090703005761,MFIL,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,500,670.0,335000.0,2025-09-07 14:39:16.934152
2025-09-07,10396,2025090703005799,MFIL,Kumari Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,74,667.6,49402.4,2025-09-07 14:40:07.940530
2025-09-07,10395,2025090703005800,MFIL,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,426,667.5,284355.0,2025-09-07 14:40:07.940660
2025-09-07,9528,2025090703005919,MFIL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,20,667.6,13352.0,2025-09-07 14:42:41.375817
2025-09-07,9527,2025090703005920,MFIL,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,33,667.5,22027.5,2025-09-07 14:42:41.375980
2025-09-07,9526,2025090703005921,MFIL,Aakashbhairab Securities Ltd.,Sumeru Securities Pvt. Ltd.,200,667.5,133500.0,2025-09-07 14:42:41.376041
2025-09-07,9525,2025090703005922,MFIL,Trishakti Securities Public Limited,Sumeru Securities Pvt. Ltd.,50,667.5,33375.0,2025-09-07 14:42:41.376089
2025-09-07,9524,2025090703005923,MFIL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,298,667.5,198915.0,2025-09-07 14:42:41.376136
2025-09-07,9523,2025090703005924,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,309,667.1,206133.9,2025-09-07 14:42:41.376182
2025-09-07,7985,2025090703006152,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,R.B.B. Securities Company Ltd,691,667.1,460966.1,2025-09-07 14:46:29.377613
2025-09-07,7984,2025090703006153,MFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,R.B.B. Securities Company Ltd,309,667.0,206103.0,2025-09-07 14:46:29.377709
2025-09-07,7884,2025090703006159,MFIL,Cristal Kanchanjanga Securites Pvt. Ltd.,R.B.B. Securities Company Ltd,500,667.0,333500.0,2025-09-07 14:46:44.393519
2025-09-07,7420,2025090703006206,MFIL,Sunrise Securities Limited,J.F. Securites (PVT) Ltd.,500,667.1,333550.0,2025-09-07 14:47:30.442523
2025-09-07,7009,2025090703006263,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,70,669.8,46886.0,2025-09-07 14:48:42.711295
2025-09-07,7008,2025090703006264,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,300,669.9,200970.0,2025-09-07 14:48:42.711426
2025-09-07,6863,2025090703006274,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,300,670.0,201000.0,2025-09-07 14:48:57.761651
2025-09-07,6862,2025090703006275,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,84,670.0,56280.0,2025-09-07 14:48:57.761787
2025-09-07,1725,2025090703007020,MFIL,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,15,669.0,10035.0,2025-09-07 14:58:37.381445
2025-09-07,1724,2025090703007021,MFIL,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,185,671.0,124135.0,2025-09-07 14:58:37.381546
2025-09-07,141,2025090703007253,MFIL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,160,668.0,106880.0,2025-09-07 14:59:55.261095
2025-09-07,42,2025090703007269,MFIL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,15,671.0,10065.0,2025-09-07 14:59:58.874202
2025-09-07,41,2025090703007270,MFIL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,15,674.0,10110.0,2025-09-07 14:59:58.874300
