Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,56088,2025090705000493,CIT,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,6,1890.0,11340.0,2025-09-07 11:13:40.068623
2025-09-07,54765,2025090705000858,CIT,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,34,1905.0,64770.0,2025-09-07 11:20:52.991940
2025-09-07,54517,2025090705000939,CIT,Premier Securities Company Ltd.,Linch Stock Market Ltd.,66,1905.0,125730.0,2025-09-07 11:22:09.149849
2025-09-07,54516,2025090705000940,CIT,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,1905.0,19050.0,2025-09-07 11:22:09.149963
2025-09-07,54028,2025090705001043,CIT,Aryatara Investment & Securities,Linch Stock Market Ltd.,14,1905.0,26670.0,2025-09-07 11:24:19.480549
2025-09-07,53408,2025090705001233,CIT,Sipla Securities Private Limited,Oxford Securities Pvt. Ltd.,10,1903.1,19031.0,2025-09-07 11:27:41.971069
2025-09-07,53131,2025090705001322,CIT,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,32,1903.1,60899.2,2025-09-07 11:29:03.094197
2025-09-07,51569,2025090705001773,CIT,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,30,1905.0,57150.0,2025-09-07 11:36:49.244087
2025-09-07,50298,2025090705002126,CIT,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,1904.0,380800.0,2025-09-07 11:41:55.702261
2025-09-07,49302,2025090705002499,CIT,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1904.9,19049.0,2025-09-07 11:45:51.279851
2025-09-07,49107,2025090705002555,CIT,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,1903.2,38064.0,2025-09-07 11:46:44.748383
2025-09-07,49106,2025090705002556,CIT,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,1903.0,19030.0,2025-09-07 11:46:44.748570
2025-09-07,49105,2025090705002557,CIT,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,1902.4,95120.0,2025-09-07 11:46:44.748622
2025-09-07,49104,2025090705002558,CIT,Kalika Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,17,1902.1,32335.7,2025-09-07 11:46:44.748676
2025-09-07,49103,2025090705002559,CIT,Cristal Kanchanjanga Securites Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,1902.0,57060.0,2025-09-07 11:46:44.748726
2025-09-07,49102,2025090705002560,CIT,Cristal Kanchanjanga Securites Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,30,1902.0,57060.0,2025-09-07 11:46:44.748776
2025-09-07,49101,2025090705002561,CIT,Opal Securities Investment (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,93,1902.0,176886.0,2025-09-07 11:46:44.748871
2025-09-07,48266,2025090705002791,CIT,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,1904.9,95245.0,2025-09-07 11:50:18.382978
2025-09-07,47892,2025090705002880,CIT,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,50,1905.0,95250.0,2025-09-07 11:51:58.750214
2025-09-07,47806,2025090705002908,CIT,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,20,1905.0,38100.0,2025-09-07 11:52:25.056368
2025-09-07,47724,2025090705002927,CIT,Sewa Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,22,1904.0,41888.0,2025-09-07 11:52:45.831485
