Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-07,57929,2025090704000061,MEN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,13,615.0,7995.0,2025-09-07 11:01:00.954821
2025-09-07,56294,2025090704000476,MEN,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,624.8,124960.0,2025-09-07 11:12:23.929544
2025-09-07,56293,2025090704000477,MEN,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,18,624.8,11246.4,2025-09-07 11:12:23.929675
2025-09-07,56292,2025090704000478,MEN,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,625.0,31250.0,2025-09-07 11:12:23.929782
2025-09-07,56291,2025090704000479,MEN,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,227,625.1,141897.7,2025-09-07 11:12:23.929876
2025-09-07,55483,2025090704000620,MEN,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,50,625.0,31250.0,2025-09-07 11:17:02.482126
2025-09-07,55088,2025090704000723,MEN,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,10,624.0,6240.0,2025-09-07 11:19:09.858741
2025-09-07,53966,2025090704001075,MEN,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,624.0,31200.0,2025-09-07 11:24:51.430764
2025-09-07,53965,2025090704001076,MEN,ABC Securities Private Limited,Linch Stock Market Ltd.,300,624.0,187200.0,2025-09-07 11:24:51.430863
2025-09-07,53964,2025090704001077,MEN,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,30,624.0,18720.0,2025-09-07 11:24:51.430927
2025-09-07,53963,2025090704001078,MEN,ABC Securities Private Limited,Linch Stock Market Ltd.,100,624.0,62400.0,2025-09-07 11:24:51.430987
2025-09-07,53962,2025090704001079,MEN,ABC Securities Private Limited,Sweta Securities Private Limited,20,624.9,12498.0,2025-09-07 11:24:51.431045
2025-09-07,53961,2025090704001080,MEN,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,65,625.0,40625.0,2025-09-07 11:24:51.431103
2025-09-07,53395,2025090704001212,MEN,SHUBHAKAMANA SECURITIES PVT. LTD,Capital Max Securities Ltd,10,624.9,6249.0,2025-09-07 11:27:47.657338
2025-09-07,53394,2025090704001213,MEN,SHUBHAKAMANA SECURITIES PVT. LTD,Sri Hari Securities Pvt. Ltd.,135,625.0,84375.0,2025-09-07 11:27:47.657536
2025-09-07,53393,2025090704001214,MEN,SHUBHAKAMANA SECURITIES PVT. LTD,Linch Stock Market Ltd.,355,625.0,221875.0,2025-09-07 11:27:47.657656
