Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-07,57373,2025090701000291,PRVU,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,208.0,2080.0,2025-09-07 11:05:28.934864
2025-09-07,57259,2025090701000353,PRVU,Creative Securities Pvt Ltd,Oxford Securities Pvt. Ltd.,1120,209.6,234752.0,2025-09-07 11:06:03.347138
2025-09-07,57258,2025090701000354,PRVU,Creative Securities Pvt Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,600,210.0,126000.0,2025-09-07 11:06:03.347198
2025-09-07,56137,2025090701000824,PRVU,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,20,208.0,4160.0,2025-09-07 11:13:22.981829
2025-09-07,55819,2025090701000986,PRVU,Hatemalo Financial Services Private Limited,Midas Stock Broking Company Private Limited,10,210.0,2100.0,2025-09-07 11:15:14.324750
2025-09-07,55444,2025090701001131,PRVU,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,4,206.0,824.0,2025-09-07 11:17:13.289182
2025-09-07,54669,2025090701001408,PRVU,Linch Stock Market Ltd.,Secured Securities Ltd.,100,209.0,20900.0,2025-09-07 11:21:22.835970
2025-09-07,54547,2025090701001450,PRVU,Linch Stock Market Ltd.,Secured Securities Ltd.,350,209.0,73150.0,2025-09-07 11:21:59.933900
2025-09-07,54180,2025090701001570,PRVU,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,50,209.0,10450.0,2025-09-07 11:23:37.404413
2025-09-07,54179,2025090701001571,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,INDEX SECURITIES LIMITED,200,209.0,41800.0,2025-09-07 11:23:37.404454
2025-09-07,54178,2025090701001572,PRVU,Linch Stock Market Ltd.,INDEX SECURITIES LIMITED,970,208.0,201760.0,2025-09-07 11:23:37.404482
2025-09-07,54177,2025090701001573,PRVU,Investment Management Nepal Pvt. Ltd.,INDEX SECURITIES LIMITED,470,208.0,97760.0,2025-09-07 11:23:37.404508
2025-09-07,54176,2025090701001574,PRVU,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,38,208.0,7904.0,2025-09-07 11:23:37.404530
2025-09-07,54175,2025090701001575,PRVU,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,22,208.0,4576.0,2025-09-07 11:23:37.404553
2025-09-07,53379,2025090701001856,PRVU,ABC Securities Private Limited,Secured Securities Ltd.,100,209.9,20990.0,2025-09-07 11:27:51.977599
2025-09-07,53244,2025090701001909,PRVU,Online Securities Pvt. Ltd.,Secured Securities Ltd.,21,209.9,4407.9,2025-09-07 11:28:29.131428
2025-09-07,52165,2025090701002236,PRVU,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,18,208.0,3744.0,2025-09-07 11:33:48.364248
2025-09-07,52164,2025090701002237,PRVU,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,27,208.0,5616.0,2025-09-07 11:33:48.364344
2025-09-07,52001,2025090701002308,PRVU,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,10,209.0,2090.0,2025-09-07 11:34:25.621629
2025-09-07,51999,2025090701002309,PRVU,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,10,208.0,2080.0,2025-09-07 11:34:25.760684
2025-09-07,51998,2025090701002310,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,208.0,20800.0,2025-09-07 11:34:25.760757
2025-09-07,51997,2025090701002311,PRVU,Ashutosh Brokerage & Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,100,207.7,20770.0,2025-09-07 11:34:25.760785
2025-09-07,51996,2025090701002312,PRVU,Oxford Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,300,207.1,62130.0,2025-09-07 11:34:25.760811
2025-09-07,51995,2025090701002313,PRVU,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,100,207.0,20700.0,2025-09-07 11:34:25.760837
2025-09-07,51994,2025090701002314,PRVU,Malla & Malla Stock Broking Company Pvt. Limited,INDEX SECURITIES LIMITED,100,207.0,20700.0,2025-09-07 11:34:25.760884
2025-09-07,51993,2025090701002315,PRVU,Nepal Stock House (PVT) Ltd.,INDEX SECURITIES LIMITED,250,207.0,51750.0,2025-09-07 11:34:25.760910
2025-09-07,51992,2025090701002316,PRVU,ABC Securities Private Limited,INDEX SECURITIES LIMITED,500,207.0,103500.0,2025-09-07 11:34:25.760934
2025-09-07,51991,2025090701002317,PRVU,Online Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,40,207.0,8280.0,2025-09-07 11:34:25.760957
2025-09-07,51750,2025090701002410,PRVU,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,207.0,2070.0,2025-09-07 11:35:50.881239
2025-09-07,51579,2025090701002460,PRVU,Hatemalo Financial Services Private Limited,Nepal Investment And Securities Trading Private Limited,20,207.0,4140.0,2025-09-07 11:36:46.622101
2025-09-07,51578,2025090701002461,PRVU,Hatemalo Financial Services Private Limited,Premier Securities Company Ltd.,10,209.0,2090.0,2025-09-07 11:36:46.622211
2025-09-07,51488,2025090701002496,PRVU,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,10,207.0,2070.0,2025-09-07 11:37:12.519283
2025-09-07,51487,2025090701002497,PRVU,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,15,206.8,3102.0,2025-09-07 11:37:12.519473
2025-09-07,51476,2025090701002502,PRVU,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,206.8,20680.0,2025-09-07 11:37:18.830075
2025-09-07,50915,2025090701002724,PRVU,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,100,208.0,20800.0,2025-09-07 11:39:35.852532
2025-09-07,50914,2025090701002725,PRVU,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,90,206.8,18612.0,2025-09-07 11:39:35.852635
2025-09-07,50913,2025090701002726,PRVU,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,200,206.2,41240.0,2025-09-07 11:39:35.852736
2025-09-07,50912,2025090701002727,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Miyo Securities Pvt Ltd,500,206.2,103100.0,2025-09-07 11:39:35.852810
2025-09-07,50911,2025090701002728,PRVU,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,45,206.1,9274.5,2025-09-07 11:39:35.852883
2025-09-07,50910,2025090701002729,PRVU,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,300,206.1,61830.0,2025-09-07 11:39:35.852958
2025-09-07,50909,2025090701002730,PRVU,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,100,206.0,20600.0,2025-09-07 11:39:35.853060
2025-09-07,50908,2025090701002731,PRVU,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,10,206.0,2060.0,2025-09-07 11:39:35.853159
2025-09-07,50907,2025090701002732,PRVU,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,100,206.0,20600.0,2025-09-07 11:39:35.853252
2025-09-07,50906,2025090701002733,PRVU,Bhrikuti Stock Broking Co. Pvt. Ltd.,Miyo Securities Pvt Ltd,2000,206.0,412000.0,2025-09-07 11:39:35.853328
2025-09-07,50905,2025090701002734,PRVU,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,1000,206.0,206000.0,2025-09-07 11:39:35.853418
2025-09-07,50904,2025090701002735,PRVU,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,50,206.0,10300.0,2025-09-07 11:39:35.853489
2025-09-07,50903,2025090701002736,PRVU,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,251,206.0,51706.0,2025-09-07 11:39:35.853572
2025-09-07,50902,2025090701002737,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Miyo Securities Pvt Ltd,100,206.0,20600.0,2025-09-07 11:39:35.853693
2025-09-07,50901,2025090701002738,PRVU,Sewa Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,206.0,41200.0,2025-09-07 11:39:35.853780
2025-09-07,50900,2025090701002739,PRVU,Nepal Investment And Securities Trading Private Limited,Miyo Securities Pvt Ltd,2000,206.0,412000.0,2025-09-07 11:39:35.853867
2025-09-07,50899,2025090701002740,PRVU,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,266,206.0,54796.0,2025-09-07 11:39:35.853936
2025-09-07,50807,2025090701002773,PRVU,Hatemalo Financial Services Private Limited,Opal Securities Investment (PVT) Ltd.,10,209.7,2097.0,2025-09-07 11:39:56.819680
2025-09-07,49742,2025090701003141,PRVU,Premier Securities Company Ltd.,Kumari Securities Private Limited,200,209.5,41900.0,2025-09-07 11:43:47.912890
2025-09-07,49730,2025090701003146,PRVU,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,209.5,4190.0,2025-09-07 11:43:53.721379
2025-09-07,49678,2025090701003163,PRVU,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,780,209.5,163410.0,2025-09-07 11:44:05.267662
2025-09-07,49118,2025090701003358,PRVU,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,106,209.1,22164.6,2025-09-07 11:46:41.776944
2025-09-07,48786,2025090701003458,PRVU,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,209.1,2091.0,2025-09-07 11:48:01.644745
2025-09-07,48693,2025090701003492,PRVU,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,54,209.1,11291.4,2025-09-07 11:48:23.893689
2025-09-07,48603,2025090701003526,PRVU,Arun Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,20,209.0,4180.0,2025-09-07 11:48:53.593003
2025-09-07,48586,2025090701003532,PRVU,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,5,208.0,1040.0,2025-09-07 11:48:58.538384
2025-09-07,48402,2025090701003588,PRVU,Capital Max Securities Ltd,Premier Securities Company Ltd.,2,209.0,418.0,2025-09-07 11:49:35.143631
2025-09-07,48194,2025090701003671,PRVU,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,18,207.0,3726.0,2025-09-07 11:50:41.050078
2025-09-07,47561,2025090701003923,PRVU,Cristal Kanchanjanga Securites Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,72,207.0,14904.0,2025-09-07 11:53:29.348710
2025-09-07,47560,2025090701003924,PRVU,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,168,207.0,34776.0,2025-09-07 11:53:29.348967
2025-09-07,47051,2025090701004132,PRVU,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,207.0,20700.0,2025-09-07 11:56:07.346120
2025-09-07,46955,2025090701004179,PRVU,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,40,207.0,8280.0,2025-09-07 11:56:35.752673
2025-09-07,46737,2025090701004330,PRVU,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,208.0,2080.0,2025-09-07 11:57:04.050871
2025-09-07,46695,2025090701004345,PRVU,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,14,208.0,2912.0,2025-09-07 11:57:16.597912
2025-09-07,46509,2025090701004395,PRVU,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,192,207.0,39744.0,2025-09-07 11:58:03.363315
2025-09-07,46508,2025090701004396,PRVU,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,500,207.0,103500.0,2025-09-07 11:58:03.363445
2025-09-07,46507,2025090701004397,PRVU,Midas Stock Broking Company Private Limited,Swarna Laxmi Securities Pvt. Ltd.,200,207.0,41400.0,2025-09-07 11:58:03.363502
2025-09-07,46342,2025090701004465,PRVU,Imperial Securities Company Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,300,207.0,62100.0,2025-09-07 11:58:45.986286
2025-09-07,46341,2025090701004466,PRVU,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,207.0,10350.0,2025-09-07 11:58:45.986424
2025-09-07,46340,2025090701004467,PRVU,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,207.0,2070.0,2025-09-07 11:58:45.986507
2025-09-07,46228,2025090701004528,PRVU,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,840,207.0,173880.0,2025-09-07 11:59:10.644164
2025-09-07,46227,2025090701004529,PRVU,Linch Stock Market Ltd.,Linch Stock Market Ltd.,50,206.6,10330.0,2025-09-07 11:59:10.644283
2025-09-07,46226,2025090701004530,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,500,206.6,103300.0,2025-09-07 11:59:10.644341
2025-09-07,46225,2025090701004531,PRVU,Aryatara Investment & Securities,Linch Stock Market Ltd.,30,206.1,6183.0,2025-09-07 11:59:10.644390
2025-09-07,46147,2025090701004561,PRVU,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,76,208.0,15808.0,2025-09-07 11:59:27.584447
2025-09-07,46146,2025090701004562,PRVU,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,143,208.0,29744.0,2025-09-07 11:59:27.584577
2025-09-07,45687,2025090701004710,PRVU,Machhapuchchhre Securities Limited,Trishakti Securities Public Limited,10,208.9,2089.0,2025-09-07 12:01:49.956487
2025-09-07,45500,2025090701004781,PRVU,Midas Stock Broking Company Private Limited,Swarna Laxmi Securities Pvt. Ltd.,500,206.2,103100.0,2025-09-07 12:02:43.874152
2025-09-07,45499,2025090701004782,PRVU,Aakashbhairab Securities Ltd.,Swarna Laxmi Securities Pvt. Ltd.,217,206.2,44745.4,2025-09-07 12:02:43.874291
2025-09-07,45309,2025090701004866,PRVU,Machhapuchchhre Securities Limited,Trishakti Securities Public Limited,10,208.9,2089.0,2025-09-07 12:03:45.077435
2025-09-07,44996,2025090701004978,PRVU,Sani Securities Company Ltd.,Trishakti Securities Public Limited,180,208.9,37602.0,2025-09-07 12:05:30.183090
2025-09-07,44995,2025090701004979,PRVU,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,208.9,2089.0,2025-09-07 12:05:30.183225
2025-09-07,44994,2025090701004980,PRVU,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,11,208.9,2297.9,2025-09-07 12:05:30.183290
2025-09-07,44993,2025090701004981,PRVU,Sani Securities Company Ltd.,Trisul Securities & Invt. Ltd.,277,209.0,57893.0,2025-09-07 12:05:30.183347
2025-09-07,43201,2025090701005649,PRVU,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,44,208.9,9191.6,2025-09-07 12:13:42.418717
2025-09-07,42765,2025090701005809,PRVU,Naasa Securities Co. Ltd.,Sipla Securities Private Limited,30,208.0,6240.0,2025-09-07 12:15:17.611520
2025-09-07,42557,2025090701005895,PRVU,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,100,206.4,20640.0,2025-09-07 12:16:08.334424
2025-09-07,42556,2025090701005896,PRVU,Naasa Securities Co. Ltd.,Secured Securities Ltd.,200,206.3,41260.0,2025-09-07 12:16:08.334577
2025-09-07,42555,2025090701005897,PRVU,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,100,206.3,20630.0,2025-09-07 12:16:08.334660
2025-09-07,42554,2025090701005898,PRVU,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,100,206.3,20630.0,2025-09-07 12:16:08.334724
2025-09-07,42445,2025090701005941,PRVU,Aakashbhairab Securities Ltd.,Sweta Securities Private Limited,200,206.2,41240.0,2025-09-07 12:16:31.346894
2025-09-07,42209,2025090701006030,PRVU,Aakashbhairab Securities Ltd.,Opal Securities Investment (PVT) Ltd.,39,206.2,8041.8,2025-09-07 12:17:42.584166
2025-09-07,42145,2025090701006051,PRVU,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,206.3,20630.0,2025-09-07 12:17:59.772307
2025-09-07,42048,2025090701006097,PRVU,Aryatara Investment & Securities,Sipla Securities Private Limited,23,208.0,4784.0,2025-09-07 12:18:16.034277
2025-09-07,41630,2025090701006256,PRVU,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,206.3,20630.0,2025-09-07 12:20:27.211165
2025-09-07,41629,2025090701006257,PRVU,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,17,206.3,3507.1,2025-09-07 12:20:27.211485
2025-09-07,41434,2025090701006319,PRVU,Machhapuchchhre Securities Limited,Sipla Securities Private Limited,10,208.0,2080.0,2025-09-07 12:21:06.284558
2025-09-07,40682,2025090701006582,PRVU,KALASH STOCK MARKET PVT. LTD.,Sipla Securities Private Limited,252,208.0,52416.0,2025-09-07 12:24:39.706545
2025-09-07,40681,2025090701006583,PRVU,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,208.0,2080.0,2025-09-07 12:24:39.706890
2025-09-07,40500,2025090701006651,PRVU,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,10,208.8,2088.0,2025-09-07 12:25:41.552588
2025-09-07,40430,2025090701006674,PRVU,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,40,208.8,8352.0,2025-09-07 12:26:05.928392
2025-09-07,40429,2025090701006675,PRVU,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,12,208.8,2505.6,2025-09-07 12:26:05.928588
2025-09-07,40428,2025090701006676,PRVU,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,846,208.9,176729.4,2025-09-07 12:26:05.928691
2025-09-07,40427,2025090701006677,PRVU,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,1703,209.0,355927.0,2025-09-07 12:26:05.928771
2025-09-07,40426,2025090701006678,PRVU,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,1000,209.0,209000.0,2025-09-07 12:26:05.928847
2025-09-07,40425,2025090701006679,PRVU,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,99,209.0,20691.0,2025-09-07 12:26:05.928920
2025-09-07,38759,2025090701007308,PRVU,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,50,207.0,10350.0,2025-09-07 12:34:11.965818
2025-09-07,38719,2025090701007327,PRVU,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,20,207.0,4140.0,2025-09-07 12:34:19.939600
2025-09-07,38453,2025090701007429,PRVU,Sewa Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,73,207.0,15111.0,2025-09-07 12:35:38.378720
2025-09-07,37015,2025090701007905,PRVU,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,71,207.3,14718.3,2025-09-07 12:41:59.731635
2025-09-07,36616,2025090701008012,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,19,207.5,3942.5,2025-09-07 12:43:23.451663
2025-09-07,36574,2025090701008022,PRVU,Opal Securities Investment (PVT) Ltd.,K.B.L. Securities Limited ,55,208.0,11440.0,2025-09-07 12:43:36.326508
2025-09-07,35851,2025090701008328,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,K.B.L. Securities Limited ,145,208.0,30160.0,2025-09-07 12:46:19.029543
2025-09-07,34872,2025090701008654,PRVU,Machhapuchchhre Securities Limited,Sanima Securities Limited,10,209.0,2090.0,2025-09-07 12:49:55.431650
2025-09-07,33551,2025090701009026,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,209.0,104500.0,2025-09-07 12:55:37.760653
2025-09-07,32485,2025090701009377,PRVU,Naasa Securities Co. Ltd.,Secured Securities Ltd.,25,208.0,5200.0,2025-09-07 13:00:56.964260
2025-09-07,32484,2025090701009378,PRVU,Kumari Securities Private Limited,Secured Securities Ltd.,975,208.0,202800.0,2025-09-07 13:00:56.964486
2025-09-07,31947,2025090701009538,PRVU,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,31,208.5,6463.5,2025-09-07 13:03:37.974037
2025-09-07,31934,2025090701009542,PRVU,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,25,208.0,5200.0,2025-09-07 13:03:41.466846
2025-09-07,31933,2025090701009543,PRVU,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,275,208.0,57200.0,2025-09-07 13:03:41.467320
2025-09-07,31887,2025090701009551,PRVU,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,208.0,20800.0,2025-09-07 13:03:49.788196
2025-09-07,31767,2025090701009605,PRVU,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,50,208.0,10400.0,2025-09-07 13:04:25.801214
2025-09-07,31614,2025090701009642,PRVU,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,10,208.5,2085.0,2025-09-07 13:05:01.945347
2025-09-07,31276,2025090701009735,PRVU,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,208.5,2085.0,2025-09-07 13:06:24.934189
2025-09-07,29677,2025090701010265,PRVU,SHUBHAKAMANA SECURITIES PVT. LTD,Vision Securities Pvt. Ltd,49,208.5,10216.5,2025-09-07 13:13:15.416794
2025-09-07,29676,2025090701010266,PRVU,SHUBHAKAMANA SECURITIES PVT. LTD,Midas Stock Broking Company Private Limited,29,208.5,6046.5,2025-09-07 13:13:15.417229
2025-09-07,29145,2025090701010451,PRVU,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,75,208.0,15600.0,2025-09-07 13:15:49.249335
2025-09-07,29144,2025090701010452,PRVU,Capital Max Securities Ltd,Secured Securities Ltd.,125,208.0,26000.0,2025-09-07 13:15:49.249565
2025-09-07,29093,2025090701010475,PRVU,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,29,208.0,6032.0,2025-09-07 13:16:06.009147
2025-09-07,28633,2025090701010646,PRVU,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,26,208.0,5408.0,2025-09-07 13:17:57.448267
2025-09-07,27978,2025090701010836,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,74,208.0,15392.0,2025-09-07 13:20:33.625436
2025-09-07,27875,2025090701010876,PRVU,Sundhara Securities Limited,Magnet Securities and Investment Company Private Limited,500,207.9,103950.0,2025-09-07 13:21:03.087507
2025-09-07,27874,2025090701010877,PRVU,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,735,207.9,152806.5,2025-09-07 13:21:03.087748
2025-09-07,27865,2025090701010880,PRVU,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,208.0,20800.0,2025-09-07 13:21:06.203650
2025-09-07,27472,2025090701011021,PRVU,Machhapuchchhre Securities Limited,Midas Stock Broking Company Private Limited,10,208.5,2085.0,2025-09-07 13:23:05.493364
2025-09-07,27450,2025090701011033,PRVU,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,141,208.5,29398.5,2025-09-07 13:23:14.213965
2025-09-07,27449,2025090701011034,PRVU,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,500,209.0,104500.0,2025-09-07 13:23:14.214183
2025-09-07,27448,2025090701011035,PRVU,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,83,209.0,17347.0,2025-09-07 13:23:14.214282
