Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-07,56134,2025090703000151,GBBL,R.B.B. Securities Company Ltd,Sunrise Securities Limited,13,428.1,5565.3,2025-09-07 11:13:25.549645
2025-09-07,56035,2025090703000165,GBBL,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,434.0,4340.0,2025-09-07 11:14:05.790588
2025-09-07,55029,2025090703000251,GBBL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,300,433.8,130140.0,2025-09-07 11:19:28.364655
2025-09-07,55028,2025090703000252,GBBL,Aryatara Investment & Securities,Bhrikuti Stock Broking Co. Pvt. Ltd.,115,434.0,49910.0,2025-09-07 11:19:28.364760
2025-09-07,55027,2025090703000253,GBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,434.0,43400.0,2025-09-07 11:19:28.364795
2025-09-07,55026,2025090703000254,GBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,435.0,43500.0,2025-09-07 11:19:28.364827
2025-09-07,55025,2025090703000255,GBBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,100,435.0,43500.0,2025-09-07 11:19:28.364861
2025-09-07,55024,2025090703000256,GBBL,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,200,435.8,87160.0,2025-09-07 11:19:28.364902
2025-09-07,55023,2025090703000257,GBBL,Aryatara Investment & Securities,Kumari Securities Private Limited,85,435.8,37043.0,2025-09-07 11:19:28.364938
2025-09-07,52247,2025090703000473,GBBL,ABC Securities Private Limited,INDEX SECURITIES LIMITED,500,429.1,214550.0,2025-09-07 11:33:15.665209
2025-09-07,52246,2025090703000474,GBBL,R.B.B. Securities Company Ltd,INDEX SECURITIES LIMITED,150,429.0,64350.0,2025-09-07 11:33:15.665350
2025-09-07,52147,2025090703000485,GBBL,R.B.B. Securities Company Ltd,Asian Securities Private Ltd.,37,429.0,15873.0,2025-09-07 11:33:53.987472
2025-09-07,52146,2025090703000486,GBBL,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,70,429.0,30030.0,2025-09-07 11:33:53.987681
2025-09-07,47076,2025090703000989,GBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,270,430.0,116100.0,2025-09-07 11:55:59.928407
2025-09-07,47075,2025090703000990,GBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,230,430.0,98900.0,2025-09-07 11:55:59.928575
2025-09-07,46967,2025090703001000,GBBL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,50,430.0,21500.0,2025-09-07 11:56:31.436315
2025-09-07,45846,2025090703001110,GBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,220,430.0,94600.0,2025-09-07 12:00:58.307593
2025-09-07,45845,2025090703001111,GBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,430.0,43000.0,2025-09-07 12:00:58.307730
2025-09-07,45844,2025090703001112,GBBL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,350,430.0,150500.0,2025-09-07 12:00:58.307783
