Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-07,58078,2025090705000005,HIDCL,Sipla Securities Private Limited,Roadshow securities limited,10,272.5,2725.0,2025-09-07 10:46:00.012477
2025-09-07,57752,2025090705000078,HIDCL,Sundhara Securities Limited,Sunrise Securities Limited,12,277.0,3324.0,2025-09-07 11:02:54.910877
2025-09-07,57402,2025090705000143,HIDCL,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,10,277.9,2779.0,2025-09-07 11:05:21.978965
2025-09-07,57329,2025090705000151,HIDCL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,72,280.0,20160.0,2025-09-07 11:05:46.531219
2025-09-07,57328,2025090705000152,HIDCL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,37,281.0,10397.0,2025-09-07 11:05:46.531340
2025-09-07,57327,2025090705000153,HIDCL,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,50,282.5,14125.0,2025-09-07 11:05:46.531415
2025-09-07,57326,2025090705000154,HIDCL,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,41,282.5,11582.5,2025-09-07 11:05:46.531484
2025-09-07,57109,2025090705000195,HIDCL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,282.0,5640.0,2025-09-07 11:07:08.041379
2025-09-07,57108,2025090705000196,HIDCL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,1041,282.0,293562.0,2025-09-07 11:07:08.041599
2025-09-07,57027,2025090705000214,HIDCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,100,278.0,27800.0,2025-09-07 11:07:36.099173
2025-09-07,55497,2025090705000646,HIDCL,Citizens Share Broker Limited,Creative Securities Pvt Ltd,20,278.1,5562.0,2025-09-07 11:16:57.100807
2025-09-07,55380,2025090705000688,HIDCL,Sundhara Securities Limited,Sundhara Securities Limited,288,278.2,80121.6,2025-09-07 11:17:37.241934
2025-09-07,55379,2025090705000689,HIDCL,Citizens Share Broker Limited,Sundhara Securities Limited,402,278.1,111796.2,2025-09-07 11:17:37.242130
2025-09-07,54870,2025090705000817,HIDCL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,190,279.0,53010.0,2025-09-07 11:20:13.913902
