Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-07,57521,2025090705000121,SAHAS,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,635.0,6350.0,2025-09-07 11:04:30.537843
2025-09-07,57427,2025090705000138,SAHAS,ABC Securities Private Limited,Aryatara Investment & Securities,10,635.0,6350.0,2025-09-07 11:05:12.120049
2025-09-07,57247,2025090705000157,SAHAS,K.B.L. Securities Limited ,ABC Securities Private Limited,100,635.1,63510.0,2025-09-07 11:06:08.453129
2025-09-07,56329,2025090705000397,SAHAS,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,637.0,6370.0,2025-09-07 11:12:06.369188
2025-09-07,56246,2025090705000434,SAHAS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,120,636.6,76392.0,2025-09-07 11:12:41.845992
2025-09-07,56166,2025090705000464,SAHAS,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,200,636.5,127300.0,2025-09-07 11:13:12.849151
2025-09-07,56032,2025090705000509,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,636.6,6366.0,2025-09-07 11:14:07.685236
2025-09-07,55990,2025090705000519,SAHAS,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,10,636.5,6365.0,2025-09-07 11:14:20.732165
2025-09-07,55769,2025090705000575,SAHAS,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,200,636.0,127200.0,2025-09-07 11:15:31.922023
2025-09-07,55758,2025090705000576,SAHAS,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,12,636.0,7632.0,2025-09-07 11:15:34.049327
2025-09-07,55667,2025090705000589,SAHAS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,635.5,6355.0,2025-09-07 11:15:58.211343
2025-09-07,55489,2025090705000647,SAHAS,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,58,636.0,36888.0,2025-09-07 11:16:59.972602
2025-09-07,55361,2025090705000699,SAHAS,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,142,636.0,90312.0,2025-09-07 11:17:43.815224
2025-09-07,55360,2025090705000700,SAHAS,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,50,635.5,31775.0,2025-09-07 11:17:43.815332
2025-09-07,55359,2025090705000701,SAHAS,Ashutosh Brokerage & Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,100,635.2,63520.0,2025-09-07 11:17:43.815379
2025-09-07,55358,2025090705000702,SAHAS,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,280,635.2,177856.0,2025-09-07 11:17:43.815417
2025-09-07,55357,2025090705000703,SAHAS,K.B.L. Securities Limited ,Sri Hari Securities Pvt. Ltd.,76,635.1,48267.6,2025-09-07 11:17:43.815461
2025-09-07,55164,2025090705000751,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,636.0,6360.0,2025-09-07 11:18:50.727379
2025-09-07,55107,2025090705000768,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,104,636.0,66144.0,2025-09-07 11:19:04.198322
2025-09-07,54996,2025090705000790,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,636.0,6360.0,2025-09-07 11:19:33.495443
2025-09-07,54940,2025090705000803,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,426,636.0,270936.0,2025-09-07 11:19:50.979044
2025-09-07,54663,2025090705000890,SAHAS,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,636.0,12720.0,2025-09-07 11:21:23.784996
2025-09-07,54620,2025090705000907,SAHAS,K.B.L. Securities Limited ,ABC Securities Private Limited,300,635.1,190530.0,2025-09-07 11:21:33.521035
2025-09-07,54443,2025090705000955,SAHAS,K.B.L. Securities Limited ,South Asian Bulls Pvt. Ltd.,100,635.1,63510.0,2025-09-07 11:22:33.534158
2025-09-07,54194,2025090705001016,SAHAS,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,635.2,63520.0,2025-09-07 11:23:29.837537
2025-09-07,53889,2025090705001072,SAHAS,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,54,636.0,34344.0,2025-09-07 11:25:20.294932
2025-09-07,53888,2025090705001073,SAHAS,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,70,636.0,44520.0,2025-09-07 11:25:20.295159
2025-09-07,53874,2025090705001078,SAHAS,Online Securities Pvt. Ltd.,Sagarmatha Securities Private Limited,10,636.0,6360.0,2025-09-07 11:25:25.047867
2025-09-07,53867,2025090705001081,SAHAS,Online Securities Pvt. Ltd.,Secured Securities Ltd.,10,636.0,6360.0,2025-09-07 11:25:28.050973
2025-09-07,53810,2025090705001097,SAHAS,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,636.0,6360.0,2025-09-07 11:25:50.467361
2025-09-07,53795,2025090705001102,SAHAS,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,636.0,6360.0,2025-09-07 11:25:56.981735
2025-09-07,53741,2025090705001118,SAHAS,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,636.4,6364.0,2025-09-07 11:26:11.216393
2025-09-07,53457,2025090705001206,SAHAS,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,36,636.0,22896.0,2025-09-07 11:27:28.950640
2025-09-07,53301,2025090705001263,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,10,635.2,6352.0,2025-09-07 11:28:15.083276
2025-09-07,53207,2025090705001299,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,114,635.2,72412.8,2025-09-07 11:28:41.388502
2025-09-07,52985,2025090705001376,SAHAS,K.B.L. Securities Limited ,Sani Securities Company Ltd.,200,635.1,127020.0,2025-09-07 11:29:48.621548
2025-09-07,52366,2025090705001562,SAHAS,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,50,635.2,31760.0,2025-09-07 11:32:43.458505
2025-09-07,52365,2025090705001563,SAHAS,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,58,635.1,36835.8,2025-09-07 11:32:43.458651
2025-09-07,52333,2025090705001573,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,635.2,6352.0,2025-09-07 11:32:57.250927
2025-09-07,52022,2025090705001648,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,290,635.2,184208.0,2025-09-07 11:34:19.444130
