Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-04,142748,2025080403000323,SHINE,Sweta Securities Private Limited,Creative Securities Pvt Ltd,200,447.0,89400.0,2025-08-04 11:06:10.363764
2025-08-04,140355,2025080403000474,SHINE,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,10,447.6,4476.0,2025-08-04 11:08:04.379200
2025-08-04,139473,2025080403000548,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,147,447.0,65709.0,2025-08-04 11:08:57.424150
2025-08-04,139171,2025080403000571,SHINE,Magnet Securities and Investment Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,447.0,134100.0,2025-08-04 11:09:10.797277
2025-08-04,138841,2025080403000595,SHINE,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,100,445.0,44500.0,2025-08-04 11:09:26.210202
2025-08-04,138185,2025080403000665,SHINE,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,40,445.0,17800.0,2025-08-04 11:10:03.178389
2025-08-04,137272,2025080403000766,SHINE,Trademow Securities Private Limited,Aryatara Investment & Securities,10,447.5,4475.0,2025-08-04 11:10:51.338387
2025-08-04,134633,2025080403000968,SHINE,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,446.0,89200.0,2025-08-04 11:12:57.166786
2025-08-04,134341,2025080403000991,SHINE,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,35,446.0,15610.0,2025-08-04 11:13:07.145376
2025-08-04,134304,2025080403000995,SHINE,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,65,446.0,28990.0,2025-08-04 11:13:09.243978
2025-08-04,132987,2025080403001089,SHINE,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,445.0,26700.0,2025-08-04 11:14:03.882796
2025-08-04,132986,2025080403001090,SHINE,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,220,445.0,97900.0,2025-08-04 11:14:03.882883
2025-08-04,132617,2025080403001123,SHINE,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,100,444.0,44400.0,2025-08-04 11:14:18.593540
2025-08-04,132616,2025080403001124,SHINE,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,444.0,44400.0,2025-08-04 11:14:18.593703
2025-08-04,132393,2025080403001133,SHINE,Sweta Securities Private Limited,Miyo Securities Pvt Ltd,500,443.0,221500.0,2025-08-04 11:14:27.635535
2025-08-04,130343,2025080403001274,SHINE,Malla & Malla Stock Broking Company Pvt. Limited,Premier Securities Company Ltd.,100,442.0,44200.0,2025-08-04 11:16:05.224923
2025-08-04,129830,2025080403001311,SHINE,Malla & Malla Stock Broking Company Pvt. Limited,Arun Securities (PVT) Ltd.,31,442.0,13702.0,2025-08-04 11:16:29.872106
2025-08-04,129713,2025080403001317,SHINE,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,169,442.0,74698.0,2025-08-04 11:16:35.949983
2025-08-04,129712,2025080403001318,SHINE,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,50,442.0,22100.0,2025-08-04 11:16:35.950162
2025-08-04,129711,2025080403001319,SHINE,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,281,442.0,124202.0,2025-08-04 11:16:35.950272
2025-08-04,128424,2025080403001413,SHINE,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,1000,443.0,443000.0,2025-08-04 11:17:43.599673
2025-08-04,125697,2025080403001595,SHINE,Capital Max Securities Ltd,Kumari Securities Private Limited,250,443.0,110750.0,2025-08-04 11:20:07.880788
2025-08-04,125105,2025080403001646,SHINE,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,300,444.0,133200.0,2025-08-04 11:20:45.458527
2025-08-04,124761,2025080403001665,SHINE,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,53,444.9,23579.7,2025-08-04 11:21:07.286128
2025-08-04,124760,2025080403001666,SHINE,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,625,445.0,278125.0,2025-08-04 11:21:07.286215
2025-08-04,124446,2025080403001693,SHINE,Blue Chip Securities Ltd,Arun Securities (PVT) Ltd.,500,444.0,222000.0,2025-08-04 11:21:20.345341
2025-08-04,122047,2025080403001871,SHINE,Sagarmatha Securities Private Limited,Kumari Securities Private Limited,120,444.0,53280.0,2025-08-04 11:23:36.640814
2025-08-04,122046,2025080403001872,SHINE,Sagarmatha Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,95,445.0,42275.0,2025-08-04 11:23:36.640905
2025-08-04,122045,2025080403001873,SHINE,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,43,445.0,19135.0,2025-08-04 11:23:36.640956
2025-08-04,122044,2025080403001874,SHINE,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,100,445.0,44500.0,2025-08-04 11:23:36.640994
2025-08-04,122043,2025080403001875,SHINE,Sagarmatha Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,935,446.0,417010.0,2025-08-04 11:23:36.641048
2025-08-04,122042,2025080403001876,SHINE,Sagarmatha Securities Private Limited,Aryatara Investment & Securities,57,446.0,25422.0,2025-08-04 11:23:36.641087
2025-08-04,121396,2025080403001923,SHINE,Secured Securities Ltd.,Aryatara Investment & Securities,43,446.0,19178.0,2025-08-04 11:24:16.644224
2025-08-04,116789,2025080403002211,SHINE,Secured Securities Ltd.,Miyo Securities Pvt Ltd,1000,446.0,446000.0,2025-08-04 11:28:46.577171
2025-08-04,116426,2025080403002237,SHINE,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,446.0,22300.0,2025-08-04 11:29:07.476368
2025-08-04,115989,2025080403002280,SHINE,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,8,443.0,3544.0,2025-08-04 11:29:35.158521
2025-08-04,111764,2025080403002608,SHINE,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,19,446.0,8474.0,2025-08-04 11:33:50.496911
2025-08-04,111763,2025080403002609,SHINE,Asian Securities Private Ltd.,Secured Securities Ltd.,150,444.3,66645.0,2025-08-04 11:33:50.497021
2025-08-04,111762,2025080403002610,SHINE,Blue Chip Securities Ltd,Secured Securities Ltd.,500,444.0,222000.0,2025-08-04 11:33:50.497097
2025-08-04,111761,2025080403002611,SHINE,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,120,443.1,53172.0,2025-08-04 11:33:50.497150
2025-08-04,111760,2025080403002612,SHINE,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,183,443.1,81087.3,2025-08-04 11:33:50.497213
2025-08-04,111033,2025080403002649,SHINE,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,117,443.1,51842.7,2025-08-04 11:34:24.209117
2025-08-04,111032,2025080403002650,SHINE,Blue Chip Securities Ltd,Aryatara Investment & Securities,183,443.0,81069.0,2025-08-04 11:34:24.209238
2025-08-04,109703,2025080403002724,SHINE,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,446.5,44650.0,2025-08-04 11:35:40.448367
2025-08-04,109702,2025080403002725,SHINE,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,250,446.6,111650.0,2025-08-04 11:35:40.448401
2025-08-04,105694,2025080403003025,SHINE,Sani Securities Company Ltd.,ABC Securities Private Limited,64,445.0,28480.0,2025-08-04 11:39:11.430435
2025-08-04,104941,2025080403003064,SHINE,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,27,445.0,12015.0,2025-08-04 11:39:40.512877
2025-08-04,104225,2025080403003137,SHINE,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,108,446.5,48222.0,2025-08-04 11:40:42.225429
2025-08-04,104086,2025080403003169,SHINE,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,21,445.0,9345.0,2025-08-04 11:40:51.886782
2025-08-04,104085,2025080403003170,SHINE,Trisul Securities & Invt. Ltd.,Arun Securities (PVT) Ltd.,480,445.0,213600.0,2025-08-04 11:40:51.886882
2025-08-04,103334,2025080403003275,SHINE,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,20,445.0,8900.0,2025-08-04 11:42:02.605172
2025-08-04,103333,2025080403003276,SHINE,Premier Securities Company Ltd.,Creative Securities Pvt Ltd,59,445.0,26255.0,2025-08-04 11:42:02.605278
2025-08-04,103133,2025080403003293,SHINE,Aryatara Investment & Securities,Aryatara Investment & Securities,50,446.5,22325.0,2025-08-04 11:42:23.100606
2025-08-04,102928,2025080403003318,SHINE,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,28,446.0,12488.0,2025-08-04 11:42:39.515885
2025-08-04,102827,2025080403003335,SHINE,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,200,446.0,89200.0,2025-08-04 11:42:52.205110
2025-08-04,102555,2025080403003347,SHINE,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,32,446.5,14288.0,2025-08-04 11:43:15.285287
2025-08-04,102554,2025080403003348,SHINE,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,68,446.6,30368.8,2025-08-04 11:43:15.285499
2025-08-04,101544,2025080403003450,SHINE,Himalayan Brokerage Company Limited,Aryatara Investment & Securities,100,446.5,44650.0,2025-08-04 11:44:48.037858
2025-08-04,101543,2025080403003451,SHINE,Himalayan Brokerage Company Limited,Thrive Brokerage House Pvt. Ltd,91,446.6,40640.6,2025-08-04 11:44:48.038167
2025-08-04,101542,2025080403003452,SHINE,Himalayan Brokerage Company Limited,Sagarmatha Securities Private Limited,103,446.6,45999.8,2025-08-04 11:44:48.038404
2025-08-04,101541,2025080403003453,SHINE,Himalayan Brokerage Company Limited,Primo Securities (PVT) Ltd.,200,446.7,89340.0,2025-08-04 11:44:48.038581
2025-08-04,101540,2025080403003454,SHINE,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,446.9,44690.0,2025-08-04 11:44:48.038799
2025-08-04,101539,2025080403003455,SHINE,Himalayan Brokerage Company Limited,Nepal Stock House (PVT) Ltd.,200,446.9,89380.0,2025-08-04 11:44:48.038997
2025-08-04,101538,2025080403003456,SHINE,Himalayan Brokerage Company Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,20,446.9,8938.0,2025-08-04 11:44:48.039203
2025-08-04,101537,2025080403003457,SHINE,Himalayan Brokerage Company Limited,Neev Securities Pvt. Ltd.,86,447.0,38442.0,2025-08-04 11:44:48.039346
2025-08-04,100964,2025080403003517,SHINE,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,772,447.0,345084.0,2025-08-04 11:45:47.277264
2025-08-04,100331,2025080403003568,SHINE,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,67,446.0,29882.0,2025-08-04 11:46:31.538163
2025-08-04,100150,2025080403003602,SHINE,Premier Securities Company Ltd.,Premier Securities Company Ltd.,100,445.0,44500.0,2025-08-04 11:46:50.215974
2025-08-04,100071,2025080403003615,SHINE,Premier Securities Company Ltd.,Secured Securities Ltd.,341,445.0,151745.0,2025-08-04 11:46:56.090379
2025-08-04,100070,2025080403003616,SHINE,Secured Securities Ltd.,Secured Securities Ltd.,100,445.0,44500.0,2025-08-04 11:46:56.090492
2025-08-04,100069,2025080403003617,SHINE,Oxford Securities Pvt. Ltd.,Secured Securities Ltd.,1059,444.1,470301.9,2025-08-04 11:46:56.090558
2025-08-04,99984,2025080403003630,SHINE,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,444.1,44410.0,2025-08-04 11:47:05.920326
2025-08-04,99386,2025080403003711,SHINE,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,444.2,4442.0,2025-08-04 11:47:58.096417
2025-08-04,98853,2025080403003780,SHINE,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,40,444.2,17768.0,2025-08-04 11:48:52.271325
2025-08-04,98603,2025080403003816,SHINE,Oxford Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,95,444.1,42189.5,2025-08-04 11:49:22.152775
2025-08-04,98425,2025080403003847,SHINE,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,445.4,44540.0,2025-08-04 11:49:40.157037
2025-08-04,97861,2025080403003940,SHINE,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,444.1,44410.0,2025-08-04 11:50:35.564776
2025-08-04,97662,2025080403003999,SHINE,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,444.1,22205.0,2025-08-04 11:50:51.676314
2025-08-04,97573,2025080403004010,SHINE,Oxford Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,444.1,4441.0,2025-08-04 11:51:03.805651
2025-08-04,96540,2025080403004190,SHINE,Blue Chip Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,317,443.0,140431.0,2025-08-04 11:52:54.188706
2025-08-04,96539,2025080403004191,SHINE,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,443.0,44300.0,2025-08-04 11:52:54.188817
2025-08-04,96538,2025080403004192,SHINE,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,228,443.0,101004.0,2025-08-04 11:52:54.188867
2025-08-04,96537,2025080403004193,SHINE,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,443.0,44300.0,2025-08-04 11:52:54.188919
2025-08-04,96536,2025080403004194,SHINE,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,255,443.0,112965.0,2025-08-04 11:52:54.188964
2025-08-04,93726,2025080403004675,SHINE,Secured Securities Ltd.,Premier Securities Company Ltd.,145,443.0,64235.0,2025-08-04 11:58:47.861374
2025-08-04,93165,2025080403004759,SHINE,Blue Chip Securities Ltd,Premier Securities Company Ltd.,55,443.0,24365.0,2025-08-04 11:59:50.329514
2025-08-04,92765,2025080403004818,SHINE,Blue Chip Securities Ltd,Asian Securities Private Ltd.,50,443.0,22150.0,2025-08-04 12:00:31.486018
2025-08-04,92761,2025080403004820,SHINE,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,380,443.0,168340.0,2025-08-04 12:00:32.315485
2025-08-04,91069,2025080403005058,SHINE,Blue Chip Securities Ltd,Oxford Securities Pvt. Ltd.,15,443.0,6645.0,2025-08-04 12:03:33.531055
2025-08-04,91068,2025080403005059,SHINE,SUN SECURITIES PVT LTD,Oxford Securities Pvt. Ltd.,285,443.0,126255.0,2025-08-04 12:03:33.531176
2025-08-04,89912,2025080403005275,SHINE,SUN SECURITIES PVT LTD,Dakshinkali Investment & Securities Pvt. Ltd.,215,443.1,95266.5,2025-08-04 12:05:37.089707
2025-08-04,89911,2025080403005276,SHINE,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,485,443.0,214855.0,2025-08-04 12:05:37.089856
2025-08-04,89801,2025080403005307,SHINE,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,442.1,221050.0,2025-08-04 12:05:51.205138
2025-08-04,89800,2025080403005308,SHINE,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,442.1,221050.0,2025-08-04 12:05:51.205264
2025-08-04,87927,2025080403005655,SHINE,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,19,442.0,8398.0,2025-08-04 12:08:30.290271
2025-08-04,87926,2025080403005656,SHINE,Sani Securities Company Ltd.,Premier Securities Company Ltd.,59,442.0,26078.0,2025-08-04 12:08:30.290410
2025-08-04,87625,2025080403005717,SHINE,Kumari Securities Private Limited,Aryatara Investment & Securities,146,442.1,64546.6,2025-08-04 12:08:51.820077
2025-08-04,87316,2025080403005763,SHINE,Sagarmatha Securities Private Limited,Sumeru Securities Pvt. Ltd.,10,442.0,4420.0,2025-08-04 12:09:17.402644
2025-08-04,87315,2025080403005764,SHINE,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,20,442.0,8840.0,2025-08-04 12:09:17.402715
2025-08-04,87314,2025080403005765,SHINE,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,73,441.2,32207.6,2025-08-04 12:09:17.402745
2025-08-04,87102,2025080403005816,SHINE,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,10,441.2,4412.0,2025-08-04 12:09:37.109431
2025-08-04,85902,2025080403006064,SHINE,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,17,441.2,7500.4,2025-08-04 12:11:31.403105
