Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-04,146874,2025080401001628,PCBL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,500,259.0,129500.0,2025-08-04 11:02:48.723798
2025-08-04,144637,2025080401003355,PCBL,Miyo Securities Pvt Ltd,Siprabi Securities Pvt. Ltd.,10,260.0,2600.0,2025-08-04 11:04:41.917832
2025-08-04,144636,2025080401003356,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,990,259.1,256509.0,2025-08-04 11:04:41.917874
2025-08-04,144308,2025080401003594,PCBL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,11,259.2,2851.2,2025-08-04 11:05:01.982753
2025-08-04,141962,2025080401005406,PCBL,Trisul Securities & Invt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,265.0,2650.0,2025-08-04 11:06:50.145826
2025-08-04,141509,2025080401005737,PCBL,Thrive Brokerage House Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,265.0,53000.0,2025-08-04 11:07:13.451795
2025-08-04,140805,2025080401006323,PCBL,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,265.0,53000.0,2025-08-04 11:07:39.926987
2025-08-04,136349,2025080401009255,PCBL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,90,265.0,23850.0,2025-08-04 11:11:39.738859
2025-08-04,136348,2025080401009256,PCBL,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,10,265.0,2650.0,2025-08-04 11:11:39.738936
2025-08-04,136190,2025080401009365,PCBL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,50,264.0,13200.0,2025-08-04 11:11:47.025754
2025-08-04,136189,2025080401009366,PCBL,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,150,262.1,39315.0,2025-08-04 11:11:47.025889
2025-08-04,135779,2025080401009632,PCBL,Premier Securities Company Ltd.,Kumari Securities Private Limited,40,265.0,10600.0,2025-08-04 11:12:07.950268
2025-08-04,130194,2025080401013701,PCBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,260,264.4,68744.0,2025-08-04 11:16:12.706238
2025-08-04,130193,2025080401013702,PCBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,90,264.5,23805.0,2025-08-04 11:16:12.706311
2025-08-04,126020,2025080401016856,PCBL,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,190,262.5,49875.0,2025-08-04 11:19:48.615150
2025-08-04,123853,2025080401018457,PCBL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,208,263.0,54704.0,2025-08-04 11:21:58.376047
2025-08-04,122288,2025080401019660,PCBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,142,263.0,37346.0,2025-08-04 11:23:23.209241
2025-08-04,122112,2025080401019790,PCBL,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,123,262.7,32312.1,2025-08-04 11:23:32.195136
2025-08-04,121659,2025080401020107,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,2000,262.6,525200.0,2025-08-04 11:24:00.564186
2025-08-04,121658,2025080401020108,PCBL,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,60,262.5,15750.0,2025-08-04 11:24:00.564406
2025-08-04,121657,2025080401020109,PCBL,Malla & Malla Stock Broking Company Pvt. Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,190,262.2,49818.0,2025-08-04 11:24:00.564555
2025-08-04,121656,2025080401020110,PCBL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,262.0,52400.0,2025-08-04 11:24:00.564692
2025-08-04,121655,2025080401020111,PCBL,Creative Securities Pvt Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,1500,262.0,393000.0,2025-08-04 11:24:00.564832
2025-08-04,121654,2025080401020112,PCBL,Infinity Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,850,262.0,222700.0,2025-08-04 11:24:00.564975
2025-08-04,120739,2025080401020768,PCBL,Infinity Securities Limited,Linch Stock Market Ltd.,20,262.0,5240.0,2025-08-04 11:24:55.966573
2025-08-04,119364,2025080401021808,PCBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,1635,262.7,429514.5,2025-08-04 11:26:19.026791
2025-08-04,118989,2025080401022123,PCBL,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2,259.7,519.4,2025-08-04 11:26:40.386998
2025-08-04,118637,2025080401022416,PCBL,Infinity Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,130,262.0,34060.0,2025-08-04 11:26:54.409427
2025-08-04,118636,2025080401022417,PCBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,4870,261.9,1275453.0,2025-08-04 11:26:54.409624
2025-08-04,114304,2025080401025499,PCBL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,75,262.0,19650.0,2025-08-04 11:31:21.312951
2025-08-04,113750,2025080401025891,PCBL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,41,261.9,10737.9,2025-08-04 11:31:59.902111
2025-08-04,113143,2025080401026299,PCBL,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,31,262.0,8122.0,2025-08-04 11:32:40.395383
2025-08-04,112156,2025080401027054,PCBL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,169,262.0,44278.0,2025-08-04 11:33:34.694236
2025-08-04,111912,2025080401027253,PCBL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,40,261.9,10476.0,2025-08-04 11:33:46.061045
2025-08-04,110501,2025080401028363,PCBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,49,261.9,12833.1,2025-08-04 11:34:56.213833
2025-08-04,110500,2025080401028364,PCBL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,38,261.9,9952.2,2025-08-04 11:34:56.214052
2025-08-04,110499,2025080401028365,PCBL,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1000,261.8,261800.0,2025-08-04 11:34:56.214197
2025-08-04,110497,2025080401028366,PCBL,Trishakti Securities Public Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,1913,261.7,500632.1,2025-08-04 11:34:56.214328
2025-08-04,109358,2025080401029244,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,262.0,2620.0,2025-08-04 11:35:57.794181
2025-08-04,108647,2025080401029789,PCBL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,237,262.0,62094.0,2025-08-04 11:36:36.938500
2025-08-04,108646,2025080401029790,PCBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,143,262.0,37466.0,2025-08-04 11:36:36.938695
2025-08-04,107203,2025080401030842,PCBL,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,262.0,78600.0,2025-08-04 11:38:01.200478
2025-08-04,106886,2025080401031098,PCBL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,57,262.0,14934.0,2025-08-04 11:38:16.475210
2025-08-04,106235,2025080401031548,PCBL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,143,262.0,37466.0,2025-08-04 11:38:49.600967
2025-08-04,106234,2025080401031549,PCBL,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,87,261.7,22767.9,2025-08-04 11:38:49.601093
2025-08-04,106233,2025080401031550,PCBL,Malla & Malla Stock Broking Company Pvt. Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,261.7,26170.0,2025-08-04 11:38:49.601154
2025-08-04,106232,2025080401031551,PCBL,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,1000,261.5,261500.0,2025-08-04 11:38:49.601207
