Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-04,148405,2025080401000638,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,374.0,3740.0,2025-08-04 11:01:00.371118
2025-08-04,146259,2025080401002089,SBL,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,10,373.8,3738.0,2025-08-04 11:03:25.344556
2025-08-04,142626,2025080401004916,SBL,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,50,372.9,18645.0,2025-08-04 11:06:18.706648
2025-08-04,142625,2025080401004917,SBL,Trisul Securities & Invt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,300,372.9,111870.0,2025-08-04 11:06:18.706699
2025-08-04,140614,2025080401006427,SBL,Primo Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,372.9,37290.0,2025-08-04 11:07:52.280729
2025-08-04,140613,2025080401006428,SBL,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,250,373.0,93250.0,2025-08-04 11:07:52.280869
2025-08-04,140612,2025080401006429,SBL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,373.0,37300.0,2025-08-04 11:07:52.280952
2025-08-04,140611,2025080401006430,SBL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,550,373.0,205150.0,2025-08-04 11:07:52.281056
2025-08-04,139465,2025080401007214,SBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,440,373.0,164120.0,2025-08-04 11:08:58.183577
2025-08-04,138059,2025080401008215,SBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,500,373.4,186700.0,2025-08-04 11:10:07.042452
2025-08-04,137675,2025080401008429,SBL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,60,373.0,22380.0,2025-08-04 11:10:30.720358
2025-08-04,136871,2025080401008911,SBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,20,368.2,7364.0,2025-08-04 11:11:14.292272
2025-08-04,134398,2025080401010627,SBL,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,80,368.2,29456.0,2025-08-04 11:13:04.012653
2025-08-04,132905,2025080401011645,SBL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,210,368.2,77322.0,2025-08-04 11:14:08.210500
2025-08-04,132904,2025080401011646,SBL,Pragyan Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,368.2,36820.0,2025-08-04 11:14:08.210560
2025-08-04,132903,2025080401011647,SBL,Primo Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,368.1,73620.0,2025-08-04 11:14:08.210599
2025-08-04,132902,2025080401011648,SBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,240,368.0,88320.0,2025-08-04 11:14:08.210625
2025-08-04,132729,2025080401011775,SBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2760,368.0,1015680.0,2025-08-04 11:14:12.704921
2025-08-04,132728,2025080401011776,SBL,Trisul Securities & Invt. Ltd.,Investment Management Nepal Pvt. Ltd.,150,368.0,55200.0,2025-08-04 11:14:12.705074
2025-08-04,130335,2025080401013588,SBL,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,90,368.0,33120.0,2025-08-04 11:16:05.683124
2025-08-04,130334,2025080401013589,SBL,South Asian Bulls Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,368.0,3680.0,2025-08-04 11:16:05.683245
2025-08-04,130037,2025080401013825,SBL,South Asian Bulls Pvt. Ltd.,SUN SECURITIES PVT LTD,100,367.0,36700.0,2025-08-04 11:16:19.188390
2025-08-04,129841,2025080401013971,SBL,J.F. Securites (PVT) Ltd.,SUN SECURITIES PVT LTD,308,367.0,113036.0,2025-08-04 11:16:29.387362
2025-08-04,129796,2025080401014006,SBL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,58,366.0,21228.0,2025-08-04 11:16:31.783800
