Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-04,139130,2025080404001538,MHNL,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,50,272.7,13635.0,2025-08-04 11:09:13.017261
2025-08-04,139040,2025080404001549,MHNL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,250,273.3,68325.0,2025-08-04 11:09:18.188297
2025-08-04,138362,2025080404001612,MHNL,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,278.7,2787.0,2025-08-04 11:09:54.020865
2025-08-04,134546,2025080404002163,MHNL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,500,273.5,136750.0,2025-08-04 11:12:59.776818
2025-08-04,128732,2025080404002850,MHNL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,60,268.2,16092.0,2025-08-04 11:17:24.878139
2025-08-04,128731,2025080404002851,MHNL,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,370,268.2,99234.0,2025-08-04 11:17:24.878277
2025-08-04,114509,2025080404004244,MHNL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,273.0,2730.0,2025-08-04 11:31:10.492183
2025-08-04,113187,2025080404004403,MHNL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,14,272.0,3808.0,2025-08-04 11:32:37.199736
2025-08-04,109555,2025080404004714,MHNL,Sewa Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,273.0,8190.0,2025-08-04 11:35:46.267503
2025-08-04,109554,2025080404004715,MHNL,Sewa Securities Pvt. Ltd.,Trishakti Securities Public Limited,70,273.0,19110.0,2025-08-04 11:35:46.267710
2025-08-04,106251,2025080404004988,MHNL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,16,272.0,4352.0,2025-08-04 11:38:48.833539
2025-08-04,102382,2025080404005396,MHNL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,130,273.0,35490.0,2025-08-04 11:43:36.111116
2025-08-04,102381,2025080404005397,MHNL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,500,273.5,136750.0,2025-08-04 11:43:36.111220
2025-08-04,102380,2025080404005398,MHNL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,274.9,2749.0,2025-08-04 11:43:36.111280
2025-08-04,98192,2025080404006080,MHNL,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,30,271.0,8130.0,2025-08-04 11:50:08.942832
2025-08-04,98005,2025080404006105,MHNL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,70,271.0,18970.0,2025-08-04 11:50:21.399715
2025-08-04,97525,2025080404006190,MHNL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,270.1,27010.0,2025-08-04 11:51:08.943042
2025-08-04,97521,2025080404006191,MHNL,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,270.1,27010.0,2025-08-04 11:51:10.068657
2025-08-04,97132,2025080404006275,MHNL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,10,270.0,2700.0,2025-08-04 11:51:45.900850
2025-08-04,96712,2025080404006340,MHNL,Sundhara Securities Limited,Aryatara Investment & Securities,200,270.0,54000.0,2025-08-04 11:52:33.011506
2025-08-04,96058,2025080404006425,MHNL,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,270.0,27000.0,2025-08-04 11:53:45.851441
2025-08-04,93580,2025080404006819,MHNL,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,50,270.0,13500.0,2025-08-04 11:59:05.291797
2025-08-04,93579,2025080404006820,MHNL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,270.0,5400.0,2025-08-04 11:59:05.291921
2025-08-04,91203,2025080404007275,MHNL,Himalayan Brokerage Company Limited,Sri Hari Securities Pvt. Ltd.,11,274.5,3019.5,2025-08-04 12:03:17.254116
2025-08-04,89493,2025080404007674,MHNL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,475,274.0,130150.0,2025-08-04 12:06:21.084874
2025-08-04,89492,2025080404007675,MHNL,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,25,274.0,6850.0,2025-08-04 12:06:21.084998
2025-08-04,88185,2025080404008004,MHNL,South Asian Bulls Pvt. Ltd.,Arun Securities (PVT) Ltd.,30,269.2,8076.0,2025-08-04 12:08:10.083440
2025-08-04,86535,2025080404008321,MHNL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,220,269.2,59224.0,2025-08-04 12:10:30.319359
2025-08-04,86534,2025080404008322,MHNL,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,50,269.1,13455.0,2025-08-04 12:10:30.319505
2025-08-04,86533,2025080404008323,MHNL,Sweta Securities Private Limited,Premier Securities Company Ltd.,1000,269.0,269000.0,2025-08-04 12:10:30.319559
2025-08-04,86532,2025080404008324,MHNL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,25,269.0,6725.0,2025-08-04 12:10:30.319604
2025-08-04,86531,2025080404008325,MHNL,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,500,268.3,134150.0,2025-08-04 12:10:30.319647
2025-08-04,86530,2025080404008326,MHNL,Sumeru Securities Pvt. Ltd.,Premier Securities Company Ltd.,30,268.0,8040.0,2025-08-04 12:10:30.319690
2025-08-04,86529,2025080404008327,MHNL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,100,268.0,26800.0,2025-08-04 12:10:30.319778
2025-08-04,86528,2025080404008328,MHNL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,15,268.0,4020.0,2025-08-04 12:10:30.319847
