Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-04,149255,2025080405000010,SAHAS,INDEX SECURITIES LIMITED,Shree Krishna Securities Ltd.,10,682.0,6820.0,2025-08-04 10:46:00.025007
2025-08-04,149189,2025080405000019,SAHAS,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,10,670.0,6700.0,2025-08-04 10:46:00.099558
2025-08-04,148989,2025080405000020,SAHAS,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,40,670.0,26800.0,2025-08-04 11:00:22.993882
2025-08-04,146638,2025080405000096,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,670.0,33500.0,2025-08-04 11:02:59.740141
2025-08-04,146564,2025080405000100,SAHAS,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,10,670.0,6700.0,2025-08-04 11:03:04.699263
2025-08-04,146563,2025080405000101,SAHAS,Sweta Securities Private Limited,Arun Securities (PVT) Ltd.,20,670.0,13400.0,2025-08-04 11:03:04.699382
2025-08-04,146562,2025080405000102,SAHAS,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,670.0,6700.0,2025-08-04 11:03:04.699420
2025-08-04,145436,2025080405000151,SAHAS,Citizens Share Broker Limited,Aryatara Investment & Securities,10,671.0,6710.0,2025-08-04 11:04:00.913933
2025-08-04,145199,2025080405000161,SAHAS,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,20,672.0,13440.0,2025-08-04 11:04:11.268710
2025-08-04,145198,2025080405000162,SAHAS,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,10,672.0,6720.0,2025-08-04 11:04:11.268833
2025-08-04,145197,2025080405000163,SAHAS,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,10,673.0,6730.0,2025-08-04 11:04:11.268904
2025-08-04,145196,2025080405000164,SAHAS,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,460,673.1,309626.0,2025-08-04 11:04:11.268960
2025-08-04,143386,2025080405000272,SAHAS,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,20,673.0,13460.0,2025-08-04 11:05:37.927821
2025-08-04,142955,2025080405000300,SAHAS,Capital Max Securities Ltd,Sweta Securities Private Limited,50,672.0,33600.0,2025-08-04 11:06:00.297267
2025-08-04,142448,2025080405000321,SAHAS,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,100,672.0,67200.0,2025-08-04 11:06:27.182567
2025-08-04,141329,2025080405000390,SAHAS,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,10,672.0,6720.0,2025-08-04 11:07:15.124308
2025-08-04,140791,2025080405000424,SAHAS,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,490,672.0,329280.0,2025-08-04 11:07:40.838230
2025-08-04,140790,2025080405000425,SAHAS,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,10,672.0,6720.0,2025-08-04 11:07:40.838348
2025-08-04,140266,2025080405000482,SAHAS,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,50,672.1,33605.0,2025-08-04 11:08:08.277150
2025-08-04,139658,2025080405000540,SAHAS,Capital Max Securities Ltd,Aryatara Investment & Securities,200,672.1,134420.0,2025-08-04 11:08:45.951667
2025-08-04,139225,2025080405000568,SAHAS,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,250,672.1,168025.0,2025-08-04 11:09:08.024826
2025-08-04,139224,2025080405000569,SAHAS,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,50,672.1,33605.0,2025-08-04 11:09:08.024971
2025-08-04,138672,2025080405000631,SAHAS,Secured Securities Ltd.,Secured Securities Ltd.,50,673.0,33650.0,2025-08-04 11:09:35.376655
2025-08-04,138186,2025080405000662,SAHAS,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,30,673.0,20190.0,2025-08-04 11:10:02.973784
2025-08-04,137342,2025080405000755,SAHAS,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,673.0,6730.0,2025-08-04 11:10:46.754528
2025-08-04,137265,2025080405000762,SAHAS,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,10,673.0,6730.0,2025-08-04 11:10:51.766869
2025-08-04,137170,2025080405000776,SAHAS,Aryatara Investment & Securities,Aryatara Investment & Securities,70,673.0,47110.0,2025-08-04 11:10:58.890378
2025-08-04,137169,2025080405000777,SAHAS,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,530,673.1,356743.0,2025-08-04 11:10:58.890497
2025-08-04,137168,2025080405000778,SAHAS,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,1000,673.5,673500.0,2025-08-04 11:10:58.890574
2025-08-04,136630,2025080405000857,SAHAS,Aryatara Investment & Securities,Capital Max Securities Ltd,390,673.6,262704.0,2025-08-04 11:11:24.983074
