Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-04,147915,2025080401000945,SANIMA,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,30,361.1,10833.0,2025-08-04 11:01:40.248397
2025-08-04,145119,2025080401002991,SANIMA,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,100,368.0,36800.0,2025-08-04 11:04:16.164160
2025-08-04,144675,2025080401003334,SANIMA,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,369.0,73800.0,2025-08-04 11:04:39.217576
2025-08-04,141854,2025080401005476,SANIMA,Sani Securities Company Ltd.,ABC Securities Private Limited,250,370.0,92500.0,2025-08-04 11:06:55.883890
2025-08-04,141853,2025080401005477,SANIMA,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,200,370.0,74000.0,2025-08-04 11:06:55.883954
2025-08-04,141852,2025080401005478,SANIMA,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,500,370.0,185000.0,2025-08-04 11:06:55.883989
2025-08-04,141849,2025080401005480,SANIMA,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,200,372.0,74400.0,2025-08-04 11:06:56.103441
2025-08-04,141848,2025080401005481,SANIMA,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,500,374.9,187450.0,2025-08-04 11:06:56.103556
2025-08-04,141847,2025080401005482,SANIMA,Aryatara Investment & Securities,K.B.L. Securities Limited ,1000,374.9,374900.0,2025-08-04 11:06:56.103634
2025-08-04,141846,2025080401005483,SANIMA,Aryatara Investment & Securities,Sundhara Securities Limited,200,375.0,75000.0,2025-08-04 11:06:56.103721
2025-08-04,141845,2025080401005484,SANIMA,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,280,375.0,105000.0,2025-08-04 11:06:56.103781
2025-08-04,141844,2025080401005485,SANIMA,Aryatara Investment & Securities,ABC Securities Private Limited,100,375.0,37500.0,2025-08-04 11:06:56.103852
2025-08-04,141843,2025080401005486,SANIMA,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,1000,375.0,375000.0,2025-08-04 11:06:56.103911
2025-08-04,141842,2025080401005487,SANIMA,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,500,375.0,187500.0,2025-08-04 11:06:56.103956
2025-08-04,141841,2025080401005488,SANIMA,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,11,375.0,4125.0,2025-08-04 11:06:56.104013
2025-08-04,141840,2025080401005489,SANIMA,Aryatara Investment & Securities,Sani Securities Company Ltd.,250,376.0,94000.0,2025-08-04 11:06:56.104141
2025-08-04,141839,2025080401005490,SANIMA,Aryatara Investment & Securities,Sweta Securities Private Limited,555,376.0,208680.0,2025-08-04 11:06:56.104210
2025-08-04,141160,2025080401006029,SANIMA,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,30,370.0,11100.0,2025-08-04 11:07:23.961460
2025-08-04,139861,2025080401006952,SANIMA,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,100,375.0,37500.0,2025-08-04 11:08:35.878385
2025-08-04,139425,2025080401007236,SANIMA,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,200,375.0,75000.0,2025-08-04 11:09:00.700108
2025-08-04,135469,2025080401009864,SANIMA,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,370.1,74020.0,2025-08-04 11:12:21.160525
2025-08-04,135068,2025080401010107,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,370.1,9252.5,2025-08-04 11:12:40.593156
2025-08-04,134397,2025080401010628,SANIMA,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,20,370.0,7400.0,2025-08-04 11:13:04.019834
2025-08-04,134396,2025080401010629,SANIMA,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,140,370.0,51800.0,2025-08-04 11:13:04.019932
2025-08-04,134395,2025080401010630,SANIMA,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,500,370.0,185000.0,2025-08-04 11:13:04.019978
2025-08-04,134394,2025080401010631,SANIMA,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,100,370.0,37000.0,2025-08-04 11:13:04.020018
2025-08-04,133327,2025080401011312,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,369.1,369100.0,2025-08-04 11:13:53.339753
2025-08-04,133307,2025080401011323,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,200,369.0,73800.0,2025-08-04 11:13:53.803065
2025-08-04,132503,2025080401011949,SANIMA,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,368.0,73600.0,2025-08-04 11:14:23.861082
2025-08-04,132502,2025080401011950,SANIMA,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,368.0,36800.0,2025-08-04 11:14:23.861291
2025-08-04,131344,2025080401012824,SANIMA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,368.0,73600.0,2025-08-04 11:15:14.975399
2025-08-04,130369,2025080401013557,SANIMA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,368.0,36800.0,2025-08-04 11:16:04.478463
2025-08-04,128486,2025080401014999,SANIMA,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,400,368.0,147200.0,2025-08-04 11:17:39.030533
2025-08-04,128485,2025080401015000,SANIMA,Machhapuchchhre Securities Limited,Vision Securities Pvt. Ltd,200,368.0,73600.0,2025-08-04 11:17:39.030736
2025-08-04,127294,2025080401015910,SANIMA,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,65,368.0,23920.0,2025-08-04 11:18:36.479308
2025-08-04,126325,2025080401016601,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,235,368.9,86691.5,2025-08-04 11:19:33.275968
2025-08-04,126324,2025080401016602,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,265,369.0,97785.0,2025-08-04 11:19:33.276082
2025-08-04,121479,2025080401020237,SANIMA,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2,368.0,736.0,2025-08-04 11:24:11.470826
2025-08-04,120666,2025080401020829,SANIMA,South Asian Bulls Pvt. Ltd.,Arun Securities (PVT) Ltd.,200,368.0,73600.0,2025-08-04 11:25:00.030752
2025-08-04,120665,2025080401020830,SANIMA,Shree Krishna Securities Ltd.,Arun Securities (PVT) Ltd.,100,368.0,36800.0,2025-08-04 11:25:00.030804
2025-08-04,120664,2025080401020831,SANIMA,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,12,367.0,4404.0,2025-08-04 11:25:00.030833
2025-08-04,120663,2025080401020832,SANIMA,Machhapuchchhre Securities Limited,Arun Securities (PVT) Ltd.,500,367.0,183500.0,2025-08-04 11:25:00.030873
2025-08-04,120662,2025080401020833,SANIMA,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,100,367.0,36700.0,2025-08-04 11:25:00.030898
2025-08-04,120661,2025080401020834,SANIMA,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,200,366.4,73280.0,2025-08-04 11:25:00.030923
2025-08-04,120660,2025080401020835,SANIMA,Premier Securities Company Ltd.,Arun Securities (PVT) Ltd.,888,366.3,325274.4,2025-08-04 11:25:00.030950
2025-08-04,119743,2025080401021531,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,650,367.0,238550.0,2025-08-04 11:25:54.518227
2025-08-04,117317,2025080401023352,SANIMA,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,368.9,36890.0,2025-08-04 11:28:11.881072
2025-08-04,116380,2025080401024010,SANIMA,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,500,368.0,184000.0,2025-08-04 11:29:13.304261
2025-08-04,116379,2025080401024011,SANIMA,Sani Securities Company Ltd.,Premier Securities Company Ltd.,100,368.0,36800.0,2025-08-04 11:29:13.304409
2025-08-04,116378,2025080401024012,SANIMA,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,100,368.0,36800.0,2025-08-04 11:29:13.304479
2025-08-04,116377,2025080401024013,SANIMA,Sani Securities Company Ltd.,Premier Securities Company Ltd.,265,368.0,97520.0,2025-08-04 11:29:13.304540
2025-08-04,116376,2025080401024014,SANIMA,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,20,367.1,7342.0,2025-08-04 11:29:13.304601
2025-08-04,116375,2025080401024015,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Premier Securities Company Ltd.,515,367.1,189056.5,2025-08-04 11:29:13.304658
2025-08-04,114284,2025080401025516,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,35,369.0,12915.0,2025-08-04 11:31:22.613103
2025-08-04,114283,2025080401025517,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,16,369.0,5904.0,2025-08-04 11:31:22.613255
2025-08-04,114282,2025080401025518,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,500,369.0,184500.0,2025-08-04 11:31:22.613321
2025-08-04,113620,2025080401025967,SANIMA,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,20,370.0,7400.0,2025-08-04 11:32:07.167509
2025-08-04,111467,2025080401027597,SANIMA,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,20,370.0,7400.0,2025-08-04 11:34:05.146344
2025-08-04,111466,2025080401027598,SANIMA,Thrive Brokerage House Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,50,370.0,18500.0,2025-08-04 11:34:05.146603
2025-08-04,111465,2025080401027599,SANIMA,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,30,370.0,11100.0,2025-08-04 11:34:05.146802
2025-08-04,111041,2025080401027949,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1111,369.0,409959.0,2025-08-04 11:34:23.878450
2025-08-04,110542,2025080401028330,SANIMA,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,17,369.1,6274.7,2025-08-04 11:34:53.453096
2025-08-04,110371,2025080401028463,SANIMA,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,170,370.0,62900.0,2025-08-04 11:35:03.893018
2025-08-04,110370,2025080401028464,SANIMA,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,70,370.0,25900.0,2025-08-04 11:35:03.893294
2025-08-04,110369,2025080401028465,SANIMA,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,100,370.0,37000.0,2025-08-04 11:35:03.893485
2025-08-04,110368,2025080401028466,SANIMA,Trishakti Securities Public Limited,Linch Stock Market Ltd.,50,370.0,18500.0,2025-08-04 11:35:03.893648
2025-08-04,110367,2025080401028467,SANIMA,Trishakti Securities Public Limited,Sweta Securities Private Limited,150,370.0,55500.0,2025-08-04 11:35:03.893835
2025-08-04,110366,2025080401028468,SANIMA,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,200,370.0,74000.0,2025-08-04 11:35:03.893998
2025-08-04,110145,2025080401028633,SANIMA,K.B.L. Securities Limited ,SHUBHAKAMANA SECURITIES PVT. LTD,34,369.1,12549.4,2025-08-04 11:35:19.714983
2025-08-04,109478,2025080401029161,SANIMA,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,449,369.1,165725.9,2025-08-04 11:35:50.996634
2025-08-04,109477,2025080401029162,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,662,369.0,244278.0,2025-08-04 11:35:50.996773
2025-08-04,107505,2025080401030659,SANIMA,Kumari Securities Private Limited,ABC Securities Private Limited,30,369.6,11088.0,2025-08-04 11:37:42.944116
2025-08-04,106727,2025080401031202,SANIMA,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,200,370.4,74080.0,2025-08-04 11:38:26.339307
2025-08-04,106726,2025080401031203,SANIMA,Miyo Securities Pvt Ltd,Sweta Securities Private Limited,100,371.0,37100.0,2025-08-04 11:38:26.339348
2025-08-04,106725,2025080401031204,SANIMA,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,200,371.0,74200.0,2025-08-04 11:38:26.339375
2025-08-04,106724,2025080401031205,SANIMA,Miyo Securities Pvt Ltd,Market Securities & Exchange (PVT) Ltd.,50,371.0,18550.0,2025-08-04 11:38:26.339401
2025-08-04,106723,2025080401031206,SANIMA,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,300,371.8,111540.0,2025-08-04 11:38:26.339430
2025-08-04,106722,2025080401031207,SANIMA,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,19,372.0,7068.0,2025-08-04 11:38:26.339451
2025-08-04,106721,2025080401031208,SANIMA,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,100,372.0,37200.0,2025-08-04 11:38:26.339476
2025-08-04,106720,2025080401031209,SANIMA,Miyo Securities Pvt Ltd,K.B.L. Securities Limited ,3000,372.0,1116000.0,2025-08-04 11:38:26.339502
2025-08-04,106719,2025080401031210,SANIMA,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,1020,372.0,379440.0,2025-08-04 11:38:26.339527
2025-08-04,106718,2025080401031211,SANIMA,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,11,372.8,4100.8,2025-08-04 11:38:26.339554
