Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-04,149238,2025080404000010,UPPER,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,206.4,2064.0,2025-08-04 10:46:00.041086
2025-08-04,147987,2025080404000301,UPPER,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,202.5,20250.0,2025-08-04 11:01:32.405450
2025-08-04,147790,2025080404000397,UPPER,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,40,203.0,8120.0,2025-08-04 11:01:49.943993
2025-08-04,147789,2025080404000398,UPPER,Sri Hari Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,120,203.0,24360.0,2025-08-04 11:01:49.944077
2025-08-04,147452,2025080404000477,UPPER,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,30,203.0,6090.0,2025-08-04 11:02:16.148439
2025-08-04,147416,2025080404000480,UPPER,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,50,203.0,10150.0,2025-08-04 11:02:18.462060
2025-08-04,146836,2025080404000581,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,100,202.9,20290.0,2025-08-04 11:02:50.059010
2025-08-04,146835,2025080404000582,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,30,203.0,6090.0,2025-08-04 11:02:50.059113
2025-08-04,145915,2025080404000731,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,30,203.0,6090.0,2025-08-04 11:03:39.992385
2025-08-04,145765,2025080404000740,UPPER,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,50,203.9,10195.0,2025-08-04 11:03:46.517256
2025-08-04,143498,2025080404000972,UPPER,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,19,203.8,3872.2,2025-08-04 11:05:33.800113
2025-08-04,143101,2025080404001010,UPPER,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,203.2,2032.0,2025-08-04 11:05:52.677110
2025-08-04,143100,2025080404001011,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Shree Krishna Securities Ltd.,90,203.1,18279.0,2025-08-04 11:05:52.677228
2025-08-04,142896,2025080404001045,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,410,203.1,83271.0,2025-08-04 11:06:03.002569
2025-08-04,142895,2025080404001046,UPPER,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,203.1,20310.0,2025-08-04 11:06:03.002760
2025-08-04,142894,2025080404001047,UPPER,Deevyaa Securities & Stock House Pvt. Ltd,Online Securities Pvt. Ltd.,500,203.1,101550.0,2025-08-04 11:06:03.002887
2025-08-04,142860,2025080404001050,UPPER,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,100,203.1,20310.0,2025-08-04 11:06:05.950512
2025-08-04,142636,2025080404001081,UPPER,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,45,203.1,9139.5,2025-08-04 11:06:18.238053
2025-08-04,142264,2025080404001135,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,95,203.0,19285.0,2025-08-04 11:06:34.339396
2025-08-04,142099,2025080404001148,UPPER,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,250,203.1,50775.0,2025-08-04 11:06:42.508728
2025-08-04,142038,2025080404001156,UPPER,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,60,203.1,12186.0,2025-08-04 11:06:45.710964
2025-08-04,141810,2025080404001191,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,98,203.0,19894.0,2025-08-04 11:06:58.009094
2025-08-04,140760,2025080404001296,UPPER,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,647,203.0,131341.0,2025-08-04 11:07:43.277247
2025-08-04,140759,2025080404001297,UPPER,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,52,203.0,10556.0,2025-08-04 11:07:43.277464
2025-08-04,140758,2025080404001298,UPPER,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,203.0,4060.0,2025-08-04 11:07:43.277607
2025-08-04,140757,2025080404001299,UPPER,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,200,203.0,40600.0,2025-08-04 11:07:43.277747
2025-08-04,140712,2025080404001308,UPPER,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,500,203.0,101500.0,2025-08-04 11:07:46.236377
2025-08-04,140631,2025080404001320,UPPER,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,203.0,203000.0,2025-08-04 11:07:51.412636
2025-08-04,140594,2025080404001327,UPPER,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,100,203.0,20300.0,2025-08-04 11:07:53.603090
2025-08-04,140379,2025080404001343,UPPER,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,1016,203.0,206248.0,2025-08-04 11:08:03.385198
2025-08-04,140378,2025080404001344,UPPER,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,80,203.0,16240.0,2025-08-04 11:08:03.385289
2025-08-04,140052,2025080404001388,UPPER,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,20,203.5,4070.0,2025-08-04 11:08:21.684955
2025-08-04,140006,2025080404001390,UPPER,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,24,203.5,4884.0,2025-08-04 11:08:24.583595
2025-08-04,140005,2025080404001391,UPPER,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,736,203.0,149408.0,2025-08-04 11:08:24.583721
2025-08-04,139949,2025080404001404,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,11,203.0,2233.0,2025-08-04 11:08:30.224855
2025-08-04,139452,2025080404001497,UPPER,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,50,203.5,10175.0,2025-08-04 11:08:59.222741
2025-08-04,139177,2025080404001532,UPPER,Nabil Stock Dealer Ltd.,Agrawal Securities (PVT) Ltd.,100,203.5,20350.0,2025-08-04 11:09:10.714699
2025-08-04,138988,2025080404001556,UPPER,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,20,203.8,4076.0,2025-08-04 11:09:20.433107
2025-08-04,138217,2025080404001643,UPPER,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,57,203.8,11616.6,2025-08-04 11:10:00.266386
2025-08-04,138216,2025080404001644,UPPER,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,55,204.0,11220.0,2025-08-04 11:10:00.266664
2025-08-04,137651,2025080404001719,UPPER,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,203.6,40720.0,2025-08-04 11:10:31.956548
2025-08-04,137650,2025080404001720,UPPER,Nabil Stock Dealer Ltd.,Trishakti Securities Public Limited,180,203.5,36630.0,2025-08-04 11:10:31.956677
2025-08-04,137649,2025080404001721,UPPER,Sundhara Securities Limited,Trishakti Securities Public Limited,500,203.5,101750.0,2025-08-04 11:10:31.956733
2025-08-04,137648,2025080404001722,UPPER,Kumari Securities Private Limited,Trishakti Securities Public Limited,120,203.2,24384.0,2025-08-04 11:10:31.956790
2025-08-04,137431,2025080404001773,UPPER,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,30,203.2,6096.0,2025-08-04 11:10:41.574645
