Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-04,142717,2025080404001071,MEN,Aryatara Investment & Securities,Sweta Securities Private Limited,20,633.0,12660.0,2025-08-04 11:06:12.327976
2025-08-04,140788,2025080404001293,MEN,Kumari Securities Private Limited,Sweta Securities Private Limited,10,633.0,6330.0,2025-08-04 11:07:41.182293
2025-08-04,137611,2025080404001728,MEN,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,15,635.9,9538.5,2025-08-04 11:10:33.349300
2025-08-04,137564,2025080404001730,MEN,J.F. Securites (PVT) Ltd.,Primo Securities (PVT) Ltd.,185,635.9,117641.5,2025-08-04 11:10:34.928777
2025-08-04,137334,2025080404001788,MEN,J.F. Securites (PVT) Ltd.,Property Wiard Limited,15,635.9,9538.5,2025-08-04 11:10:48.424016
2025-08-04,137333,2025080404001789,MEN,Asian Securities Private Ltd.,Property Wiard Limited,200,635.0,127000.0,2025-08-04 11:10:48.424124
2025-08-04,137205,2025080404001818,MEN,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,150,634.0,95100.0,2025-08-04 11:10:56.979181
2025-08-04,137166,2025080404001825,MEN,Sharepro Securities Private Limited,Property Wiard Limited,785,635.0,498475.0,2025-08-04 11:10:58.953062
2025-08-04,137165,2025080404001826,MEN,Sharepro Securities Private Limited,Property Wiard Limited,1000,636.0,636000.0,2025-08-04 11:10:58.953119
2025-08-04,137164,2025080404001827,MEN,Sharepro Securities Private Limited,Property Wiard Limited,215,636.0,136740.0,2025-08-04 11:10:58.953150
2025-08-04,137140,2025080404001829,MEN,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,150,634.0,95100.0,2025-08-04 11:11:00.409537
2025-08-04,136224,2025080404001927,MEN,Sewa Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,633.0,63300.0,2025-08-04 11:11:45.195297
2025-08-04,136000,2025080404001947,MEN,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,100,634.0,63400.0,2025-08-04 11:11:54.801357
2025-08-04,135847,2025080404001974,MEN,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,170,633.0,107610.0,2025-08-04 11:12:03.711296
2025-08-04,135182,2025080404002065,MEN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,100,633.0,63300.0,2025-08-04 11:12:34.726619
2025-08-04,134448,2025080404002165,MEN,J.F. Securites (PVT) Ltd.,Trisul Securities & Invt. Ltd.,11,631.5,6946.5,2025-08-04 11:13:02.319233
2025-08-04,133596,2025080404002325,MEN,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,12,631.5,7578.0,2025-08-04 11:13:41.116554
2025-08-04,133248,2025080404002390,MEN,J.F. Securites (PVT) Ltd.,Property Wiard Limited,177,631.5,111775.5,2025-08-04 11:13:56.263113
2025-08-04,133247,2025080404002391,MEN,Market Securities & Exchange (PVT) Ltd.,Property Wiard Limited,100,631.0,63100.0,2025-08-04 11:13:56.263334
