Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-04,142966,2025080404001029,HPPL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,29,509.0,14761.0,2025-08-04 11:05:59.060478
2025-08-04,142144,2025080404001145,HPPL,S.P.S.A. Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,514.0,154200.0,2025-08-04 11:06:40.386500
2025-08-04,142143,2025080404001146,HPPL,S.P.S.A. Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,516.0,51600.0,2025-08-04 11:06:40.386560
2025-08-04,126421,2025080404003067,HPPL,Premier Securities Company Ltd.,Capital Max Securities Ltd,50,511.0,25550.0,2025-08-04 11:19:27.503471
2025-08-04,126420,2025080404003068,HPPL,Aryatara Investment & Securities,Capital Max Securities Ltd,10,510.0,5100.0,2025-08-04 11:19:27.503525
2025-08-04,126419,2025080404003069,HPPL,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,10,509.0,5090.0,2025-08-04 11:19:27.503555
2025-08-04,126418,2025080404003070,HPPL,Aryatara Investment & Securities,Capital Max Securities Ltd,30,508.2,15246.0,2025-08-04 11:19:27.503581
2025-08-04,121619,2025080404003492,HPPL,Neev Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,510.0,5100.0,2025-08-04 11:24:02.695230
2025-08-04,118589,2025080404003788,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,516.0,103200.0,2025-08-04 11:26:56.583480
2025-08-04,118588,2025080404003789,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,300,516.0,154800.0,2025-08-04 11:26:56.583682
2025-08-04,118587,2025080404003790,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,BHOLE GANESH SECURITIES LTD,150,516.0,77400.0,2025-08-04 11:26:56.583802
2025-08-04,118586,2025080404003791,HPPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,10,516.0,5160.0,2025-08-04 11:26:56.583936
2025-08-04,118103,2025080404003848,HPPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,100,518.0,51800.0,2025-08-04 11:27:27.727990
2025-08-04,116718,2025080404004001,HPPL,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,126,513.0,64638.0,2025-08-04 11:28:50.866185
2025-08-04,116717,2025080404004002,HPPL,Kohinoor Investment & Securities Pvt. Ltd.,Nagarik Stock Dealer ,74,512.0,37888.0,2025-08-04 11:28:50.866308
2025-08-04,112036,2025080404004490,HPPL,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,516.0,10320.0,2025-08-04 11:33:40.776561
2025-08-04,112035,2025080404004491,HPPL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,58,516.0,29928.0,2025-08-04 11:33:40.776744
2025-08-04,108953,2025080404004768,HPPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,442,516.0,228072.0,2025-08-04 11:36:19.426581
2025-08-04,108952,2025080404004769,HPPL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,218,516.0,112488.0,2025-08-04 11:36:19.426765
2025-08-04,105257,2025080404005053,HPPL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,515.0,5150.0,2025-08-04 11:39:28.455885
