Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-04,145652,2025080401002585,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,15,227.0,3405.0,2025-08-04 11:03:52.222122
2025-08-04,144328,2025080401003579,HBL,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,85,227.0,19295.0,2025-08-04 11:05:01.296200
2025-08-04,140555,2025080401006470,HBL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,65,227.3,14774.5,2025-08-04 11:07:55.296820
2025-08-04,140554,2025080401006471,HBL,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,50,230.0,11500.0,2025-08-04 11:07:55.296878
2025-08-04,140553,2025080401006472,HBL,Primo Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,231.0,6930.0,2025-08-04 11:07:55.296920
2025-08-04,140552,2025080401006473,HBL,Primo Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,70,231.0,16170.0,2025-08-04 11:07:55.296960
2025-08-04,138254,2025080401008067,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,100,229.0,22900.0,2025-08-04 11:09:58.671885
2025-08-04,138253,2025080401008068,HBL,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,60,229.0,13740.0,2025-08-04 11:09:58.671948
2025-08-04,138252,2025080401008069,HBL,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,500,229.0,114500.0,2025-08-04 11:09:58.671984
2025-08-04,136771,2025080401008988,HBL,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,10,229.0,2290.0,2025-08-04 11:11:18.874989
2025-08-04,136712,2025080401009033,HBL,Asian Securities Private Ltd.,Premier Securities Company Ltd.,40,228.0,9120.0,2025-08-04 11:11:20.368122
2025-08-04,135770,2025080401009636,HBL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,48,228.0,10944.0,2025-08-04 11:12:08.413299
2025-08-04,135769,2025080401009637,HBL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,330,229.0,75570.0,2025-08-04 11:12:08.413368
2025-08-04,135333,2025080401009930,HBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,120,229.0,27480.0,2025-08-04 11:12:28.856932
2025-08-04,133202,2025080401011410,HBL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,204,227.2,46348.8,2025-08-04 11:13:58.619135
2025-08-04,133201,2025080401011411,HBL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,20,227.2,4544.0,2025-08-04 11:13:58.619318
2025-08-04,133200,2025080401011412,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,200,227.1,45420.0,2025-08-04 11:13:58.619452
2025-08-04,133199,2025080401011413,HBL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,227.1,45420.0,2025-08-04 11:13:58.619555
2025-08-04,133198,2025080401011414,HBL,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,1000,227.1,227100.0,2025-08-04 11:13:58.619663
2025-08-04,133197,2025080401011415,HBL,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,500,227.0,113500.0,2025-08-04 11:13:58.619774
2025-08-04,133196,2025080401011416,HBL,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,200,227.0,45400.0,2025-08-04 11:13:58.619905
2025-08-04,133195,2025080401011417,HBL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,1000,227.0,227000.0,2025-08-04 11:13:58.620020
2025-08-04,133194,2025080401011418,HBL,ABC Securities Private Limited,Investment Management Nepal Pvt. Ltd.,200,227.0,45400.0,2025-08-04 11:13:58.620136
2025-08-04,133193,2025080401011419,HBL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,10,227.0,2270.0,2025-08-04 11:13:58.620245
2025-08-04,133192,2025080401011420,HBL,Property Wiard Limited,Investment Management Nepal Pvt. Ltd.,466,227.0,105782.0,2025-08-04 11:13:58.620352
2025-08-04,132225,2025080401012149,HBL,Property Wiard Limited,Linch Stock Market Ltd.,1500,227.0,340500.0,2025-08-04 11:14:34.376846
2025-08-04,131361,2025080401012810,HBL,Property Wiard Limited,Shree Krishna Securities Ltd.,34,227.0,7718.0,2025-08-04 11:15:13.868086
2025-08-04,131360,2025080401012811,HBL,Oxford Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,14,227.0,3178.0,2025-08-04 11:15:13.868188
2025-08-04,122013,2025080401019859,HBL,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,40,228.0,9120.0,2025-08-04 11:23:39.260493
2025-08-04,122012,2025080401019860,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,200,228.0,45600.0,2025-08-04 11:23:39.260584
2025-08-04,122011,2025080401019861,HBL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,100,228.0,22800.0,2025-08-04 11:23:39.260629
2025-08-04,119277,2025080401021875,HBL,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,100,228.0,22800.0,2025-08-04 11:26:24.894596
2025-08-04,117117,2025080401023492,HBL,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,20,228.0,4560.0,2025-08-04 11:28:26.554945
2025-08-04,116951,2025080401023599,HBL,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,50,228.0,11400.0,2025-08-04 11:28:35.030999
2025-08-04,116003,2025080401024292,HBL,Siprabi Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,103,227.1,23391.3,2025-08-04 11:29:33.624836
2025-08-04,115623,2025080401024523,HBL,Machhapuchchhre Securities Limited,Shree Krishna Securities Ltd.,10,228.0,2280.0,2025-08-04 11:30:01.922875
2025-08-04,113569,2025080401026012,HBL,Sewa Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,228.0,22800.0,2025-08-04 11:32:10.280506
2025-08-04,113523,2025080401026045,HBL,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,397,227.1,90158.7,2025-08-04 11:32:12.340599
2025-08-04,113522,2025080401026046,HBL,Kumari Securities Private Limited,Linch Stock Market Ltd.,50,227.0,11350.0,2025-08-04 11:32:12.340692
2025-08-04,113521,2025080401026047,HBL,Aryatara Investment & Securities,Linch Stock Market Ltd.,40,227.0,9080.0,2025-08-04 11:32:12.340739
2025-08-04,113520,2025080401026048,HBL,Midas Stock Broking Company Private Limited,Linch Stock Market Ltd.,110,227.0,24970.0,2025-08-04 11:32:12.340809
2025-08-04,113519,2025080401026049,HBL,R.B.B. Securities Company Ltd,Linch Stock Market Ltd.,250,227.0,56750.0,2025-08-04 11:32:12.340856
2025-08-04,113518,2025080401026050,HBL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,40,227.0,9080.0,2025-08-04 11:32:12.340900
2025-08-04,113517,2025080401026051,HBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,12,227.0,2724.0,2025-08-04 11:32:12.340945
2025-08-04,112160,2025080401027051,HBL,Machhapuchchhre Securities Limited,Shree Krishna Securities Ltd.,10,228.0,2280.0,2025-08-04 11:33:34.513253
2025-08-04,111906,2025080401027258,HBL,Global IME Securities Limited,Shree Krishna Securities Ltd.,80,228.0,18240.0,2025-08-04 11:33:46.275394
2025-08-04,108249,2025080401030107,HBL,MILKY WAY SHARE BROKER COMPANY LTD ,Shree Krishna Securities Ltd.,242,228.0,55176.0,2025-08-04 11:36:56.361963
2025-08-04,108248,2025080401030108,HBL,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,10,228.0,2280.0,2025-08-04 11:36:56.362067
2025-08-04,108247,2025080401030109,HBL,MILKY WAY SHARE BROKER COMPANY LTD ,Shree Krishna Securities Ltd.,757,228.0,172596.0,2025-08-04 11:36:56.362130
2025-08-04,107559,2025080401030626,HBL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,88,230.0,20240.0,2025-08-04 11:37:38.142064
2025-08-04,107558,2025080401030627,HBL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,1000,230.8,230800.0,2025-08-04 11:37:38.142171
2025-08-04,107557,2025080401030628,HBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,30,231.0,6930.0,2025-08-04 11:37:38.142222
2025-08-04,107556,2025080401030629,HBL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,15,231.0,3465.0,2025-08-04 11:37:38.142274
2025-08-04,107555,2025080401030630,HBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,231.0,231000.0,2025-08-04 11:37:38.142321
2025-08-04,107554,2025080401030631,HBL,Online Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,4429,231.0,1023099.0,2025-08-04 11:37:38.142365
2025-08-04,107553,2025080401030632,HBL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,1000,231.0,231000.0,2025-08-04 11:37:38.142412
2025-08-04,107552,2025080401030633,HBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,231.0,23100.0,2025-08-04 11:37:38.142456
