Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-04,149228,2025080404000013,HDHPC,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,202.6,2026.0,2025-08-04 10:46:00.049488
2025-08-04,148666,2025080404000122,HDHPC,pahiinvestment,Sewa Securities Pvt. Ltd.,10,205.1,2051.0,2025-08-04 11:00:46.857863
2025-08-04,148083,2025080404000252,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,400,205.1,82040.0,2025-08-04 11:01:22.696218
2025-08-04,147982,2025080404000306,HDHPC,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,30,205.1,6153.0,2025-08-04 11:01:32.706465
2025-08-04,146067,2025080404000704,HDHPC,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,150,207.0,31050.0,2025-08-04 11:03:32.786757
2025-08-04,145148,2025080404000815,HDHPC,Ashutosh Brokerage & Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,100,207.0,20700.0,2025-08-04 11:04:14.089469
2025-08-04,145024,2025080404000831,HDHPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,90,208.0,18720.0,2025-08-04 11:04:22.370469
2025-08-04,144763,2025080404000853,HDHPC,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,410,208.0,85280.0,2025-08-04 11:04:32.659413
2025-08-04,144762,2025080404000854,HDHPC,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,90,208.0,18720.0,2025-08-04 11:04:32.659518
2025-08-04,144583,2025080404000885,HDHPC,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,410,208.0,85280.0,2025-08-04 11:04:45.874041
2025-08-04,143664,2025080404000960,HDHPC,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,100,208.0,20800.0,2025-08-04 11:05:24.516383
2025-08-04,143051,2025080404001022,HDHPC,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,10,208.9,2089.0,2025-08-04 11:05:56.112470
2025-08-04,142740,2025080404001064,HDHPC,Sundhara Securities Limited,Roadshow securities limited,200,208.0,41600.0,2025-08-04 11:06:11.072652
2025-08-04,142718,2025080404001070,HDHPC,Online Securities Pvt. Ltd.,Roadshow securities limited,300,208.0,62400.0,2025-08-04 11:06:12.311725
2025-08-04,140575,2025080404001328,HDHPC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,208.2,31230.0,2025-08-04 11:07:54.030519
2025-08-04,137905,2025080404001678,HDHPC,Premier Securities Company Ltd.,Aryatara Investment & Securities,200,208.5,41700.0,2025-08-04 11:10:17.229427
2025-08-04,137904,2025080404001679,HDHPC,Nagarik Stock Dealer ,Aryatara Investment & Securities,50,208.3,10415.0,2025-08-04 11:10:17.229744
2025-08-04,137903,2025080404001680,HDHPC,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,1000,208.3,208300.0,2025-08-04 11:10:17.229918
2025-08-04,137902,2025080404001681,HDHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,50,208.2,10410.0,2025-08-04 11:10:17.229977
2025-08-04,137901,2025080404001682,HDHPC,Trishakti Securities Public Limited,Aryatara Investment & Securities,200,208.1,41620.0,2025-08-04 11:10:17.230060
2025-08-04,137900,2025080404001683,HDHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,208.1,4162.0,2025-08-04 11:10:17.230112
2025-08-04,137896,2025080404001686,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,208.1,2081.0,2025-08-04 11:10:17.546444
2025-08-04,137173,2025080404001824,HDHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,470,208.0,97760.0,2025-08-04 11:10:58.847103
2025-08-04,137149,2025080404001828,HDHPC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,459,208.0,95472.0,2025-08-04 11:10:59.968589
2025-08-04,136790,2025080404001860,HDHPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,35,208.0,7280.0,2025-08-04 11:11:18.359169
2025-08-04,136657,2025080404001869,HDHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,981,208.0,204048.0,2025-08-04 11:11:23.432544
2025-08-04,136492,2025080404001894,HDHPC,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2000,208.0,416000.0,2025-08-04 11:11:34.156259
2025-08-04,136340,2025080404001907,HDHPC,Investment Management Nepal Pvt. Ltd.,Shree Krishna Securities Ltd.,40,208.9,8356.0,2025-08-04 11:11:40.457351
2025-08-04,136339,2025080404001908,HDHPC,Investment Management Nepal Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,1000,209.0,209000.0,2025-08-04 11:11:40.457558
2025-08-04,136338,2025080404001909,HDHPC,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,400,209.0,83600.0,2025-08-04 11:11:40.457671
