Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-04,149074,2025080401000116,TPC,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,10,399.3,3993.0,2025-08-04 10:46:00.405759
2025-08-04,128053,2025080401015320,TPC,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,122,392.0,47824.0,2025-08-04 11:17:59.865041
2025-08-04,117934,2025080401022902,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,67,394.9,26458.3,2025-08-04 11:27:40.352275
2025-08-04,117933,2025080401022903,TPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,30,395.0,11850.0,2025-08-04 11:27:40.352330
2025-08-04,117228,2025080401023416,TPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,393.1,3931.0,2025-08-04 11:28:17.772224
2025-08-04,104450,2025080401032901,TPC,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,394.0,3940.0,2025-08-04 11:40:21.560911
2025-08-04,103854,2025080401033231,TPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,30,394.0,11820.0,2025-08-04 11:41:13.942068
2025-08-04,102872,2025080401033823,TPC,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,90,394.0,35460.0,2025-08-04 11:42:46.806461
2025-08-04,101511,2025080401034615,TPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,393.1,3931.0,2025-08-04 11:44:51.425290
2025-08-04,101502,2025080401034621,TPC,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,13,393.1,5110.3,2025-08-04 11:44:52.758921
2025-08-04,100280,2025080401035314,TPC,Aryatara Investment & Securities,Sundhara Securities Limited,12,393.2,4718.4,2025-08-04 11:46:35.740638
2025-08-04,97817,2025080401036527,TPC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,393.2,3932.0,2025-08-04 11:50:38.317099
2025-08-04,96614,2025080401037085,TPC,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,78,393.2,30669.6,2025-08-04 11:52:46.804511
2025-08-04,96613,2025080401037086,TPC,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,112,393.1,44027.2,2025-08-04 11:52:46.804552
2025-08-04,96502,2025080401037133,TPC,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,393.1,3931.0,2025-08-04 11:52:59.843773
2025-08-04,95800,2025080401037539,TPC,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,393.1,3931.0,2025-08-04 11:54:14.841657
2025-08-04,94617,2025080401038165,TPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,393.1,3931.0,2025-08-04 11:56:49.367884
2025-08-04,90569,2025080401040031,TPC,ABC Securities Private Limited,Sani Securities Company Ltd.,10,394.0,3940.0,2025-08-04 12:04:33.736390
2025-08-04,87633,2025080401041233,TPC,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,125,393.0,49125.0,2025-08-04 12:08:51.045430
2025-08-04,87632,2025080401041234,TPC,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,393.0,196500.0,2025-08-04 12:08:51.045535
2025-08-04,87631,2025080401041235,TPC,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,393.0,9825.0,2025-08-04 12:08:51.045581
2025-08-04,87616,2025080401041243,TPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,393.0,78600.0,2025-08-04 12:08:52.812983
2025-08-04,87566,2025080401041269,TPC,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,330,393.0,129690.0,2025-08-04 12:08:56.281435
2025-08-04,87135,2025080401041411,TPC,Secured Securities Ltd.,Sharepro Securities Private Limited,50,392.2,19610.0,2025-08-04 12:09:34.954625
2025-08-04,87134,2025080401041412,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Sharepro Securities Private Limited,280,392.0,109760.0,2025-08-04 12:09:34.954736
2025-08-04,86950,2025080401041472,TPC,Cristal Kanchanjanga Securites Pvt. Ltd.,Premier Securities Company Ltd.,20,392.0,7840.0,2025-08-04 12:09:48.936886
2025-08-04,86949,2025080401041473,TPC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,30,392.0,11760.0,2025-08-04 12:09:48.936975
2025-08-04,85126,2025080401042240,TPC,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,400,392.0,156800.0,2025-08-04 12:12:38.112004
