Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-04,147826,2025080403000052,CORBL,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,10,2175.0,21750.0,2025-08-04 11:01:47.694273
2025-08-04,147825,2025080403000053,CORBL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,10,2210.0,22100.0,2025-08-04 11:01:47.694326
2025-08-04,147824,2025080403000054,CORBL,Agrawal Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,11,2218.0,24398.0,2025-08-04 11:01:47.694351
2025-08-04,147823,2025080403000055,CORBL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,10,2218.0,22180.0,2025-08-04 11:01:47.694368
2025-08-04,147627,2025080403000072,CORBL,Asian Securities Private Ltd.,Hatemalo Financial Services Private Limited,10,2132.1,21321.0,2025-08-04 11:02:06.745816
2025-08-04,146350,2025080403000127,CORBL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,2205.0,22050.0,2025-08-04 11:03:19.453054
2025-08-04,145434,2025080403000155,CORBL,Asian Securities Private Ltd.,Hatemalo Financial Services Private Limited,10,2134.1,21341.0,2025-08-04 11:04:01.105758
2025-08-04,140014,2025080403000496,CORBL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,20,2156.2,43124.0,2025-08-04 11:08:23.746940
2025-08-04,140002,2025080403000500,CORBL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,2176.0,21760.0,2025-08-04 11:08:25.002042
2025-08-04,134266,2025080403000999,CORBL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2171.0,21710.0,2025-08-04 11:13:11.678949
2025-08-04,122755,2025080403001811,CORBL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,18,2170.0,39060.0,2025-08-04 11:22:50.912645
2025-08-04,122703,2025080403001813,CORBL,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,10,2170.0,21700.0,2025-08-04 11:22:53.814269
2025-08-04,122702,2025080403001814,CORBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sweta Securities Private Limited,50,2170.0,108500.0,2025-08-04 11:22:53.814342
2025-08-04,122701,2025080403001815,CORBL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,20,2167.0,43340.0,2025-08-04 11:22:53.814390
2025-08-04,120341,2025080403002007,CORBL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,80,2167.0,173360.0,2025-08-04 11:25:17.729851
