contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000128,SPDL,57,38,10,415.0,4150.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:01:17.320307
2026041704000190,SPDL,51,49,150,418.0,62700.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:02:14.037795
2026041704000275,SPDL,51,49,10,418.0,4180.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:03:11.747364
2026041704000349,SPDL,36,49,10,418.0,4180.0,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:04:17.866796
2026041704000846,SPDL,50,49,1000,416.0,416000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:10:10.998692
2026041704000859,SPDL,56,49,10,416.5,4165.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:10:23.675795
2026041704000860,SPDL,56,49,10,416.6,4166.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:10:23.675834
2026041704000861,SPDL,56,49,10,416.7,4167.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:10:23.675863
2026041704000862,SPDL,56,34,20,416.8,8336.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:10:23.675890
2026041704000863,SPDL,56,50,100,416.8,41680.0,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:10:23.675916
2026041704000895,SPDL,36,57,10,416.5,4165.0,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-17 11:10:52.182029
2026041704000945,SPDL,42,50,500,416.6,208300.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:11:30.608421
2026041704000975,SPDL,58,49,10,416.7,4167.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:11:53.615956
2026041704000994,SPDL,57,35,300,415.0,124500.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:12:15.251339
2026041704000995,SPDL,41,57,500,416.0,208000.0,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-17 11:12:15.538675
2026041704001005,SPDL,57,49,200,415.0,83000.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-17 11:12:22.277437
2026041704001070,SPDL,32,49,300,415.0,124500.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:13:30.536644
2026041704001116,SPDL,42,57,500,416.0,208000.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-17 11:14:14.334298
2026041704001145,SPDL,58,49,200,415.9,83180.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:14:35.840154
2026041704001183,SPDL,32,49,200,415.0,83000.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:14:52.115102
2026041704001226,SPDL,36,49,66,415.0,27390.0,Secured Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:15:21.214780
2026041704001285,SPDL,42,49,100,415.0,41500.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:15:55.103415
2026041704001328,SPDL,38,14,500,413.1,206550.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:16:09.535791
2026041704001329,SPDL,25,14,500,413.1,206550.0,Sweta Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 11:16:09.535955
2026041704001492,SPDL,51,75,50,412.6,20630.0,Oxford Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:17:09.805557
2026041704001493,SPDL,38,75,950,412.5,391875.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,2026-04-17 11:17:09.805734
2026041704001672,SPDL,14,49,1500,414.0,621000.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:18:29.590497
2026041704001701,SPDL,34,22,350,413.5,144725.0,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-17 11:18:48.255244
2026041704001702,SPDL,11,22,100,413.0,41300.0,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,2026-04-17 11:18:48.255329
2026041704002056,SPDL,10,22,1000,413.0,413000.0,Pragyan Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 11:22:27.506980
2026041704002323,SPDL,38,62,50,412.5,20625.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-17 11:24:51.059206
2026041704002324,SPDL,33,62,100,412.3,41230.0,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 11:24:51.059295
2026041704002325,SPDL,72,62,350,412.3,144305.0,Hatemalo Financial Services Private Limited,Capital Max Securities Ltd,2026-04-17 11:24:51.059375
