contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000022,SJCL,49,42,15,324.7,4870.5,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 10:46:00.062547
2026041704000152,SJCL,91,42,10,318.3,3183.0,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-17 11:01:45.617366
2026041704000370,SJCL,4,49,10,324.0,3240.0,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:04:41.850290
2026041704000429,SJCL,49,16,10,324.0,3240.0,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 11:05:40.673702
2026041704000814,SJCL,49,35,20,324.0,6480.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:09:45.377566
2026041704000815,SJCL,3,35,80,319.0,25520.0,Arun Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:09:45.377696
2026041704001114,SJCL,58,77,40,322.0,12880.0,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-17 11:14:12.191797
2026041704001115,SJCL,58,6,100,324.6,32460.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:14:12.191934
2026041704001284,SJCL,44,72,150,320.0,48000.0,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-17 11:15:53.679308
2026041704001413,SJCL,44,34,1150,320.0,368000.0,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:16:28.140229
2026041704001456,SJCL,25,34,26,320.0,8320.0,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-17 11:16:55.578689
2026041704002206,SJCL,3,58,20,319.0,6380.0,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:24:00.956069
2026041704002318,SJCL,4,42,100,318.4,31840.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 11:24:45.311836
2026041704002319,SJCL,3,42,200,318.4,63680.0,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 11:24:45.311932
2026041704002320,SJCL,91,42,200,318.3,63660.0,Citizens Share Broker Limited,Sani Securities Company Ltd.,2026-04-17 11:24:45.311974
2026041704002326,SJCL,91,45,300,318.3,95490.0,Citizens Share Broker Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:24:51.756634
2026041704003027,SJCL,4,42,150,318.0,47700.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 11:34:04.803862
2026041704003299,SJCL,4,34,20,317.7,6354.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:36:47.070215
2026041704003595,SJCL,4,42,10,318.0,3180.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 11:41:19.614250
2026041704003908,SJCL,16,49,100,317.9,31790.0,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:47:05.159076
