contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000409,OHL,42,42,100,727.0,72700.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-17 11:05:23.750539
2026041704003039,OHL,58,47,50,725.0,36250.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 11:34:20.806696
2026041704003828,OHL,42,43,10,718.0,7180.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:45:09.101881
2026041704003829,OHL,42,43,20,716.0,14320.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:45:09.102004
2026041704003830,OHL,74,43,20,715.1,14302.0,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,2026-04-17 11:45:09.102086
2026041704007497,OHL,50,6,10,716.0,7160.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067364
2026041704007498,OHL,74,6,80,716.0,57280.0,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067431
2026041704007499,OHL,29,6,50,715.2,35760.0,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067460
2026041704007500,OHL,47,6,10,714.0,7140.0,Neev Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067484
2026041704007501,OHL,52,6,10,713.0,7130.0,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067518
2026041704007502,OHL,42,6,100,713.0,71300.0,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067542
2026041704007503,OHL,58,6,10,712.5,7125.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067566
2026041704007504,OHL,22,6,100,710.0,71000.0,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067596
2026041704007505,OHL,49,6,10,710.0,7100.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067622
2026041704007506,OHL,1,6,75,705.1,52882.5,Kumari Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067645
2026041704007507,OHL,49,6,28,705.0,19740.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067669
2026041704007508,OHL,74,6,67,701.0,46967.0,KALASH STOCK MARKET PVT. LTD.,Agrawal Securities (PVT) Ltd.,2026-04-17 12:19:12.067693
2026041704009159,OHL,58,33,20,715.0,14300.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 12:39:56.073934
2026041704009225,OHL,6,25,100,715.0,71500.0,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-17 12:40:50.246914
2026041704009608,OHL,37,38,100,725.0,72500.0,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 12:46:11.026020
2026041704009617,OHL,16,42,32,725.0,23200.0,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 12:46:25.880302
2026041704009668,OHL,16,25,50,726.0,36300.0,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-17 12:47:01.504588
2026041704009699,OHL,16,47,18,729.9,13138.2,Primo Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 12:47:24.016051
2026041704009755,OHL,16,25,50,730.0,36500.0,Primo Securities (PVT) Ltd.,Sweta Securities Private Limited,2026-04-17 12:48:10.856773
2026041704009801,OHL,16,17,50,732.7,36635.0,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 12:48:32.157877
2026041704009954,OHL,16,58,100,732.0,73200.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:50:03.459883
2026041704010108,OHL,16,58,23,733.0,16859.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:51:30.903344
2026041704010109,OHL,16,29,17,733.0,12461.0,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-17 12:51:30.903473
2026041704010993,OHL,62,34,100,730.0,73000.0,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-17 12:57:40.868744
2026041704010994,OHL,62,58,23,730.0,16790.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-17 12:57:40.868859
2026041704010995,OHL,62,54,100,732.0,73200.0,Capital Max Securities Ltd,Sewa Securities Pvt. Ltd.,2026-04-17 12:57:40.868906
2026041704010996,OHL,62,26,200,732.0,146400.0,Capital Max Securities Ltd,Asian Securities Private Ltd.,2026-04-17 12:57:40.868943
2026041704010997,OHL,62,29,33,733.0,24189.0,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-17 12:57:40.868990
2026041704010998,OHL,62,74,50,733.0,36650.0,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-17 12:57:40.869045
2026041704010999,OHL,62,33,70,733.0,51310.0,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 12:57:40.869081
2026041704011000,OHL,62,42,70,734.9,51443.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-17 12:57:40.869132
2026041704011001,OHL,62,29,55,735.0,40425.0,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-17 12:57:40.869171
2026041704011002,OHL,62,22,25,735.0,18375.0,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-17 12:57:40.869206
2026041704011003,OHL,62,5,10,735.0,7350.0,Capital Max Securities Ltd,Market Securities & Exchange (PVT) Ltd.,2026-04-17 12:57:40.869237
2026041704011004,OHL,62,57,142,735.0,104370.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-17 12:57:40.869270
2026041704011005,OHL,62,25,100,740.0,74000.0,Capital Max Securities Ltd,Sweta Securities Private Limited,2026-04-17 12:57:40.869302
2026041704011006,OHL,62,49,22,741.0,16302.0,Capital Max Securities Ltd,Online Securities Pvt. Ltd.,2026-04-17 12:57:40.869346
2026041704012918,OHL,45,35,10,728.0,7280.0,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:31:55.803627
2026041704012919,OHL,45,35,25,733.5,18337.5,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 13:31:55.803967
2026041704012920,OHL,45,14,37,734.0,27158.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 13:31:55.804125
