contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704000621,RADHI,18,20,10,815.0,8150.0,Sagarmatha Securities Private Limited,Sipla Securities Private Limited,2026-04-17 11:07:45.848740
2026041704000648,RADHI,18,13,300,819.0,245700.0,Sagarmatha Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:07:59.849020
2026041704001192,RADHI,34,50,100,814.5,81450.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:15:01.434540
2026041704001801,RADHI,39,58,10,810.0,8100.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:19:37.101157
2026041704002601,RADHI,16,78,80,810.1,64808.0,Primo Securities (PVT) Ltd.,Garima Securities Limited,2026-04-17 11:28:41.078088
2026041704002602,RADHI,39,78,90,810.0,72900.0,Sumeru Securities Pvt. Ltd.,Garima Securities Limited,2026-04-17 11:28:41.078233
2026041704002603,RADHI,4,78,29,810.0,23490.0,Opal Securities Investment (PVT) Ltd.,Garima Securities Limited,2026-04-17 11:28:41.078276
2026041704002604,RADHI,59,78,42,810.0,34020.0,Deevyaa Securities & Stock House Pvt. Ltd,Garima Securities Limited,2026-04-17 11:28:41.078341
2026041704002638,RADHI,38,11,10,808.1,8081.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 11:29:00.730221
2026041704002699,RADHI,14,78,159,810.0,128790.0,Nepal Stock House (PVT) Ltd.,Garima Securities Limited,2026-04-17 11:30:07.841739
2026041704003030,RADHI,38,95,490,808.1,395969.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:34:08.040521
2026041704003034,RADHI,18,95,500,808.0,404000.0,Sagarmatha Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-17 11:34:16.760050
2026041704003053,RADHI,32,95,10,807.0,8070.0,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:34:33.200970
2026041704003054,RADHI,58,95,20,807.0,16140.0,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:34:33.201157
2026041704003055,RADHI,39,95,200,807.0,161400.0,Sumeru Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-17 11:34:33.201273
2026041704003173,RADHI,58,21,1500,805.9,1208850.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:35:52.940785
2026041704003174,RADHI,39,21,100,805.1,80510.0,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:35:52.940881
2026041704003175,RADHI,75,21,150,805.0,120750.0,N.I.M.B. Stock Markets Limited,Midas Stock Broking Company Private Limited,2026-04-17 11:35:52.940937
2026041704003176,RADHI,34,21,10,805.0,8050.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-17 11:35:52.940990
2026041704003177,RADHI,62,21,500,805.0,402500.0,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-17 11:35:52.941028
2026041704003178,RADHI,74,21,150,805.0,120750.0,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-04-17 11:35:52.941066
2026041704003179,RADHI,52,21,50,805.0,40250.0,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-17 11:35:52.941105
2026041704003203,RADHI,75,95,10,804.1,8041.0,N.I.M.B. Stock Markets Limited,Magnet Securities and Investment Company Private Limited,2026-04-17 11:36:05.579093
2026041704003219,RADHI,75,95,53,804.1,42617.3,N.I.M.B. Stock Markets Limited,Magnet Securities and Investment Company Private Limited,2026-04-17 11:36:18.548889
2026041704003238,RADHI,81,21,10,812.0,8120.0,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:36:32.496014
2026041704003302,RADHI,66,21,30,812.0,24360.0,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,2026-04-17 11:36:49.647645
2026041704003303,RADHI,66,59,1000,813.0,813000.0,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 11:36:49.647738
2026041704003304,RADHI,66,49,450,814.0,366300.0,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-17 11:36:49.647814
2026041704003305,RADHI,66,14,520,818.0,425360.0,Miyo Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-04-17 11:36:49.647881
2026041704003555,RADHI,35,36,500,816.0,408000.0,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-17 11:40:45.875070
2026041704003556,RADHI,35,26,500,817.9,408950.0,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-17 11:40:45.875269
2026041704003671,RADHI,39,49,20,806.0,16120.0,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:42:21.370567
2026041704003708,RADHI,32,49,10,806.0,8060.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:43:05.937656
2026041704003711,RADHI,66,49,1227,806.0,988962.0,Miyo Securities Pvt Ltd,Online Securities Pvt. Ltd.,2026-04-17 11:43:09.186608
2026041704003718,RADHI,81,21,10,815.7,8157.0,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:43:20.532344
2026041704003917,RADHI,66,57,10,806.0,8060.0,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-17 11:47:14.453121
2026041704003918,RADHI,58,57,20,806.0,16120.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 11:47:14.453344
2026041704003976,RADHI,4,45,4,803.0,3212.0,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:48:08.273169
2026041704004146,RADHI,49,21,24,807.0,19368.0,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:49:58.071417
2026041704004147,RADHI,58,21,55,806.0,44330.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:49:58.071632
2026041704004148,RADHI,74,21,250,805.2,201300.0,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-04-17 11:49:58.071763
2026041704004149,RADHI,50,21,161,805.1,129621.1,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:49:58.071898
2026041704004175,RADHI,50,21,339,805.1,272928.9,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:50:33.633061
