contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041703000129,BFC,88,45,10,473.4,4734.0,2026-04-17,186762214,227,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:10:12.237642,Best Finance Company Ltd.
2026041703000436,BFC,58,14,60,466.0,27960.0,2026-04-17,186773972,227,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:23:26.221262,Best Finance Company Ltd.
2026041703000437,BFC,42,14,54,465.1,25115.4,2026-04-17,186773973,227,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:23:26.221311,Best Finance Company Ltd.
2026041703000480,BFC,42,48,26,465.1,12092.6,2026-04-17,186775082,227,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-17 11:24:29.068182,Best Finance Company Ltd.
2026041703000481,BFC,57,48,200,465.0,93000.0,2026-04-17,186775084,227,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-17 11:24:29.068330,Best Finance Company Ltd.
2026041703000482,BFC,42,48,296,465.0,137640.0,2026-04-17,186775085,227,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-17 11:24:29.068416,Best Finance Company Ltd.
2026041703001161,BFC,10,48,200,461.2,92240.0,2026-04-17,186797140,227,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-17 11:51:04.132274,Best Finance Company Ltd.
2026041703001162,BFC,43,48,289,461.2,133286.8,2026-04-17,186797141,227,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-17 11:51:04.132351,Best Finance Company Ltd.
2026041703001283,BFC,43,42,211,461.2,97313.2,2026-04-17,186799308,227,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:53:53.477090,Best Finance Company Ltd.
2026041703001284,BFC,45,42,98,461.1,45187.8,2026-04-17,186799309,227,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:53:53.477174,Best Finance Company Ltd.
2026041703001311,BFC,52,42,200,460.0,92000.0,2026-04-17,186799844,227,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-17 11:54:35.007392,Best Finance Company Ltd.
2026041703001312,BFC,11,42,200,460.0,92000.0,2026-04-17,186799846,227,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-17 11:54:35.007537,Best Finance Company Ltd.
2026041703001328,BFC,3,42,10,459.1,4591.0,2026-04-17,186800174,227,Arun Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 11:55:01.271044,Best Finance Company Ltd.
2026041703001329,BFC,42,42,90,459.0,41310.0,2026-04-17,186800175,227,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-17 11:55:01.271136,Best Finance Company Ltd.
2026041703001487,BFC,41,58,70,462.8,32396.0,2026-04-17,186802670,227,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:58:12.537456,Best Finance Company Ltd.
2026041703001522,BFC,35,58,160,463.0,74080.0,2026-04-17,186803312,227,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:59:00.463939,Best Finance Company Ltd.
2026041703001992,BFC,41,45,100,460.0,46000.0,2026-04-17,186813660,227,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:10:54.575194,Best Finance Company Ltd.
2026041703001993,BFC,51,45,150,460.0,69000.0,2026-04-17,186813661,227,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 12:10:54.575262,Best Finance Company Ltd.
2026041703002497,BFC,42,7,200,462.9,92580.0,2026-04-17,186824540,227,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 12:23:30.797767,Best Finance Company Ltd.
2026041703002936,BFC,46,7,35,462.9,16201.5,2026-04-17,186833567,227,Kalika Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 12:35:43.430934,Best Finance Company Ltd.
2026041703002937,BFC,46,58,165,463.0,76395.0,2026-04-17,186833570,227,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:35:43.431057,Best Finance Company Ltd.
2026041703003133,BFC,50,49,35,463.0,16205.0,2026-04-17,186839237,227,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 12:44:32.060241,Best Finance Company Ltd.
2026041703003134,BFC,50,42,865,463.0,400495.0,2026-04-17,186839266,227,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:44:34.627634,Best Finance Company Ltd.
2026041703003135,BFC,50,42,200,463.0,92600.0,2026-04-17,186839268,227,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:44:34.627722,Best Finance Company Ltd.
2026041703003291,BFC,58,58,52,462.9,24070.8,2026-04-17,186842212,227,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:48:56.407924,Best Finance Company Ltd.
2026041703003300,BFC,32,58,500,462.9,231450.0,2026-04-17,186842412,227,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:49:09.925039,Best Finance Company Ltd.
2026041703003349,BFC,58,58,23,462.9,10646.7,2026-04-17,186843277,227,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:50:16.191590,Best Finance Company Ltd.
2026041703003350,BFC,58,42,977,463.0,452351.0,2026-04-17,186843280,227,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:50:16.191757,Best Finance Company Ltd.
2026041703003393,BFC,58,42,20,463.0,9260.0,2026-04-17,186843638,227,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:50:39.814269,Best Finance Company Ltd.
2026041703004884,BFC,62,21,300,464.1,139230.0,2026-04-17,186882922,227,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2026-04-17 13:56:35.231864,Best Finance Company Ltd.
2026041703004885,BFC,58,21,200,464.0,92800.0,2026-04-17,186882924,227,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 13:56:35.232094,Best Finance Company Ltd.
2026041703004886,BFC,84,21,200,464.0,92800.0,2026-04-17,186882925,227,MILKY WAY SHARE BROKER COMPANY LTD ,Midas Stock Broking Company Private Limited,2026-04-17 13:56:35.232222,Best Finance Company Ltd.
2026041703004902,BFC,57,21,30,464.0,13920.0,2026-04-17,186883224,227,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-17 13:57:23.011455,Best Finance Company Ltd.
2026041703004903,BFC,57,21,200,464.0,92800.0,2026-04-17,186883226,227,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-17 13:57:23.011557,Best Finance Company Ltd.
2026041703005006,BFC,22,14,39,463.5,18076.5,2026-04-17,186884943,227,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 14:01:48.963125,Best Finance Company Ltd.
2026041703005094,BFC,58,21,10,465.0,4650.0,2026-04-17,186889326,227,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:04:13.097764,Best Finance Company Ltd.
2026041703005110,BFC,58,21,15,465.0,6975.0,2026-04-17,186889526,227,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:04:26.932402,Best Finance Company Ltd.
2026041703005152,BFC,58,21,15,465.0,6975.0,2026-04-17,186890678,227,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:05:53.775072,Best Finance Company Ltd.
2026041703005298,BFC,39,21,30,465.0,13950.0,2026-04-17,186896114,227,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 14:12:02.953313,Best Finance Company Ltd.
2026041703005569,BFC,19,58,20,466.0,9320.0,2026-04-17,186902339,227,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-17 14:20:54.586730,Best Finance Company Ltd.
2026041703005649,BFC,19,90,150,466.0,69900.0,2026-04-17,186903763,227,Nepal Investment And Securities Trading Private Limited,Sajilo Broker Limited,2026-04-17 14:22:48.921313,Best Finance Company Ltd.
2026041703005662,BFC,19,58,16,466.0,7456.0,2026-04-17,186903975,227,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-17 14:23:13.233244,Best Finance Company Ltd.
2026041703005775,BFC,57,43,100,466.1,46610.0,2026-04-17,186906247,227,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,2026-04-17 14:25:44.836972,Best Finance Company Ltd.
2026041703005787,BFC,19,43,200,466.0,93200.0,2026-04-17,186906407,227,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-17 14:26:01.500768,Best Finance Company Ltd.
2026041703005864,BFC,58,42,10,467.0,4670.0,2026-04-17,186908028,227,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:28:24.493982,Best Finance Company Ltd.
2026041703005893,BFC,19,36,14,466.0,6524.0,2026-04-17,186908559,227,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,2026-04-17 14:29:13.674454,Best Finance Company Ltd.
2026041703005909,BFC,45,36,20,465.1,9302.0,2026-04-17,186909055,227,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-17 14:29:51.631161,Best Finance Company Ltd.
2026041703005999,BFC,45,42,230,465.1,106973.0,2026-04-17,186911464,227,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:33:02.277502,Best Finance Company Ltd.
2026041703006000,BFC,16,42,200,465.0,93000.0,2026-04-17,186911466,227,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-17 14:33:02.277608,Best Finance Company Ltd.
2026041703006001,BFC,49,42,20,465.0,9300.0,2026-04-17,186911467,227,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 14:33:02.277685,Best Finance Company Ltd.
2026041703006335,BFC,21,33,30,466.0,13980.0,2026-04-17,186917378,227,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 14:40:49.090233,Best Finance Company Ltd.
2026041703006509,BFC,49,33,30,465.0,13950.0,2026-04-17,186919356,227,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-17 14:43:06.239136,Best Finance Company Ltd.
