contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000015,JBBL,63,41,120,380.0,45600.0,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,2026-04-17 11:01:14.342948
2026041703000016,JBBL,63,4,130,384.0,49920.0,Himalayan Brokerage Company Limited,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:01:14.343031
2026041703000077,JBBL,47,49,51,382.9,19527.9,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:06:12.726569
2026041703000078,JBBL,47,16,49,383.0,18767.0,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 11:06:12.726623
2026041703000083,JBBL,52,16,100,383.0,38300.0,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,2026-04-17 11:06:24.685528
2026041703000105,JBBL,65,32,200,382.8,76560.0,Sharepro Securities Private Limited,Premier Securities Company Ltd.,2026-04-17 11:08:19.995601
2026041703000106,JBBL,65,16,151,383.0,57833.0,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-17 11:08:19.995820
2026041703000107,JBBL,65,54,149,383.0,57067.0,Sharepro Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-17 11:08:19.995973
2026041703000113,JBBL,58,42,210,381.0,80010.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:09:00.339667
2026041703000114,JBBL,84,42,90,380.6,34254.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-04-17 11:09:00.339770
2026041703000140,JBBL,35,45,10,381.0,3810.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:10:52.585886
2026041703000147,JBBL,35,45,20,381.0,7620.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:11:04.088953
2026041703000148,JBBL,47,45,200,380.7,76140.0,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:11:04.089204
2026041703000149,JBBL,84,45,310,380.6,117986.0,MILKY WAY SHARE BROKER COMPANY LTD ,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:11:04.089378
2026041703000150,JBBL,13,45,470,380.6,178882.0,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:11:04.089546
2026041703000174,JBBL,4,58,16,382.0,6112.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:12:13.868518
2026041703000194,JBBL,4,21,12,382.0,4584.0,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:13:19.229045
2026041703000221,JBBL,58,21,31,380.7,11801.7,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-17 11:15:16.490716
2026041703000223,JBBL,58,42,300,380.7,114210.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:15:16.982355
2026041703000224,JBBL,58,10,169,380.7,64338.3,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 11:15:17.572541
2026041703000226,JBBL,13,10,331,380.7,126011.7,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-17 11:15:18.735637
2026041703000233,JBBL,56,50,50,381.9,19095.0,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:15:46.068111
2026041703000234,JBBL,56,52,100,382.8,38280.0,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-17 11:15:46.068158
2026041703000235,JBBL,56,54,91,383.0,34853.0,Sri Hari Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-17 11:15:46.068184
2026041703000236,JBBL,56,25,100,383.0,38300.0,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 11:15:46.068208
2026041703000237,JBBL,56,57,80,383.8,30704.0,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:15:46.068238
2026041703000238,JBBL,56,60,109,383.8,41834.2,Sri Hari Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-17 11:15:46.068259
2026041703000239,JBBL,56,58,70,383.9,26873.0,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:15:46.068284
2026041703000248,JBBL,47,4,50,381.9,19095.0,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:16:23.373008
2026041703000249,JBBL,13,4,30,380.6,11418.0,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:16:23.373153
2026041703000250,JBBL,32,4,10,380.6,3806.0,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:16:23.373211
2026041703000251,JBBL,13,4,169,380.6,64321.4,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:16:23.373279
2026041703000261,JBBL,56,4,83,380.6,31589.8,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:16:47.630186
2026041703000267,JBBL,56,6,100,382.0,38200.0,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:16:56.675610
2026041703000278,JBBL,56,5,300,382.0,114600.0,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-17 11:17:31.168354
2026041703000314,JBBL,48,14,100,381.0,38100.0,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 11:19:37.211758
2026041703000315,JBBL,26,14,500,381.0,190500.0,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:19:37.211846
2026041703000316,JBBL,1,14,300,380.9,114270.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 11:19:37.211910
2026041703000329,JBBL,80,94,500,381.0,190500.0,Indira securities pvt. ltd,K.B.L. Securities Limited ,2026-04-17 11:20:13.771630
2026041703000330,JBBL,6,50,50,383.0,19150.0,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:20:15.301725
2026041703000344,JBBL,6,76,376,383.0,144008.0,Agrawal Securities (PVT) Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:28.664487
2026041703000348,JBBL,6,22,52,383.0,19916.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 11:20:33.470974
2026041703000356,JBBL,6,10,187,383.0,71621.0,Agrawal Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 11:20:39.077248
2026041703000358,JBBL,58,76,60,381.0,22860.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:20:46.230714
2026041703000359,JBBL,1,76,106,380.9,40375.4,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:20:46.230798
2026041703000362,JBBL,56,10,135,383.0,51705.0,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 11:20:53.782091
2026041703000368,JBBL,1,76,100,380.9,38090.0,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:21:08.800078
2026041703000379,JBBL,56,34,300,383.0,114900.0,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:21:49.024219
2026041703000391,JBBL,56,50,50,382.9,19145.0,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:22:10.665325
2026041703000415,JBBL,16,28,22,381.0,8382.0,Primo Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-17 11:22:45.904284
2026041703000416,JBBL,50,28,228,381.0,86868.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-17 11:22:45.904461
2026041703000421,JBBL,50,76,272,381.0,103632.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:23:09.765447
2026041703000422,JBBL,58,76,408,381.0,155448.0,Naasa Securities Co. Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:23:09.765534
2026041703000423,JBBL,1,76,80,380.9,30472.0,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:23:09.765604
2026041703000427,JBBL,1,76,414,380.9,157692.6,Kumari Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:23:13.837988
2026041703000428,JBBL,20,76,586,380.9,223207.4,Sipla Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:23:13.838119
2026041703000457,JBBL,20,28,414,380.9,157692.6,Sipla Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-17 11:24:08.554351
2026041703000458,JBBL,17,28,86,380.8,32748.8,ABC Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-17 11:24:08.554494
2026041703000462,JBBL,17,76,152,380.8,57881.6,ABC Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:24:13.910525
2026041703000468,JBBL,17,76,262,380.8,99769.6,ABC Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:24:19.822659
2026041703000469,JBBL,17,76,47,380.7,17892.9,ABC Securities Private Limited,Machhapuchchhre Securities Limited,2026-04-17 11:24:19.822758
2026041703000517,JBBL,17,80,453,380.7,172457.1,ABC Securities Private Limited,Indira securities pvt. ltd,2026-04-17 11:25:17.505327
2026041703000518,JBBL,26,80,85,380.6,32351.0,Asian Securities Private Ltd.,Indira securities pvt. ltd,2026-04-17 11:25:17.505382
2026041703000546,JBBL,26,76,764,380.6,290778.4,Asian Securities Private Ltd.,Machhapuchchhre Securities Limited,2026-04-17 11:26:26.512957
2026041703000547,JBBL,17,50,50,381.9,19095.0,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 11:26:34.731506
2026041703000548,JBBL,17,58,16,382.0,6112.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:26:34.731648
2026041703000549,JBBL,17,13,100,382.0,38200.0,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:26:34.731719
