contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041701002577,ADBL,58,62,15,322.0,4830.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-17 11:11:57.616284
2026041701003243,ADBL,58,62,10,319.0,3190.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-17 11:15:25.704440
2026041701003244,ADBL,53,62,10,319.0,3190.0,Investment Management Nepal Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 11:15:25.704500
2026041701003674,ADBL,25,35,150,322.0,48300.0,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:17:29.871825
2026041701003712,ADBL,53,17,40,319.0,12760.0,Investment Management Nepal Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 11:17:35.094037
2026041701003790,ADBL,58,17,100,318.0,31800.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 11:17:56.778643
2026041701005328,ADBL,42,17,100,318.0,31800.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-17 11:23:47.454541
2026041701005545,ADBL,49,17,30,318.0,9540.0,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-17 11:24:40.669803
2026041701007244,ADBL,57,17,50,315.1,15755.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-17 11:31:18.778944
2026041701007245,ADBL,58,17,50,315.1,15755.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 11:31:18.779043
2026041701007246,ADBL,3,17,100,315.0,31500.0,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 11:31:18.779083
2026041701007531,ADBL,1,22,17,315.0,5355.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-17 11:32:25.900333
2026041701007753,ADBL,85,45,600,314.0,188400.0,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:33:15.703649
2026041701007754,ADBL,1,45,100,313.1,31310.0,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:33:15.703799
2026041701008486,ADBL,1,68,2,312.1,624.2,Kumari Securities Private Limited,Elite Stock House Limited,2026-04-17 11:35:46.588082
2026041701008640,ADBL,1,22,1,313.0,313.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-17 11:36:31.070202
2026041701010423,ADBL,58,17,10,318.0,3180.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 11:44:21.786958
2026041701011473,ADBL,35,52,17,314.5,5346.5,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-17 11:49:56.380652
2026041701011547,ADBL,58,58,100,315.0,31500.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:50:28.376107
2026041701011563,ADBL,58,58,20,315.0,6300.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:50:42.280019
2026041701011680,ADBL,58,22,10,314.5,3145.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 11:51:23.270954
2026041701011681,ADBL,21,22,90,314.4,28296.0,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-17 11:51:23.271053
2026041701011835,ADBL,21,57,17,314.4,5344.8,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-17 11:52:08.842239
2026041701011930,ADBL,21,38,30,314.4,9432.0,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:52:52.239480
2026041701012234,ADBL,3,17,100,314.5,31450.0,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,2026-04-17 11:54:35.630701
2026041701012235,ADBL,58,17,100,314.5,31450.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 11:54:35.630897
2026041701012296,ADBL,58,17,100,314.5,31450.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-17 11:55:02.502118
2026041701012402,ADBL,21,14,276,314.4,86774.4,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-17 11:55:42.983995
2026041701012403,ADBL,53,14,10,314.4,3144.0,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:55:42.984129
2026041701012404,ADBL,32,14,500,314.3,157150.0,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:55:42.984197
2026041701012405,ADBL,58,14,66,314.2,20737.2,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:55:42.984246
2026041701012406,ADBL,53,14,50,314.2,15710.0,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:55:42.984319
2026041701012407,ADBL,38,14,1598,314.1,501931.8,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:55:42.984360
2026041701012423,ADBL,1,47,3,312.0,936.0,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-17 11:55:52.118256
2026041701012448,ADBL,38,14,60,314.1,18846.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:56:03.767366
2026041701012752,ADBL,85,7,100,314.9,31490.0,Capital Hub P. Ltd,J.F. Securites (PVT) Ltd.,2026-04-17 11:57:44.307421
2026041701012837,ADBL,35,38,3,314.5,943.5,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:58:17.628842
2026041701012865,ADBL,77,38,2,318.0,636.0,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:58:26.283797
2026041701013371,ADBL,58,7,50,314.3,15715.0,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 12:01:10.011072
2026041701013501,ADBL,1,42,10,314.8,3148.0,Kumari Securities Private Limited,Sani Securities Company Ltd.,2026-04-17 12:02:05.546634
2026041701013608,ADBL,32,42,110,314.8,34628.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-17 12:02:52.976668
