contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041704011856,UPPER,38,10,362,215.0,77830.0,2026-04-17,186857732,2792,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:16:32.845194,Upper Tamakoshi Hydropower Ltd
2026041704011859,UPPER,58,10,500,215.0,107500.0,2026-04-17,186857806,2792,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:16:41.615151,Upper Tamakoshi Hydropower Ltd
2026041704011860,UPPER,52,10,100,215.0,21500.0,2026-04-17,186857832,2792,Sundhara Securities Limited,Pragyan Securities (PVT) Ltd.,2026-04-17 13:16:46.066641,Upper Tamakoshi Hydropower Ltd
2026041704011875,UPPER,38,10,300,215.0,64500.0,2026-04-17,186858004,2792,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:16:58.479357,Upper Tamakoshi Hydropower Ltd
2026041704011885,UPPER,14,10,35,215.0,7525.0,2026-04-17,186858172,2792,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:17:19.649323,Upper Tamakoshi Hydropower Ltd
2026041704011892,UPPER,35,10,703,215.0,151145.0,2026-04-17,186858425,2792,Kohinoor Investment & Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-17 13:17:31.726852,Upper Tamakoshi Hydropower Ltd
2026041704011951,UPPER,35,58,145,215.0,31175.0,2026-04-17,186859081,2792,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:18:35.126001,Upper Tamakoshi Hydropower Ltd
2026041704011971,UPPER,35,41,52,215.1,11185.2,2026-04-17,186859271,2792,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 13:19:04.346608,Upper Tamakoshi Hydropower Ltd
2026041704011972,UPPER,35,7,45,215.3,9688.5,2026-04-17,186859273,2792,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 13:19:04.347657,Upper Tamakoshi Hydropower Ltd
2026041704011973,UPPER,35,22,400,215.6,86240.0,2026-04-17,186859275,2792,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 13:19:04.348368,Upper Tamakoshi Hydropower Ltd
2026041704011974,UPPER,35,45,10,215.7,2157.0,2026-04-17,186859277,2792,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 13:19:04.349051,Upper Tamakoshi Hydropower Ltd
2026041704011975,UPPER,35,58,40,216.0,8640.0,2026-04-17,186859279,2792,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:19:04.349732,Upper Tamakoshi Hydropower Ltd
2026041704011976,UPPER,35,58,1225,216.0,264600.0,2026-04-17,186859281,2792,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:19:04.350394,Upper Tamakoshi Hydropower Ltd
2026041704011977,UPPER,35,71,400,216.0,86400.0,2026-04-17,186859283,2792,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,2026-04-17 13:19:04.351056,Upper Tamakoshi Hydropower Ltd
2026041704011978,UPPER,35,62,200,216.0,43200.0,2026-04-17,186859285,2792,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 13:19:04.351740,Upper Tamakoshi Hydropower Ltd
2026041704011979,UPPER,35,38,630,216.0,136080.0,2026-04-17,186859287,2792,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 13:19:04.352411,Upper Tamakoshi Hydropower Ltd
2026041704011980,UPPER,35,59,1000,216.0,216000.0,2026-04-17,186859289,2792,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-17 13:19:04.353076,Upper Tamakoshi Hydropower Ltd
2026041704011981,UPPER,35,50,500,216.0,108000.0,2026-04-17,186859291,2792,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 13:19:04.353739,Upper Tamakoshi Hydropower Ltd
2026041704011982,UPPER,35,41,498,216.0,107568.0,2026-04-17,186859294,2792,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-17 13:19:04.354404,Upper Tamakoshi Hydropower Ltd
2026041704012035,UPPER,58,41,500,216.0,108000.0,2026-04-17,186859890,2792,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-17 13:20:06.551077,Upper Tamakoshi Hydropower Ltd
2026041704012109,UPPER,75,26,200,216.0,43200.0,2026-04-17,186860455,2792,N.I.M.B. Stock Markets Limited,Asian Securities Private Ltd.,2026-04-17 13:20:37.786420,Upper Tamakoshi Hydropower Ltd
2026041704012118,UPPER,75,52,11,216.0,2376.0,2026-04-17,186860551,2792,N.I.M.B. Stock Markets Limited,Sundhara Securities Limited,2026-04-17 13:20:47.003055,Upper Tamakoshi Hydropower Ltd
2026041704012130,UPPER,75,17,209,216.0,45144.0,2026-04-17,186860764,2792,N.I.M.B. Stock Markets Limited,ABC Securities Private Limited,2026-04-17 13:20:52.593128,Upper Tamakoshi Hydropower Ltd
