contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000143,SFCL,29,6,10,392.9,3929.0,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:10:57.594293
2026041703000201,SFCL,72,35,100,392.0,39200.0,Hatemalo Financial Services Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:13:48.020352
2026041703000202,SFCL,72,6,190,392.9,74651.0,Hatemalo Financial Services Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-17 11:13:48.020416
2026041703000271,SFCL,72,48,40,392.9,15716.0,Hatemalo Financial Services Private Limited,Trishakti Securities Public Limited,2026-04-17 11:17:02.384477
2026041703000587,SFCL,58,62,146,393.4,57436.4,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-17 11:28:21.549457
2026041703000679,SFCL,49,57,20,390.0,7800.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:31:14.038136
2026041703000680,SFCL,26,57,480,390.0,187200.0,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-17 11:31:14.038223
2026041703000814,SFCL,26,47,20,390.0,7800.0,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 11:36:51.845841
2026041703000815,SFCL,34,47,66,390.0,25740.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-17 11:36:51.845938
2026041703001236,SFCL,58,36,500,390.0,195000.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-17 11:52:25.703335
2026041703001584,SFCL,42,14,50,387.1,19355.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:00:24.428658
2026041703001601,SFCL,43,14,10,387.0,3870.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:00:42.326817
2026041703001951,SFCL,58,11,78,386.0,30108.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:09:24.216632
2026041703001987,SFCL,45,39,25,390.0,9750.0,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 12:10:42.192666
2026041703002203,SFCL,58,39,10,390.0,3900.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-17 12:17:01.690187
2026041703002791,SFCL,62,88,10,388.0,3880.0,Capital Max Securities Ltd,Blue Chip Securities Ltd,2026-04-17 12:32:05.170714
2026041703002844,SFCL,58,88,20,388.0,7760.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-17 12:33:58.920490
2026041703002877,SFCL,17,88,10,388.0,3880.0,ABC Securities Private Limited,Blue Chip Securities Ltd,2026-04-17 12:34:42.483662
2026041703002911,SFCL,43,47,10,387.0,3870.0,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-17 12:35:31.554228
2026041703002912,SFCL,62,47,90,386.0,34740.0,Capital Max Securities Ltd,Neev Securities Pvt. Ltd.,2026-04-17 12:35:31.554408
2026041703002994,SFCL,62,88,10,388.0,3880.0,Capital Max Securities Ltd,Blue Chip Securities Ltd,2026-04-17 12:38:09.262553
2026041703003011,SFCL,54,88,375,388.0,145500.0,Sewa Securities Pvt. Ltd.,Blue Chip Securities Ltd,2026-04-17 12:39:05.166561
2026041703003047,SFCL,41,58,50,388.0,19400.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:41:36.936181
2026041703003049,SFCL,62,14,30,387.1,11613.0,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-17 12:41:40.572884
2026041703003166,SFCL,58,57,250,387.0,96750.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 12:45:22.767081
2026041703003281,SFCL,35,14,10,387.5,3875.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:48:37.086673
2026041703003295,SFCL,62,58,10,388.0,3880.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-17 12:48:57.326033
2026041703003298,SFCL,44,58,40,388.0,15520.0,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 12:49:08.687833
