contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041705000357,NYADI,52,13,10,409.9,4099.0,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:05:56.131776
2026041705000579,NYADI,1,52,140,403.0,56420.0,Kumari Securities Private Limited,Sundhara Securities Limited,2026-04-17 11:09:56.716576
2026041705000735,NYADI,1,58,10,403.0,4030.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-17 11:12:40.893903
2026041705001142,NYADI,10,13,30,405.0,12150.0,Pragyan Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:17:46.530400
2026041705001574,NYADI,58,42,10,405.5,4055.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:20:56.664731
2026041705001978,NYADI,58,42,10,405.5,4055.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-17 11:24:50.463597
2026041705001979,NYADI,58,16,10,405.5,4055.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 11:24:53.062582
2026041705001998,NYADI,58,1,10,405.5,4055.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-17 11:25:09.374473
2026041705002230,NYADI,58,38,10,405.5,4055.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:27:16.708718
2026041705002449,NYADI,45,13,100,408.9,40890.0,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-17 11:29:16.459763
2026041705005000,NYADI,22,28,10,406.0,4060.0,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-17 12:01:12.476098
2026041705005295,NYADI,22,11,15,406.0,6090.0,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:04:01.141052
2026041705005296,NYADI,58,11,25,406.0,10150.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:04:01.141204
2026041705005297,NYADI,10,11,16,405.0,6480.0,Pragyan Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:04:01.141339
2026041705005298,NYADI,1,11,150,403.0,60450.0,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:04:01.141451
2026041705005299,NYADI,58,11,20,403.0,8060.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:04:01.141557
2026041705005300,NYADI,49,11,20,403.0,8060.0,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:04:01.141664
2026041705005395,NYADI,34,34,10,402.0,4020.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-17 12:05:00.169592
2026041705005511,NYADI,34,56,40,402.0,16080.0,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:06:32.648866
2026041705006106,NYADI,96,62,10,402.1,4021.0,Himalayan Securities Limited,Capital Max Securities Ltd,2026-04-17 12:12:02.606380
2026041705006107,NYADI,34,62,50,402.0,20100.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-17 12:12:02.606475
2026041705006108,NYADI,4,62,90,402.0,36180.0,Opal Securities Investment (PVT) Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606513
2026041705006109,NYADI,96,62,20,402.0,8040.0,Himalayan Securities Limited,Capital Max Securities Ltd,2026-04-17 12:12:02.606547
2026041705006110,NYADI,54,62,60,401.0,24060.0,Sewa Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606578
2026041705006111,NYADI,22,62,200,401.0,80200.0,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606613
2026041705006112,NYADI,58,62,20,400.0,8000.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606644
2026041705006113,NYADI,28,62,47,400.0,18800.0,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606680
2026041705006114,NYADI,58,62,238,400.0,95200.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606712
2026041705006115,NYADI,43,62,50,400.0,20000.0,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606746
2026041705006116,NYADI,35,62,87,400.0,34800.0,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606781
2026041705006117,NYADI,53,62,28,400.0,11200.0,Investment Management Nepal Pvt. Ltd.,Capital Max Securities Ltd,2026-04-17 12:12:02.606812
2026041705006227,NYADI,53,36,350,400.0,140000.0,Investment Management Nepal Pvt. Ltd.,Secured Securities Ltd.,2026-04-17 12:13:14.723371
2026041705006419,NYADI,21,39,200,396.3,79260.0,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-17 12:15:29.315303
2026041705006830,NYADI,58,14,10,399.0,3990.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 12:20:42.755137
2026041705006838,NYADI,58,51,10,400.0,4000.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 12:20:48.006120
