contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000198,MDB,43,26,10,620.0,6200.0,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-17 11:13:36.789075
2026041703001255,MDB,14,26,40,612.5,24500.0,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-17 11:52:52.189607
2026041703001400,MDB,14,64,10,612.5,6125.0,Nepal Stock House (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-17 11:56:49.220079
2026041703001401,MDB,42,64,10,612.5,6125.0,Sani Securities Company Ltd.,SUN SECURITIES PVT LTD,2026-04-17 11:56:49.220214
2026041703001402,MDB,34,64,163,612.4,99821.2,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,2026-04-17 11:56:49.220305
2026041703001403,MDB,58,64,500,611.0,305500.0,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-17 11:56:49.220390
2026041703001448,MDB,48,81,500,610.0,305000.0,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,2026-04-17 11:57:29.351707
2026041703001449,MDB,21,81,100,610.0,61000.0,Midas Stock Broking Company Private Limited,Aakashbhairab Securities Ltd.,2026-04-17 11:57:29.351795
2026041703001496,MDB,45,52,50,608.2,30410.0,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-17 11:58:19.352302
2026041703001497,MDB,37,52,50,608.1,30405.0,Swarna Laxmi Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-17 11:58:19.352387
2026041703001508,MDB,37,57,150,608.1,91215.0,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:58:38.203228
2026041703001509,MDB,22,57,150,608.0,91200.0,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 11:58:38.203312
2026041703001637,MDB,45,52,50,608.1,30405.0,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-17 12:02:03.911846
2026041703001838,MDB,34,52,40,608.0,24320.0,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-17 12:07:15.115994
2026041703002127,MDB,91,54,189,609.0,115101.0,Citizens Share Broker Limited,Sewa Securities Pvt. Ltd.,2026-04-17 12:13:50.283919
2026041703003105,MDB,45,22,15,609.1,9136.5,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-17 12:43:25.185902
2026041703003560,MDB,54,25,30,610.0,18300.0,Sewa Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 12:56:04.208092
2026041703003561,MDB,45,25,35,609.4,21329.0,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 12:56:04.208395
2026041703003562,MDB,60,25,935,609.4,569789.0,Nagarik Stock Dealer ,Sweta Securities Private Limited,2026-04-17 12:56:04.208516
2026041703003854,MDB,91,58,10,609.5,6095.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-17 13:10:51.011730
2026041703003934,MDB,39,25,90,614.5,55305.0,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 13:14:39.391686
2026041703003935,MDB,39,58,60,615.0,36900.0,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:14:39.391770
