contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041704001557,MHNL,1,4,190,276.1,52459.0,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:17:41.242209
2026041704001558,MHNL,6,4,2000,276.1,552200.0,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:17:41.242326
2026041704001559,MHNL,87,4,200,275.6,55120.0,S.P.S.A. Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:17:41.242376
2026041704001560,MHNL,1,4,190,275.4,52326.0,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:17:41.242419
2026041704001561,MHNL,26,4,210,275.0,57750.0,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:17:41.242444
2026041704001580,MHNL,74,4,1000,275.0,275000.0,KALASH STOCK MARKET PVT. LTD.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:17:47.377033
2026041704001656,MHNL,39,34,40,274.5,10980.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:18:20.288039
2026041704001769,MHNL,53,4,500,275.0,137500.0,Investment Management Nepal Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:19:20.013859
2026041704001826,MHNL,22,4,19,275.0,5225.0,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-17 11:19:55.981260
2026041704004132,MHNL,38,32,10,279.1,2791.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-17 11:49:48.258045
2026041704006305,MHNL,58,57,20,276.1,5522.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 12:09:31.945213
2026041704006306,MHNL,35,57,800,276.0,220800.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 12:09:31.945417
2026041704006307,MHNL,17,57,300,275.3,82590.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-17 12:09:31.945542
2026041704006308,MHNL,58,57,25,275.2,6880.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-17 12:09:31.945650
2026041704006309,MHNL,45,57,355,275.2,97696.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-17 12:09:31.945774
2026041704006781,MHNL,38,7,50,279.0,13950.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-17 12:12:37.332586
2026041704007988,MHNL,42,25,30,278.0,8340.0,Sani Securities Company Ltd.,Sweta Securities Private Limited,2026-04-17 12:24:33.904119
2026041704008097,MHNL,42,11,32,276.0,8832.0,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:25:57.335191
2026041704008188,MHNL,64,11,568,276.0,156768.0,SUN SECURITIES PVT LTD,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-17 12:27:19.726502
