contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000135,GUFL,26,16,50,526.6,26330.0,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 11:10:39.562385
2026041703000160,GUFL,38,16,50,526.6,26330.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-17 11:11:26.960928
2026041703000181,GUFL,38,49,150,530.0,79500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:12:43.054825
2026041703000191,GUFL,33,49,50,530.0,26500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:13:02.341703
2026041703000193,GUFL,14,49,500,530.0,265000.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-17 11:13:18.676521
2026041703000217,GUFL,50,25,10,540.0,5400.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,2026-04-17 11:15:04.039949
2026041703000218,GUFL,50,38,100,540.0,54000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:15:04.040082
2026041703000219,GUFL,50,14,250,540.0,135000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:15:04.040159
2026041703000280,GUFL,16,1,100,540.0,54000.0,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-17 11:17:32.549734
2026041703000311,GUFL,16,38,50,540.0,27000.0,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:19:28.697633
2026041703000492,GUFL,58,70,100,539.9,53990.0,Naasa Securities Co. Ltd.,Infinity Securities Limited,2026-04-17 11:24:40.400289
2026041703000493,GUFL,58,38,50,540.0,27000.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-17 11:24:40.400358
2026041703000494,GUFL,58,35,40,540.0,21600.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-17 11:24:40.400392
2026041703000613,GUFL,58,56,13,539.0,7007.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 11:29:09.983509
2026041703000717,GUFL,49,60,170,535.0,90950.0,Online Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-17 11:32:30.505907
2026041703000718,GUFL,36,60,50,535.0,26750.0,Secured Securities Ltd.,Nagarik Stock Dealer ,2026-04-17 11:32:30.506086
2026041703001147,GUFL,59,57,16,530.0,8480.0,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-17 11:50:30.312561
2026041703001148,GUFL,38,57,34,530.0,18020.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-17 11:50:30.312641
2026041703001156,GUFL,38,57,10,530.0,5300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-17 11:50:50.307667
2026041703001378,GUFL,59,14,500,530.1,265050.0,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-17 11:56:33.186567
2026041703002201,GUFL,50,42,150,530.2,79530.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-17 12:16:50.444602
2026041703002212,GUFL,38,42,50,530.0,26500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-17 12:17:12.453416
2026041703002251,GUFL,36,42,10,530.0,5300.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-17 12:18:18.890604
2026041703002601,GUFL,59,42,100,529.1,52910.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-17 12:25:56.487786
2026041703002634,GUFL,38,42,20,529.0,10580.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-17 12:26:21.322856
2026041703002635,GUFL,59,42,180,527.2,94896.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-17 12:26:21.322928
2026041703003516,GUFL,14,56,487,529.1,257671.7,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-17 12:54:38.006266
2026041703003682,GUFL,14,58,13,529.1,6878.3,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:01:28.537504
2026041703003697,GUFL,38,58,20,529.0,10580.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:02:06.488922
2026041703003708,GUFL,38,58,10,529.0,5290.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-17 13:02:36.852656
2026041703003872,GUFL,38,50,70,529.0,37030.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 13:12:30.398727
2026041703003873,GUFL,36,50,30,529.0,15870.0,Secured Securities Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-17 13:12:30.398837
