contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041703000028,MNBBL,7,14,25,383.9,9597.5,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:01:49.399577
2026041703000030,MNBBL,49,14,53,383.9,20346.7,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-17 11:02:00.799866
2026041703000069,MNBBL,49,6,200,382.0,76400.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:05:45.762178
2026041703000082,MNBBL,38,6,10,382.0,3820.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:06:22.874619
2026041703000108,MNBBL,58,6,50,378.0,18900.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:08:33.175634
2026041703000109,MNBBL,34,6,191,377.4,72083.4,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-17 11:08:33.175669
2026041703000110,MNBBL,22,6,59,377.3,22260.7,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:08:33.175692
2026041703000168,MNBBL,43,6,14,377.4,5283.6,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-17 11:11:49.856893
2026041703000372,MNBBL,44,66,22,378.4,8324.8,Dynamic Money Managers Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-17 11:21:24.586788
2026041703000373,MNBBL,62,66,16,378.1,6049.6,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,2026-04-17 11:21:24.586828
2026041703000506,MNBBL,62,44,14,378.1,5293.4,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:24:58.024711
2026041703000507,MNBBL,46,44,87,378.0,32886.0,Kalika Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-17 11:24:58.024907
2026041703000515,MNBBL,21,34,10,379.0,3790.0,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-17 11:25:10.023603
2026041703000537,MNBBL,46,66,113,378.0,42714.0,Kalika Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-17 11:25:45.802372
2026041703000538,MNBBL,42,66,100,378.0,37800.0,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-17 11:25:45.802405
2026041703000539,MNBBL,14,66,45,377.5,16987.5,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-17 11:25:45.802433
2026041703000603,MNBBL,14,66,23,377.5,8682.5,Nepal Stock House (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-17 11:28:47.982417
2026041703000666,MNBBL,29,58,26,377.6,9817.6,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:31:03.865400
2026041703000667,MNBBL,14,58,32,377.5,12080.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:31:03.865619
2026041703000668,MNBBL,29,58,42,377.5,15855.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-17 11:31:03.865766
2026041703000756,MNBBL,44,51,14,378.0,5292.0,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-17 11:34:33.616222
2026041703000784,MNBBL,36,1,100,377.6,37760.0,Secured Securities Ltd.,Kumari Securities Private Limited,2026-04-17 11:35:25.697476
2026041703000802,MNBBL,49,34,275,377.6,103840.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-17 11:36:18.452940
2026041703000803,MNBBL,29,1,150,377.5,56625.0,Trisul Securities & Invt. Ltd.,Kumari Securities Private Limited,2026-04-17 11:36:25.817891
2026041703000847,MNBBL,62,34,128,377.6,48332.8,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,2026-04-17 11:37:52.015192
2026041703000848,MNBBL,62,51,476,378.0,179928.0,Capital Max Securities Ltd,Oxford Securities Pvt. Ltd.,2026-04-17 11:37:52.015325
2026041703000849,MNBBL,62,46,896,378.0,338688.0,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,2026-04-17 11:37:52.015379
2026041703000872,MNBBL,42,1,10,377.4,3774.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-17 11:38:57.251390
2026041703000873,MNBBL,16,1,137,377.4,51703.8,Primo Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-17 11:38:57.251612
2026041703000916,MNBBL,14,46,104,378.0,39312.0,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-17 11:40:20.815311
2026041703000920,MNBBL,16,45,141,377.4,53213.4,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-17 11:40:33.183803
2026041703001021,MNBBL,62,42,20,377.5,7550.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-17 11:44:45.510879
2026041703001022,MNBBL,26,42,100,377.5,37750.0,Asian Securities Private Ltd.,Sani Securities Company Ltd.,2026-04-17 11:44:45.511165
